Product Type: Litetrack LR
Product ID: 80390
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-06 10:05:00 PM,51.3976958,-114.3343721,1159.29,0,29.0,3.4,5,GPS Schedule
2020-08-06 10:10:02 PM,51.3977284,-114.3346336,1157.68,3,27.5,3.4,4,GPS Schedule
2020-08-06 10:15:35 PM,51.3976304,-114.3346330,1179.17,35,27.0,2,7,GPS Schedule
2020-08-06 10:20:00 PM,51.3962712,-114.3337728,1159.17,0,26.0,2.2,7,GPS Schedule
2020-08-06 10:25:00 PM,51.3962042,-114.3337591,1184.32,0,25.5,2,7,GPS Schedule
2020-08-06 10:30:00 PM,51.3962608,-114.3335887,1238.15,0,25.5,2,7,GPS Schedule
2020-08-06 10:35:00 PM,51.3957900,-114.3342130,1247.99,0,26.0,3.6,5,GPS Schedule
2020-08-06 10:40:00 PM,51.3958947,-114.3341132,1197.74,0,25.5,1.8,7,GPS Schedule
2020-08-06 10:45:00 PM,51.3962137,-114.3342331,1235.94,0,25.5,4.4,5,GPS Schedule
2020-08-06 10:50:00 PM,51.3960804,-114.3343540,1195.32,0,25.0,1.8,7,GPS Schedule
2020-08-06 10:55:00 PM,51.3959648,-114.3343413,1197.91,0,26.0,1.8,6,GPS Schedule
2020-08-06 11:00:00 PM,51.3954787,-114.3344258,1206.55,0,26.0,6,5,GPS Schedule
2020-08-06 11:05:00 PM,51.3959939,-114.3342319,1201.73,0,26.5,1.6,6,GPS Schedule
2020-08-06 11:10:00 PM,51.3959417,-114.3341094,1193.56,0,26.5,1.6,5,GPS Schedule
2020-08-06 11:15:00 PM,51.3961698,-114.3340131,1225.76,0,25.5,2.4,5,GPS Schedule
2020-08-06 11:20:01 PM,51.3958958,-114.3343709,1181.00,1,25.0,1.4,6,GPS Schedule
2020-08-06 11:25:00 PM,51.3955375,-114.3340898,1173.17,0,25.0,1.4,6,GPS Schedule
2020-08-06 11:30:00 PM,51.3953716,-114.3340032,1159.75,0,25.5,4.4,5,GPS Schedule
2020-08-06 11:35:00 PM,51.3962368,-114.3344830,1181.42,0,25.0,4,5,GPS Schedule
2020-08-06 11:40:00 PM,51.3958065,-114.3343185,1165.91,0,25.5,4.4,5,GPS Schedule
2020-08-06 11:45:00 PM,51.3957852,-114.3347760,1147.33,0,25.0,1.4,6,GPS Schedule
2020-08-06 11:50:00 PM,51.3954843,-114.3341279,1238.04,0,25.0,1.4,6,GPS Schedule
2020-08-06 11:55:01 PM,51.3958070,-114.3343354,1177.38,1,25.0,3.6,5,GPS Schedule
2020-08-07 12:00:02 AM,51.3958195,-114.3343104,1181.39,3,25.0,3.4,5,GPS Schedule
2020-08-07 12:05:01 AM,51.3957990,-114.3343176,1180.65,2,25.0,4.8,4,GPS Schedule
2020-08-07 12:10:34 AM,51.3957395,-114.3343678,1187.21,34,25.0,0.8,9,GPS Schedule
2020-08-07 12:15:13 AM,51.3955309,-114.3343575,1184.00,13,25.0,0.8,9,GPS Schedule
2020-08-07 12:20:01 AM,51.3954171,-114.3345931,1180.03,1,24.5,1,8,GPS Schedule
2020-08-07 12:25:00 AM,51.3954479,-114.3346062,1184.97,0,24.5,1.2,7,GPS Schedule
2020-08-07 12:30:00 AM,51.3955421,-114.3347094,1180.44,0,24.5,1,8,GPS Schedule
2020-08-07 12:35:00 AM,51.3953018,-114.3348169,1178.76,0,24.0,1.2,7,GPS Schedule
2020-08-07 12:40:00 AM,51.3952051,-114.3347374,1177.11,1,24.0,1,7,GPS Schedule
2020-08-07 12:45:00 AM,51.3950975,-114.3346885,1150.84,0,24.0,1,7,GPS Schedule
2020-08-07 12:50:01 AM,51.3951570,-114.3346985,1187.78,1,24.0,1.2,7,GPS Schedule
2020-08-07 12:55:00 AM,51.3951853,-114.3345922,1163.51,0,24.0,1,8,GPS Schedule
2020-08-07 1:00:00 AM,51.3952552,-114.3346377,1193.13,0,24.5,1.2,7,GPS Schedule
2020-08-07 1:05:01 AM,51.3951314,-114.3346748,1190.06,1,24.0,1.4,7,GPS Schedule
2020-08-07 1:10:00 AM,51.3952659,-114.3346623,1172.99,0,23.5,1,8,GPS Schedule
2020-08-07 1:15:00 AM,51.3950920,-114.3345013,1184.60,0,22.5,1,7,GPS Schedule
2020-08-07 1:20:00 AM,51.3956136,-114.3346713,1192.00,0,22.0,1,7,GPS Schedule
2020-08-07 1:22:15 AM,51.3957360,-114.3346944,1164.49,0,22.0,1.8,6,Proximity GPS Schedule
2020-08-07 1:25:00 AM,51.3955027,-114.3348939,1187.78,0,21.5,1,7,GPS Schedule
2020-08-07 1:30:01 AM,51.3954940,-114.3347334,1187.27,1,21.5,1.2,6,GPS Schedule
2020-08-07 1:35:00 AM,51.3955362,-114.3347680,1200.16,0,21.5,1.2,5,GPS Schedule
2020-08-07 1:40:00 AM,51.3957951,-114.3348548,1172.04,0,21.5,1.2,5,GPS Schedule
2020-08-07 1:45:00 AM,51.3957504,-114.3347180,1160.66,0,21.5,1.2,5,GPS Schedule
2020-08-07 1:50:36 AM,51.3958155,-114.3348324,1184.30,36,21.5,1.2,5,GPS Schedule
2020-08-07 1:55:05 AM,51.3959610,-114.3347417,1184.17,5,21.5,1,5,GPS Schedule
2020-08-07 2:00:01 AM,51.3960218,-114.3347772,1183.89,1,21.0,1,5,GPS Schedule
2020-08-07 2:05:02 AM,51.3961483,-114.3345949,1176.49,3,21.0,1,5,GPS Schedule
2020-08-07 2:10:02 AM,51.3960559,-114.3337261,1179.58,3,20.5,1,5,GPS Schedule
2020-08-07 2:15:33 AM,51.3960307,-114.3336500,1179.26,34,20.0,1,8,GPS Schedule
2020-08-07 2:20:10 AM,51.3960072,-114.3336074,1182.63,11,19.5,1.2,7,GPS Schedule
2020-08-07 2:25:10 AM,51.3960839,-114.3336155,1179.65,11,19.5,1.2,7,GPS Schedule
2020-08-07 2:30:13 AM,51.3957433,-114.3332098,1185.60,13,19.5,3.2,5,GPS Schedule
2020-08-07 2:35:00 AM,51.3961205,-114.3333577,1127.77,0,19.0,5.6,5,GPS Schedule
2020-08-07 2:40:00 AM,51.3958021,-114.3330231,1193.17,0,18.5,1.4,6,GPS Schedule
2020-08-07 2:45:00 AM,51.3956807,-114.3340381,1155.33,0,18.5,1.8,5,GPS Schedule
2020-08-07 2:50:00 AM,51.3954924,-114.3339577,1156.70,0,18.5,2,5,GPS Schedule
2020-08-07 2:55:00 AM,51.3956970,-114.3336756,1169.23,0,18.5,1.4,6,GPS Schedule
2020-08-07 3:00:00 AM,51.3956477,-114.3337308,1191.53,1,18.5,1.6,6,GPS Schedule
2020-08-07 3:05:00 AM,51.3954359,-114.3334909,1174.52,0,18.5,1.8,6,GPS Schedule
2020-08-07 3:10:01 AM,51.3957041,-114.3336722,1178.84,1,18.5,2,6,GPS Schedule
2020-08-07 3:15:01 AM,51.3956740,-114.3336975,1191.75,1,18.0,2.6,5,GPS Schedule
2020-08-07 3:20:01 AM,51.3956938,-114.3337473,1189.99,1,18.0,2.2,6,GPS Schedule
2020-08-07 3:25:00 AM,51.3956495,-114.3337642,1195.21,0,18.0,2.2,6,GPS Schedule
2020-08-07 3:30:06 AM,51.3957767,-114.3336769,1183.91,7,17.5,2.6,5,GPS Schedule
2020-08-07 3:35:00 AM,51.3958689,-114.3336685,1191.07,1,17.5,2.6,5,GPS Schedule
2020-08-07 3:40:00 AM,51.3958300,-114.3335117,1197.09,1,17.0,2.4,5,GPS Schedule
2020-08-07 3:45:00 AM,51.3959939,-114.3336326,1197.88,1,17.0,2.4,5,GPS Schedule
2020-08-07 3:50:02 AM,51.3958831,-114.3336554,1192.38,2,17.0,2.2,5,GPS Schedule
2020-08-07 3:55:00 AM,51.3958925,-114.3335743,1182.57,1,17.0,2,5,GPS Schedule
2020-08-07 4:00:02 AM,51.3958903,-114.3334675,1189.18,3,17.0,2,5,GPS Schedule
2020-08-07 4:05:00 AM,51.3961720,-114.3336036,1194.86,0,17.0,1.8,5,GPS Schedule
2020-08-07 4:10:01 AM,51.3958460,-114.3338991,1185.43,2,17.5,1.8,5,GPS Schedule
2020-08-07 4:15:05 AM,51.3956999,-114.3338056,1192.02,5,17.0,1.6,5,GPS Schedule
2020-08-07 4:20:51 AM,51.3956958,-114.3338589,1178.30,52,18.0,1.6,6,GPS Schedule
2020-08-07 4:25:13 AM,51.3957004,-114.3338792,1181.73,13,17.5,1.6,5,GPS Schedule
2020-08-07 4:30:00 AM,51.3956924,-114.3339028,1174.77,0,17.5,1.8,5,GPS Schedule
2020-08-07 4:35:00 AM,51.3954670,-114.3340122,1143.60,0,17.5,1.6,5,GPS Schedule
2020-08-07 4:40:01 AM,51.3951263,-114.3334869,1175.15,1,17.0,1.6,5,GPS Schedule
2020-08-07 4:45:00 AM,51.3953678,-114.3336910,1185.69,0,16.5,1.4,6,GPS Schedule
2020-08-07 4:50:01 AM,51.3956550,-114.3340116,1204.96,1,16.5,1.8,5,GPS Schedule
2020-08-07 4:55:00 AM,51.3955934,-114.3339639,1188.68,0,16.0,1.4,6,GPS Schedule
2020-08-07 5:00:00 AM,51.3956081,-114.3341855,1143.86,0,16.0,2,5,GPS Schedule
2020-08-07 5:05:00 AM,51.3956469,-114.3337222,1240.23,0,16.0,2,5,GPS Schedule
2020-08-07 5:10:00 AM,51.3955944,-114.3337060,1260.24,0,16.0,2,5,GPS Schedule
2020-08-07 5:15:00 AM,51.3956293,-114.3341662,1202.13,0,16.0,1.8,5,GPS Schedule
2020-08-07 5:20:00 AM,51.3956837,-114.3341004,1187.05,0,16.0,2,5,GPS Schedule
2020-08-07 5:25:00 AM,51.3956577,-114.3338664,1194.48,0,16.0,2,5,GPS Schedule
2020-08-07 5:30:00 AM,51.3955372,-114.3339487,1192.39,0,16.0,2,5,GPS Schedule
2020-08-07 5:35:00 AM,51.3956144,-114.3340303,1179.13,0,15.5,2.2,5,GPS Schedule
2020-08-07 5:40:00 AM,51.3954823,-114.3338041,1212.63,0,15.5,2.4,5,GPS Schedule
2020-08-07 5:45:00 AM,51.3956350,-114.3339278,1164.51,0,15.5,2.6,5,GPS Schedule
2020-08-07 5:50:00 AM,51.3957031,-114.3340920,1184.05,0,15.5,2.8,5,GPS Schedule
2020-08-07 5:55:00 AM,51.3956128,-114.3337620,1202.31,0,15.5,3.2,5,GPS Schedule
2020-08-07 6:00:00 AM,51.3953895,-114.3333872,1220.87,0,15.5,3.8,5,GPS Schedule
2020-08-07 6:05:00 AM,51.3956210,-114.3338580,1183.67,0,15.5,4.4,5,GPS Schedule
2020-08-07 6:10:00 AM,51.3958325,-114.3342007,1163.59,0,15.5,5.4,5,GPS Schedule
2020-08-07 6:15:00 AM,51.3957378,-114.3339764,1170.73,0,15.5,7.2,5,GPS Schedule
2020-08-07 6:20:36 AM,51.3955689,-114.3337418,1193.41,36,15.5,1,6,GPS Schedule
2020-08-07 6:25:33 AM,51.3954389,-114.3335470,1188.33,34,15.0,1,8,GPS Schedule
2020-08-07 6:30:10 AM,51.3952963,-114.3335769,1180.52,11,14.5,1,8,GPS Schedule
2020-08-07 6:35:10 AM,51.3954335,-114.3324114,1176.01,11,14.5,1,7,GPS Schedule
2020-08-07 6:40:10 AM,51.3957172,-114.3329695,1175.12,11,14.5,0.8,8,GPS Schedule
2020-08-07 6:45:10 AM,51.3956845,-114.3333964,1178.02,11,14.0,0.8,9,GPS Schedule
2020-08-07 6:50:10 AM,51.3956662,-114.3334952,1182.21,11,13.5,0.8,8,GPS Schedule
2020-08-07 6:55:12 AM,51.3957775,-114.3334831,1181.28,12,13.5,1,7,GPS Schedule
2020-08-07 7:00:00 AM,51.3959694,-114.3336102,1203.89,0,13.5,2.4,5,GPS Schedule
2020-08-07 7:01:31 AM,51.3958375,-114.3334560,1204.10,0,13.5,2.4,5,Proximity GPS Schedule
2020-08-07 7:05:00 AM,51.3956845,-114.3333964,1178.02,0,13.5,1.2,7,GPS Schedule
2020-08-07 7:10:01 AM,51.3956569,-114.3337022,1184.32,1,14.0,1.2,7,GPS Schedule
2020-08-07 7:15:00 AM,51.3953032,-114.3326424,1174.79,0,14.5,1.4,6,GPS Schedule
2020-08-07 7:20:00 AM,51.3952445,-114.3325312,1197.93,0,14.5,1.6,5,GPS Schedule
2020-08-07 7:25:00 AM,51.3956126,-114.3326248,1167.78,0,14.5,2.2,5,GPS Schedule
2020-08-07 7:30:00 AM,51.3953624,-114.3325491,1155.46,0,14.5,1.6,6,GPS Schedule
2020-08-07 7:35:00 AM,51.3953115,-114.3327985,1199.65,0,14.5,2,5,GPS Schedule
2020-08-07 7:40:00 AM,51.3953557,-114.3332191,1121.50,0,14.5,2,5,GPS Schedule
2020-08-07 7:45:01 AM,51.3953915,-114.3329499,1165.67,1,15.0,2,5,GPS Schedule
2020-08-07 7:50:00 AM,51.3955338,-114.3328832,1178.62,0,15.5,2,5,GPS Schedule
2020-08-07 7:55:00 AM,51.3954885,-114.3328699,1226.15,0,15.5,2,5,GPS Schedule
2020-08-07 8:00:00 AM,51.3955389,-114.3329617,1183.29,0,15.5,2.2,5,GPS Schedule
2020-08-07 8:05:01 AM,51.3954685,-114.3330964,1190.82,1,15.5,2.4,5,GPS Schedule
2020-08-07 8:10:00 AM,51.3951503,-114.3332388,1130.79,0,15.5,2.6,5,GPS Schedule
2020-08-07 8:15:00 AM,51.3956562,-114.3328495,1172.86,0,15.5,2.6,5,GPS Schedule
2020-08-07 8:20:00 AM,51.3955876,-114.3332325,1173.84,0,15.5,2.6,5,GPS Schedule
2020-08-07 8:25:00 AM,51.3956520,-114.3332996,1209.06,0,15.0,2.8,5,GPS Schedule
2020-08-07 8:30:33 AM,51.3955153,-114.3336704,1184.10,34,15.5,1,7,GPS Schedule
2020-08-07 8:35:10 AM,51.3954087,-114.3336551,1180.78,11,15.5,1.6,6,GPS Schedule
2020-08-07 8:40:12 AM,51.3953713,-114.3335994,1181.54,12,15.5,1,7,GPS Schedule
2020-08-07 8:45:00 AM,51.3954091,-114.3337072,1164.11,0,15.5,1.6,6,GPS Schedule
2020-08-07 8:50:00 AM,51.3953467,-114.3336598,1167.09,0,15.5,1.4,6,GPS Schedule
2020-08-07 8:55:00 AM,51.3953367,-114.3337240,1165.42,0,15.5,1.2,7,GPS Schedule
2020-08-07 9:00:00 AM,51.3954158,-114.3336040,1182.71,0,15.5,1.2,7,GPS Schedule
2020-08-07 9:05:00 AM,51.3953380,-114.3337468,1175.54,0,15.0,1.4,6,GPS Schedule
2020-08-07 9:10:00 AM,51.3954627,-114.3337371,1183.65,0,15.0,1.4,6,GPS Schedule
2020-08-07 9:15:00 AM,51.3955177,-114.3338402,1173.65,0,15.5,1.6,5,GPS Schedule
2020-08-07 9:20:00 AM,51.3954325,-114.3337913,1150.51,0,15.0,1.4,6,GPS Schedule
2020-08-07 9:25:00 AM,51.3956579,-114.3338367,1127.93,0,14.5,1.4,6,GPS Schedule
2020-08-07 9:30:00 AM,51.3954606,-114.3338992,1205.60,0,15.0,1.6,5,GPS Schedule
2020-08-07 9:35:00 AM,51.3955494,-114.3339761,1198.99,0,14.0,1.6,5,GPS Schedule
2020-08-07 9:40:00 AM,51.3954646,-114.3339440,1187.32,0,14.0,1.4,6,GPS Schedule
2020-08-07 9:44:59 AM,51.3952663,-114.3336175,1181.91,0,13.5,1.4,6,GPS Schedule
2020-08-07 9:48:19 AM,51.3955458,-114.3338465,1195.47,0,13.5,1.4,6,Proximity GPS Schedule
2020-08-07 9:50:00 AM,51.3951864,-114.3334751,1186.45,0,13.5,1.4,6,GPS Schedule
2020-08-07 9:55:00 AM,51.3951510,-114.3335848,1201.11,0,13.5,1.4,6,GPS Schedule
2020-08-07 9:59:59 AM,51.3943376,-114.3322271,1158.21,0,13.0,2.8,5,GPS Schedule
2020-08-07 10:05:01 AM,51.3944293,-114.3323926,1184.62,1,12.5,2.8,5,GPS Schedule
2020-08-07 10:10:00 AM,51.3943835,-114.3323238,1183.56,0,12.0,1.4,6,GPS Schedule
2020-08-07 10:15:01 AM,51.3944024,-114.3319529,1192.12,1,11.5,1.4,6,GPS Schedule
2020-08-07 10:20:00 AM,51.3945620,-114.3318491,1193.29,0,11.5,2.8,5,GPS Schedule
2020-08-07 10:25:00 AM,51.3949422,-114.3323041,1223.50,0,11.0,2.6,5,GPS Schedule
2020-08-07 10:30:00 AM,51.3946429,-114.3324185,1196.35,0,11.0,2.6,5,GPS Schedule
2020-08-07 10:35:34 AM,51.3945585,-114.3322234,1178.26,35,11.0,2,7,GPS Schedule
2020-08-07 10:40:00 AM,51.3946361,-114.3321131,1204.63,0,10.5,2,7,GPS Schedule
2020-08-07 10:44:59 AM,51.3943991,-114.3321579,1152.75,0,11.5,4.2,6,GPS Schedule
2020-08-07 10:50:00 AM,51.3943061,-114.3321667,1164.85,0,11.0,2.2,7,GPS Schedule
2020-08-07 10:55:00 AM,51.3937519,-114.3325909,1142.43,0,11.0,5.4,5,GPS Schedule
2020-08-07 11:00:00 AM,51.3942473,-114.3318495,1168.79,0,11.0,2,7,GPS Schedule
2020-08-07 11:05:00 AM,51.3945747,-114.3315920,1176.81,1,11.5,4,6,GPS Schedule
2020-08-07 11:10:00 AM,51.3943726,-114.3317613,1173.02,1,11.5,1.6,7,GPS Schedule
2020-08-07 11:14:59 AM,51.3943498,-114.3315572,1192.96,0,11.5,1.6,6,GPS Schedule
2020-08-07 11:20:00 AM,51.3945076,-114.3317719,1185.33,0,11.5,1.4,7,GPS Schedule
2020-08-07 11:25:00 AM,51.3943143,-114.3318065,1165.40,0,11.5,1.2,7,GPS Schedule
2020-08-07 11:29:59 AM,51.3943855,-114.3313861,1205.14,0,11.0,1.4,6,GPS Schedule
2020-08-07 11:34:59 AM,51.3945071,-114.3316983,1195.62,0,11.0,1.2,6,GPS Schedule
2020-08-07 11:40:00 AM,51.3944789,-114.3314771,1184.05,0,11.0,1,7,GPS Schedule
2020-08-07 11:45:00 AM,51.3944025,-114.3315057,1181.88,0,11.0,1.2,6,GPS Schedule
2020-08-07 11:50:00 AM,51.3944730,-114.3312820,1176.89,0,11.0,1,7,GPS Schedule
2020-08-07 11:54:59 AM,51.3944085,-114.3307560,1208.22,0,10.5,3.8,5,GPS Schedule
2020-08-07 12:00:00 PM,51.3943496,-114.3307277,1210.89,0,10.0,1.2,6,GPS Schedule
2020-08-07 12:03:35 PM,51.3944827,-114.3311333,1176.03,0,9.5,1.2,6,Proximity GPS Schedule
2020-08-07 12:04:59 PM,51.3945034,-114.3310937,1157.56,0,9.5,1.4,5,GPS Schedule
2020-08-07 12:09:59 PM,51.3943934,-114.3312870,1180.13,0,9.0,1,6,GPS Schedule
2020-08-07 12:15:00 PM,51.3945079,-114.3312481,1213.46,0,8.5,1.4,5,GPS Schedule
2020-08-07 12:20:00 PM,51.3943614,-114.3303450,1221.36,1,8.5,4.6,4,GPS Schedule
2020-08-07 12:25:33 PM,51.3944042,-114.3310290,1179.17,34,8.5,2,6,GPS Schedule
2020-08-07 12:30:10 PM,51.3944317,-114.3309015,1167.77,11,8.0,2.2,6,GPS Schedule
2020-08-07 12:35:12 PM,51.3947173,-114.3311149,1174.38,12,8.0,2.8,5,GPS Schedule
2020-08-07 12:40:00 PM,51.3950074,-114.3312164,1174.20,0,8.0,3.4,5,GPS Schedule
2020-08-07 12:45:00 PM,51.3950182,-114.3313516,1157.89,1,8.0,10.4,5,GPS Schedule
2020-08-07 12:50:00 PM,51.3943505,-114.3305995,1157.06,1,8.0,5.4,5,GPS Schedule
2020-08-07 12:55:01 PM,51.3943780,-114.3304783,1163.58,1,8.0,6,5,GPS Schedule
2020-08-07 1:00:01 PM,51.3945197,-114.3306270,1185.54,1,8.0,5.6,5,GPS Schedule
2020-08-07 1:05:01 PM,51.3944875,-114.3306650,1179.45,1,8.0,4.6,5,GPS Schedule
2020-08-07 1:10:00 PM,51.3942352,-114.3304715,1160.91,1,8.5,3.8,5,GPS Schedule
2020-08-07 1:15:02 PM,51.3943717,-114.3305830,1167.98,2,8.5,3.2,5,GPS Schedule
2020-08-07 1:20:04 PM,51.3943717,-114.3305830,1167.98,4,8.5,2.8,5,GPS Schedule
2020-08-07 1:25:01 PM,51.3943040,-114.3305724,1165.04,1,9.0,2.4,5,GPS Schedule
2020-08-07 1:30:01 PM,51.3944530,-114.3306114,1168.43,2,9.0,6.2,4,GPS Schedule
2020-08-07 1:35:33 PM,51.3943840,-114.3305303,1147.69,34,10.0,1.8,5,GPS Schedule
2020-08-07 1:40:11 PM,51.3943774,-114.3306460,1164.91,12,9.5,1.8,5,GPS Schedule
2020-08-07 1:44:59 PM,51.3943698,-114.3306325,1143.83,0,9.5,1.8,5,GPS Schedule
2020-08-07 1:50:01 PM,51.3943622,-114.3306578,1159.87,1,9.5,1.8,5,GPS Schedule
2020-08-07 1:55:04 PM,51.3947549,-114.3306344,1165.92,4,9.5,2,5,GPS Schedule
2020-08-07 1:59:59 PM,51.3950058,-114.3307007,1188.41,0,9.0,2,5,GPS Schedule
2020-08-07 2:04:59 PM,51.3950605,-114.3305134,1156.68,0,8.5,2,5,GPS Schedule
2020-08-07 2:09:59 PM,51.3941672,-114.3302721,1169.51,0,8.5,2,5,GPS Schedule
2020-08-07 2:14:59 PM,51.3941839,-114.3301048,1189.78,0,8.5,2,5,GPS Schedule
2020-08-07 2:19:59 PM,51.3942632,-114.3304148,1186.58,0,8.5,2,5,GPS Schedule
2020-08-07 2:25:01 PM,51.3942022,-114.3301580,1179.20,1,9.0,2,5,GPS Schedule
2020-08-07 2:30:01 PM,51.3942948,-114.3302493,1177.37,1,9.5,2,5,GPS Schedule
2020-08-07 2:34:59 PM,51.3942066,-114.3302522,1191.60,0,10.0,2,5,GPS Schedule
2020-08-07 2:39:59 PM,51.3942570,-114.3302396,1162.81,0,10.5,2,5,GPS Schedule
2020-08-07 2:45:01 PM,51.3942319,-114.3301284,1190.64,1,11.5,2,5,GPS Schedule
2020-08-07 2:50:03 PM,51.3942727,-114.3301817,1183.18,3,12.0,2,5,GPS Schedule
2020-08-07 2:54:59 PM,51.3941845,-114.3302412,1175.65,0,12.5,2.2,5,GPS Schedule
2020-08-07 2:59:59 PM,51.3943766,-114.3301776,1167.55,0,13.5,2.2,5,GPS Schedule
2020-08-07 3:05:01 PM,51.3942887,-114.3301281,1179.19,1,13.5,2.4,5,GPS Schedule
2020-08-07 3:10:01 PM,51.3942389,-114.3301188,1182.33,2,14.0,2.4,5,GPS Schedule
2020-08-07 3:15:00 PM,51.3940425,-114.3298885,1176.76,1,14.0,7,4,GPS Schedule
2020-08-07 3:20:35 PM,51.3943613,-114.3301894,1162.50,35,14.5,1.2,7,GPS Schedule
2020-08-07 3:24:59 PM,51.3943706,-114.3301823,1161.68,0,14.0,1.2,7,GPS Schedule
2020-08-07 3:29:59 PM,51.3942561,-114.3301168,1142.42,0,14.5,1.6,6,GPS Schedule
2020-08-07 3:34:59 PM,51.3942958,-114.3300707,1163.21,0,14.0,1.2,7,GPS Schedule
2020-08-07 3:39:59 PM,51.3943957,-114.3302935,1133.85,0,14.5,1.2,7,GPS Schedule
2020-08-07 3:44:59 PM,51.3941751,-114.3301315,1154.73,0,15.0,2.2,6,GPS Schedule
2020-08-07 3:49:59 PM,51.3944968,-114.3303150,1154.30,0,15.0,1.2,7,GPS Schedule
2020-08-07 3:55:01 PM,51.3943866,-114.3302240,1173.05,1,16.5,1.2,7,GPS Schedule
2020-08-07 3:59:59 PM,51.3948466,-114.3301943,1170.57,0,16.5,4.6,5,GPS Schedule
2020-08-07 4:05:01 PM,51.3943634,-114.3302181,1171.27,1,16.5,2.4,6,GPS Schedule
2020-08-07 4:10:01 PM,51.3943794,-114.3302536,1164.74,1,16.5,1.4,7,GPS Schedule
2020-08-07 4:15:01 PM,51.3944258,-114.3301674,1200.28,0,16.5,3,5,GPS Schedule
2020-08-07 4:19:59 PM,51.3943005,-114.3302493,1178.15,0,16.5,2.8,5,GPS Schedule
2020-08-07 4:25:01 PM,51.3943692,-114.3304961,1157.96,1,16.5,2.8,5,GPS Schedule
2020-08-07 4:29:59 PM,51.3944673,-114.3310193,1178.68,0,15.5,2.6,5,GPS Schedule
2020-08-07 4:34:59 PM,51.3947858,-114.3310208,1172.13,0,14.5,1.8,6,GPS Schedule
2020-08-07 4:36:13 PM,51.3944403,-114.3309036,1156.77,0,14.0,2.4,5,Proximity GPS Schedule
2020-08-07 4:39:59 PM,51.3948517,-114.3308307,1189.32,0,13.5,2.4,5,GPS Schedule
2020-08-07 4:44:59 PM,51.3946528,-114.3307824,1189.07,0,12.5,2.4,5,GPS Schedule
2020-08-07 4:49:59 PM,51.3947670,-114.3307005,1209.64,0,12.0,2.2,5,GPS Schedule
2020-08-07 4:54:59 PM,51.3950760,-114.3315847,1170.67,0,11.5,2.2,5,GPS Schedule
2020-08-07 4:59:59 PM,51.3947833,-114.3319416,1139.09,0,11.5,2.2,5,GPS Schedule
2020-08-07 5:05:01 PM,51.3947428,-114.3317226,1187.47,1,11.5,2.2,5,GPS Schedule
2020-08-07 5:10:03 PM,51.3946852,-114.3317737,1178.51,3,11.5,2.2,5,GPS Schedule
2020-08-07 5:15:01 PM,51.3946842,-114.3317939,1181.16,2,12.0,2.4,5,GPS Schedule
2020-08-07 5:20:05 PM,51.3947407,-114.3317893,1194.06,6,12.5,2.6,4,GPS Schedule
2020-08-07 5:25:33 PM,51.3946704,-114.3316440,1173.43,34,13.0,1.2,7,GPS Schedule
2020-08-07 5:30:12 PM,51.3946563,-114.3316571,1172.12,12,13.5,1.2,7,GPS Schedule
2020-08-07 5:35:01 PM,51.3946496,-114.3317036,1175.28,1,13.5,1.2,7,GPS Schedule
2020-08-07 5:40:01 PM,51.3946404,-114.3316846,1174.81,1,13.5,1.4,6,GPS Schedule
2020-08-07 5:44:59 PM,51.3946639,-114.3316706,1193.20,0,13.5,1.2,7,GPS Schedule
2020-08-07 5:49:59 PM,51.3946232,-114.3315759,1210.90,0,13.5,1.4,6,GPS Schedule
2020-08-07 5:55:00 PM,51.3946837,-114.3316665,1165.85,0,14.0,1,7,GPS Schedule
2020-08-07 6:00:00 PM,51.3947758,-114.3318425,1185.82,0,14.5,1,7,GPS Schedule
2020-08-07 6:04:59 PM,51.3947676,-114.3316891,1113.61,0,16.0,1.8,5,GPS Schedule
2020-08-07 6:09:59 PM,51.3945928,-114.3315581,1211.04,0,16.5,2,5,GPS Schedule
2020-08-07 6:15:01 PM,51.3947586,-114.3315845,1180.95,2,16.5,1.2,6,GPS Schedule
2020-08-07 6:20:01 PM,51.3948317,-114.3315106,1182.13,1,16.5,1.2,6,GPS Schedule
2020-08-07 6:24:59 PM,51.3948982,-114.3313554,1151.91,0,16.0,1.8,5,GPS Schedule
2020-08-07 6:30:01 PM,51.3948340,-114.3314655,1181.93,1,17.0,1.2,6,GPS Schedule
2020-08-07 6:34:59 PM,51.3947889,-114.3313333,1165.46,0,17.5,1.6,5,GPS Schedule
2020-08-07 6:39:59 PM,51.3947662,-114.3314549,1178.99,0,18.0,1.2,5,GPS Schedule
2020-08-07 6:45:00 PM,51.3947981,-114.3314215,1180.00,1,18.0,4,4,GPS Schedule
2020-08-07 6:50:33 PM,51.3948423,-114.3314309,1176.07,34,19.0,1,7,GPS Schedule
2020-08-07 6:55:10 PM,51.3948365,-114.3314570,1176.59,11,19.0,1,7,GPS Schedule
2020-08-07 7:00:12 PM,51.3948317,-114.3314630,1174.46,12,19.0,1,7,GPS Schedule
2020-08-07 7:04:59 PM,51.3948782,-114.3315792,1163.93,0,19.0,1,7,GPS Schedule
2020-08-07 7:10:01 PM,51.3948418,-114.3314617,1172.28,1,19.5,1,7,GPS Schedule
2020-08-07 7:14:59 PM,51.3949560,-114.3317945,1183.88,0,19.0,1,6,GPS Schedule
