Product Type: Litetrack LR
Product ID: 80381
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-09-10 2:00:01 PM,51.3757301,-114.3419278,1223.75,1,11.0,1.2,8,GPS Schedule
2020-09-10 2:05:03 PM,51.3771560,-114.3430689,1210.90,3,11.5,1.2,7,GPS Schedule
2020-09-10 2:10:01 PM,51.3781901,-114.3430799,1220.09,1,12.5,1.2,8,GPS Schedule
2020-09-10 2:13:53 PM,51.3786892,-114.3433543,1210.27,36,28.5,1.2,6,GPS Schedule
2020-09-10 2:14:59 PM,51.3784384,-114.3433185,1164.73,0,28.5,4.8,5,GPS Schedule
2020-09-10 2:20:01 PM,51.3789222,-114.3434132,1208.76,2,28.5,1.2,6,GPS Schedule
2020-09-10 2:25:00 PM,51.3790212,-114.3437577,1215.32,1,28.5,1.2,6,GPS Schedule
2020-09-10 2:30:00 PM,51.3801723,-114.3455257,1192.34,1,28.5,1.8,5,GPS Schedule
2020-09-10 2:35:01 PM,51.3825321,-114.3463322,1178.40,1,28.5,1.2,6,GPS Schedule
2020-09-10 2:40:00 PM,51.3830764,-114.3478065,1205.54,1,28.5,1.2,6,GPS Schedule
2020-09-10 2:45:02 PM,51.3830980,-114.3523824,1207.45,2,28.5,1.2,6,GPS Schedule
2020-09-10 2:49:59 PM,51.3825686,-114.3534508,1212.28,0,28.5,1.8,5,GPS Schedule
2020-09-10 2:55:02 PM,51.3808152,-114.3527033,1222.23,2,28.5,1.2,6,GPS Schedule
2020-09-10 3:00:00 PM,51.3808697,-114.3526285,1236.59,0,28.5,1.8,5,GPS Schedule
2020-09-10 3:05:00 PM,51.3809084,-114.3525641,1222.90,1,28.5,1.2,6,GPS Schedule
2020-09-10 3:10:00 PM,51.3808142,-114.3527236,1224.87,1,28.5,1.2,6,GPS Schedule
2020-09-10 3:15:02 PM,51.3809227,-114.3527245,1224.19,2,28.5,1.2,6,GPS Schedule
2020-09-10 3:20:01 PM,51.3809070,-114.3526781,1217.91,1,28.5,1.2,6,GPS Schedule
2020-09-10 3:24:59 PM,51.3808494,-114.3526816,1201.27,0,28.5,1.6,5,GPS Schedule
2020-09-10 3:29:59 PM,51.3810053,-114.3531517,1188.69,0,28.5,2,5,GPS Schedule
2020-09-10 3:34:59 PM,51.3809221,-114.3527372,1279.28,0,28.5,1.8,5,GPS Schedule
2020-09-10 3:40:01 PM,51.3809009,-114.3526675,1223.57,1,28.5,2.2,5,GPS Schedule
2020-09-10 3:45:01 PM,51.3809049,-114.3526971,1216.82,1,28.5,1.2,6,GPS Schedule
2020-09-10 3:50:04 PM,51.3808271,-114.3525357,1222.45,4,28.5,1.4,5,GPS Schedule
2020-09-10 3:55:00 PM,51.3807959,-114.3527179,1243.14,0,28.5,1.4,5,GPS Schedule
2020-09-10 3:59:59 PM,51.3806155,-114.3523235,1229.74,0,28.5,1.4,5,GPS Schedule
2020-09-10 4:04:59 PM,51.3807914,-114.3525609,1234.58,0,28.5,1.4,5,GPS Schedule
2020-09-10 4:09:59 PM,51.3808506,-114.3525693,1248.52,0,28.5,1.4,5,GPS Schedule
2020-09-10 4:15:33 PM,51.3807668,-114.3524217,1218.85,34,28.5,2,5,GPS Schedule
2020-09-10 4:20:12 PM,51.3807715,-114.3524419,1222.28,12,28.5,2,5,GPS Schedule
2020-09-10 4:25:02 PM,51.3807686,-114.3524550,1222.53,2,28.5,2,5,GPS Schedule
2020-09-10 4:30:00 PM,51.3807804,-114.3524395,1216.36,1,28.5,2,5,GPS Schedule
2020-09-10 4:35:00 PM,51.3808591,-114.3524133,1226.00,1,28.5,2,5,GPS Schedule
2020-09-10 4:40:03 PM,51.3807928,-114.3524407,1221.66,4,28.5,2,5,GPS Schedule
2020-09-10 4:45:01 PM,51.3807949,-114.3524217,1222.76,2,28.5,2,5,GPS Schedule
2020-09-10 4:50:01 PM,51.3809155,-114.3526650,1218.43,1,28.5,2,5,GPS Schedule
2020-09-10 4:54:59 PM,51.3817015,-114.3523403,1225.35,0,28.5,2,5,GPS Schedule
2020-09-10 5:00:02 PM,51.3820243,-114.3522563,1213.31,3,28.5,2,5,GPS Schedule
2020-09-10 5:04:59 PM,51.3819086,-114.3521329,1212.07,0,28.5,1.8,5,GPS Schedule
2020-09-10 5:09:59 PM,51.3818935,-114.3520556,1209.57,0,28.5,1.8,5,GPS Schedule
2020-09-10 5:15:03 PM,51.3818263,-114.3518621,1216.83,3,28.5,1.8,5,GPS Schedule
2020-09-10 5:20:00 PM,51.3817696,-114.3516780,1215.46,1,28.5,2.6,4,GPS Schedule
2020-09-10 5:25:33 PM,51.3816604,-114.3516711,1217.49,34,28.5,2.4,5,GPS Schedule
2020-09-10 5:30:12 PM,51.3816713,-114.3516758,1213.97,12,28.5,2.4,5,GPS Schedule
2020-09-10 5:35:02 PM,51.3816979,-114.3516378,1219.28,2,28.5,2.4,5,GPS Schedule
2020-09-10 5:40:02 PM,51.3816351,-114.3516842,1214.62,2,28.5,2.4,5,GPS Schedule
2020-09-10 5:44:59 PM,51.3820099,-114.3515553,1228.66,0,28.5,2.2,5,GPS Schedule
2020-09-10 5:50:02 PM,51.3832451,-114.3532345,1219.97,3,28.5,2.2,5,GPS Schedule
2020-09-10 5:55:02 PM,51.3845456,-114.3517793,1208.06,3,28.5,2,5,GPS Schedule
2020-09-10 6:00:00 PM,51.3852834,-114.3521820,1211.59,0,28.5,1.8,5,GPS Schedule
2020-09-10 6:04:59 PM,51.3857512,-114.3522594,1203.29,0,28.5,1.8,5,GPS Schedule
2020-09-10 6:10:03 PM,51.3859306,-114.3530258,1214.22,4,28.5,2.4,4,GPS Schedule
2020-09-10 6:16:03 PM,51.3863469,-114.3525352,1210.50,64,28.5,1.4,6,GPS Schedule
2020-09-10 6:19:59 PM,51.3871297,-114.3527535,1207.47,0,28.5,2,5,GPS Schedule
2020-09-10 6:25:01 PM,51.3873056,-114.3528804,1208.48,2,28.5,1.4,6,GPS Schedule
2020-09-10 6:28:33 PM,51.3873853,-114.3533116,1202.67,2,28.5,2.2,5,Proximity GPS Schedule
2020-09-10 6:30:02 PM,51.3873778,-114.3533998,1214.86,2,28.5,1.4,6,GPS Schedule
2020-09-10 6:35:00 PM,51.3874381,-114.3531144,1215.90,1,28.5,1.4,6,GPS Schedule
2020-09-10 6:40:04 PM,51.3873479,-114.3529932,1206.00,3,28.5,1.6,6,GPS Schedule
2020-09-10 6:45:04 PM,51.3873361,-114.3519887,1199.37,4,28.5,1.6,6,GPS Schedule
2020-09-10 6:50:00 PM,51.3871496,-114.3516789,1206.99,1,28.5,1.8,5,GPS Schedule
2020-09-10 6:55:01 PM,51.3871147,-114.3515518,1206.25,2,28.5,2.8,4,GPS Schedule
2020-09-10 7:01:05 PM,51.3869841,-114.3509732,1206.34,65,28.5,1.6,6,GPS Schedule
2020-09-10 7:04:59 PM,51.3868318,-114.3507432,1226.27,0,28.5,1.6,5,GPS Schedule
2020-09-10 7:09:59 PM,51.3867740,-114.3506713,1177.65,0,28.5,1.4,6,GPS Schedule
2020-09-10 7:15:06 PM,51.3870715,-114.3508721,1130.74,7,28.5,1.4,6,GPS Schedule
2020-09-10 7:20:21 PM,51.3860086,-114.3505328,1190.65,21,28.5,3.4,5,GPS Schedule
2020-09-10 7:25:38 PM,51.3858630,-114.3505605,1194.63,39,28.5,1.6,5,GPS Schedule
2020-09-10 7:30:00 PM,51.3858779,-114.3505057,1186.91,0,28.5,1.4,6,GPS Schedule
2020-09-10 7:35:00 PM,51.3860553,-114.3501100,1219.78,0,28.5,2.4,5,GPS Schedule
2020-09-10 7:40:01 PM,51.3860926,-114.3502548,1216.46,2,28.5,3.6,5,GPS Schedule
2020-09-10 7:45:00 PM,51.3858492,-114.3501542,1207.37,1,28.5,4.4,4,GPS Schedule
2020-09-10 7:50:33 PM,51.3859548,-114.3501268,1217.18,34,28.5,1.6,6,GPS Schedule
2020-09-10 7:55:10 PM,51.3859384,-114.3501221,1219.93,11,28.5,1.6,6,GPS Schedule
2020-09-10 8:00:12 PM,51.3858683,-114.3501505,1199.28,12,28.5,1.8,6,GPS Schedule
2020-09-10 8:05:00 PM,51.3860264,-114.3501455,1206.99,1,28.5,1.8,6,GPS Schedule
2020-09-10 8:10:00 PM,51.3859448,-114.3501280,1219.36,1,28.5,1.8,6,GPS Schedule
2020-09-10 8:15:00 PM,51.3858705,-114.3501053,1199.08,1,28.5,2.2,5,GPS Schedule
2020-09-10 8:20:02 PM,51.3859193,-114.3501196,1210.11,2,28.5,1.6,6,GPS Schedule
2020-09-10 8:25:02 PM,51.3859655,-114.3501576,1214.95,2,28.5,1.6,6,GPS Schedule
2020-09-10 8:30:02 PM,51.3860232,-114.3501218,1212.39,2,28.5,1.6,6,GPS Schedule
2020-09-10 8:35:02 PM,51.3859340,-114.3501386,1211.36,2,28.5,1.6,6,GPS Schedule
2020-09-10 8:40:03 PM,51.3859912,-114.3499787,1258.75,3,28.5,1.6,6,GPS Schedule
2020-09-10 8:44:59 PM,51.3854315,-114.3500815,1217.62,0,28.5,2.6,5,GPS Schedule
2020-09-10 8:49:59 PM,51.3853745,-114.3499973,1226.53,0,28.5,1.6,5,GPS Schedule
2020-09-10 8:54:59 PM,51.3847495,-114.3491916,1151.54,0,28.5,2.4,5,GPS Schedule
2020-09-10 8:59:59 PM,51.3831529,-114.3466120,1219.21,0,28.5,2.4,5,GPS Schedule
2020-09-10 9:04:59 PM,51.3826396,-114.3455303,1216.20,0,28.5,1.4,5,GPS Schedule
2020-09-10 9:10:02 PM,51.3826699,-114.3456939,1191.75,2,28.5,1.4,6,GPS Schedule
2020-09-10 9:14:59 PM,51.3823552,-114.3457481,1192.85,0,28.5,2.6,5,GPS Schedule
2020-09-10 9:20:00 PM,51.3831422,-114.3465902,1192.00,1,28.5,3.6,4,GPS Schedule
2020-09-10 9:25:35 PM,51.3836543,-114.3466355,1190.00,35,28.5,2.6,6,GPS Schedule
2020-09-10 9:29:59 PM,51.3839003,-114.3465909,1188.61,0,28.5,2.6,6,GPS Schedule
2020-06-18 12:01:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-09-10 9:40:23 PM,51.3839142,-114.3470034,1193.78,44,23.0,3,6,GPS Schedule
2020-09-10 9:45:00 PM,51.3842219,-114.3469589,1200.99,1,22.5,4.2,5,GPS Schedule
2020-09-10 9:50:00 PM,51.3838947,-114.3469518,1153.28,1,22.5,2.6,5,GPS Schedule
2020-09-10 9:55:02 PM,51.3841173,-114.3470137,1196.21,2,22.5,2.2,6,GPS Schedule
2020-09-10 10:00:02 PM,51.3841075,-114.3468997,1199.64,3,22.5,2.8,5,GPS Schedule
2020-09-10 10:05:02 PM,51.3837848,-114.3464891,1193.76,2,22.5,1.8,6,GPS Schedule
2020-09-11 12:00:35 AM,51.3860512,-114.3502739,1209.90,27,22.0,1.4,5,GPS Schedule
2020-09-11 12:05:00 AM,51.3861833,-114.3502346,1226.32,1,22.0,1.4,5,GPS Schedule
2020-09-11 12:10:03 AM,51.3857709,-114.3502772,1236.09,4,21.5,1.2,5,GPS Schedule
2020-09-11 12:15:00 AM,51.3860540,-114.3501411,1235.25,1,21.5,1.2,5,GPS Schedule
2020-09-11 12:20:02 AM,51.3864212,-114.3508282,1210.29,3,21.5,2,4,GPS Schedule
2020-09-11 12:25:34 AM,51.3865214,-114.3511893,1209.07,35,21.5,0.8,10,GPS Schedule
2020-09-11 12:30:00 AM,51.3865597,-114.3511619,1209.50,1,21.0,1.2,8,GPS Schedule
2020-09-11 12:35:00 AM,51.3866032,-114.3513389,1206.91,1,21.5,0.8,10,GPS Schedule
2020-09-11 12:40:00 AM,51.3866365,-114.3515433,1207.80,1,21.0,0.8,10,GPS Schedule
2020-09-11 12:45:00 AM,51.3864804,-114.3521913,1201.19,1,20.5,1,7,GPS Schedule
2020-09-11 12:50:01 AM,51.3863965,-114.3525708,1208.65,1,20.0,0.8,9,GPS Schedule
2020-09-11 12:54:59 AM,51.3860588,-114.3526558,1202.83,0,19.5,1,8,GPS Schedule
2020-09-11 12:59:59 AM,51.3859349,-114.3522214,1230.47,0,18.5,1,6,GPS Schedule
2020-09-11 1:04:59 AM,51.3852129,-114.3520029,1148.75,0,18.0,4.8,6,GPS Schedule
2020-09-11 1:09:59 AM,51.3855982,-114.3516269,1174.65,0,17.5,2.6,5,GPS Schedule
2020-09-11 1:14:59 AM,51.3848283,-114.3515435,1216.20,0,17.5,1.8,6,GPS Schedule
2020-09-11 1:19:59 AM,51.3845655,-114.3523039,1240.84,0,17.0,1.8,6,GPS Schedule
2020-09-11 1:24:59 AM,51.3846883,-114.3522991,1169.77,0,17.0,2.4,5,GPS Schedule
2020-09-11 1:30:01 AM,51.3847178,-114.3527965,1218.35,1,17.0,1.8,6,GPS Schedule
2020-09-11 1:34:59 AM,51.3844738,-114.3530785,1200.35,0,16.5,2.2,5,GPS Schedule
2020-09-11 1:39:59 AM,51.3841344,-114.3531778,1198.53,0,16.5,2.2,5,GPS Schedule
2020-09-11 1:44:59 AM,51.3837554,-114.3526673,1193.82,0,16.5,3,5,GPS Schedule
2020-09-11 1:50:01 AM,51.3841779,-114.3524777,1206.18,2,16.0,3.8,4,GPS Schedule
2020-09-11 1:55:34 AM,51.3840902,-114.3518290,1213.97,35,16.0,2.2,6,GPS Schedule
2020-09-11 1:59:59 AM,51.3837248,-114.3512229,1250.29,0,15.0,2.8,5,GPS Schedule
2020-09-11 2:04:59 AM,51.3836948,-114.3510189,1195.36,0,15.0,2.8,5,GPS Schedule
2020-09-11 2:10:03 AM,51.3838352,-114.3504198,1211.05,3,15.0,2.4,6,GPS Schedule
2020-09-11 2:15:02 AM,51.3838599,-114.3503747,1213.97,3,14.5,2.6,5,GPS Schedule
2020-09-11 2:20:02 AM,51.3840051,-114.3503516,1204.90,2,14.0,2.6,6,GPS Schedule
2020-09-11 2:25:05 AM,51.3841064,-114.3497831,1192.06,5,14.0,3,5,GPS Schedule
2020-09-11 2:30:00 AM,51.3840417,-114.3495659,1205.49,1,14.0,3,5,GPS Schedule
2020-09-11 2:35:00 AM,51.3840240,-114.3490824,1217.30,1,13.0,3,5,GPS Schedule
2020-09-11 2:40:00 AM,51.3839538,-114.3489616,1155.70,1,13.0,2.8,5,GPS Schedule
2020-09-11 2:45:00 AM,51.3836189,-114.3485945,1199.55,1,13.0,2.8,5,GPS Schedule
2020-09-11 2:50:01 AM,51.3835907,-114.3486206,1196.94,2,12.5,3.4,4,GPS Schedule
2020-09-11 2:55:51 AM,51.3834671,-114.3489004,1207.92,52,12.5,2.8,5,GPS Schedule
2020-09-11 3:00:27 AM,51.3834110,-114.3489480,1207.79,27,12.0,3.2,5,GPS Schedule
2020-09-11 3:04:59 AM,51.3834373,-114.3490191,1193.93,0,12.0,3.6,5,GPS Schedule
2020-09-11 3:10:01 AM,51.3834643,-114.3490240,1212.01,2,12.0,3.8,5,GPS Schedule
2020-09-11 3:15:00 AM,51.3834693,-114.3490963,1198.77,1,12.0,3.4,5,GPS Schedule
2020-09-11 3:20:00 AM,51.3834866,-114.3490655,1204.91,1,12.0,3.2,5,GPS Schedule
2020-09-11 3:25:00 AM,51.3834156,-114.3489053,1215.06,1,12.0,3,5,GPS Schedule
2020-09-11 3:30:00 AM,51.3834217,-114.3489789,1205.56,1,12.5,2.8,5,GPS Schedule
2020-09-11 3:35:00 AM,51.3834802,-114.3489490,1201.64,1,12.5,2.8,5,GPS Schedule
2020-09-11 3:40:02 AM,51.3833622,-114.3487602,1196.77,2,12.0,2.8,5,GPS Schedule
2020-09-11 3:45:01 AM,51.3826986,-114.3461883,1194.32,1,11.5,2.8,5,GPS Schedule
2020-09-11 3:50:02 AM,51.3817484,-114.3470175,1191.75,2,11.0,3,5,GPS Schedule
2020-09-11 3:55:01 AM,51.3800086,-114.3465983,1204.34,2,10.5,3.2,5,GPS Schedule
2020-09-11 4:00:02 AM,51.3800254,-114.3467026,1192.60,3,10.0,3.4,5,GPS Schedule
2020-09-11 4:05:00 AM,51.3799193,-114.3467609,1179.00,1,9.5,3.6,5,GPS Schedule
2020-09-11 4:10:01 AM,51.3797058,-114.3463481,1200.53,2,9.0,4,5,GPS Schedule
2020-09-11 4:15:02 AM,51.3796597,-114.3458693,1203.35,3,8.5,4.8,4,GPS Schedule
2020-09-11 4:17:04 AM,51.3796204,-114.3458063,1201.73,23,28.5,1.6,5,GPS Schedule
2020-09-11 5:25:53 AM,51.3796916,-114.3457253,1200.52,39,10.0,0.8,9,GPS Schedule
2020-09-11 5:30:03 AM,51.3796819,-114.3457372,1196.26,3,9.0,1,9,GPS Schedule
2020-09-11 5:35:01 AM,51.3797253,-114.3458450,1179.60,1,9.0,1.2,7,GPS Schedule
2020-09-11 5:40:01 AM,51.3797234,-114.3457811,1198.97,1,9.0,1,8,GPS Schedule
2020-09-11 5:45:03 AM,51.3794990,-114.3455094,1199.72,3,9.0,1,8,GPS Schedule
2020-09-11 5:50:01 AM,51.3792055,-114.3454994,1204.06,1,9.0,2.4,6,GPS Schedule
2020-09-11 5:55:01 AM,51.3791633,-114.3454082,1212.92,1,8.5,1.4,7,GPS Schedule
2020-09-11 6:00:01 AM,51.3791413,-114.3454188,1203.36,1,8.0,1.2,7,GPS Schedule
2020-09-11 6:05:01 AM,51.3790980,-114.3452156,1204.65,1,7.5,1,8,GPS Schedule
2020-09-11 6:10:01 AM,51.3790579,-114.3450577,1206.93,1,7.5,2.2,6,GPS Schedule
2020-09-11 6:15:01 AM,51.3790345,-114.3450779,1206.45,1,7.0,2,6,GPS Schedule
2020-09-11 6:20:04 AM,51.3789765,-114.3451184,1203.93,4,7.0,1.2,7,GPS Schedule
2020-09-11 6:25:02 AM,51.3788620,-114.3449963,1206.43,2,7.5,0.8,8,GPS Schedule
2020-09-11 6:30:01 AM,51.3787624,-114.3453293,1207.61,1,8.0,0.8,8,GPS Schedule
2020-09-11 6:35:01 AM,51.3787740,-114.3453399,1202.73,1,8.5,0.8,8,GPS Schedule
2020-09-11 6:40:02 AM,51.3787682,-114.3453661,1203.25,2,9.0,0.8,8,GPS Schedule
2020-09-11 6:45:03 AM,51.3787750,-114.3453673,1207.77,3,10.0,0.8,8,GPS Schedule
2020-09-11 6:50:02 AM,51.3787980,-114.3453517,1203.16,2,10.0,0.8,8,GPS Schedule
2020-09-11 1:27:03 PM,51.3806797,-114.3476949,1198.43,39,10.5,2.6,5,GPS Schedule
2020-09-11 1:30:11 PM,51.3814651,-114.3467174,1195.18,11,10.5,2.8,5,GPS Schedule
2020-09-11 1:41:03 PM,51.3837154,-114.3475281,1196.09,46,12.0,0.8,9,GPS Schedule
2020-09-11 1:45:13 PM,51.3847103,-114.3492364,1201.10,13,12.0,0.8,9,GPS Schedule
2020-09-11 1:50:00 PM,51.3841470,-114.3511038,1206.36,1,12.0,0.8,9,GPS Schedule
2020-09-11 1:55:00 PM,51.3841514,-114.3527845,1216.22,1,12.5,1.4,8,GPS Schedule
2020-09-11 2:00:00 PM,51.3844295,-114.3523703,1209.42,1,12.5,1.4,8,GPS Schedule
2020-09-11 2:05:00 PM,51.3847441,-114.3521488,1226.24,1,14.0,2.4,6,GPS Schedule
2020-09-11 2:10:00 PM,51.3830694,-114.3472108,1192.08,1,14.5,1.2,8,GPS Schedule
2020-09-11 3:31:03 PM,51.3794443,-114.3457057,1202.02,26,24.0,1.4,6,GPS Schedule
2020-09-11 3:35:10 PM,51.3793318,-114.3456537,1203.06,10,22.5,1.4,6,GPS Schedule
2020-09-11 3:40:12 PM,51.3792412,-114.3456325,1203.44,13,21.5,1.8,5,GPS Schedule
2020-09-11 3:45:33 PM,51.3791541,-114.3456303,1203.50,33,21.5,1.8,6,GPS Schedule
2020-09-11 3:50:12 PM,51.3790655,-114.3454795,1201.14,12,20.5,2.4,5,GPS Schedule
2020-09-11 3:55:01 PM,51.3789669,-114.3447876,1175.34,1,20.5,2.4,5,GPS Schedule
2020-09-11 4:00:03 PM,51.3787804,-114.3448835,1203.44,3,20.5,1.6,6,GPS Schedule
2020-09-11 4:05:00 PM,51.3788342,-114.3452390,1216.58,0,21.5,2.6,5,GPS Schedule
2020-09-11 4:10:02 PM,51.3786819,-114.3451701,1200.68,2,22.0,1.6,6,GPS Schedule
2020-09-11 4:15:00 PM,51.3788076,-114.3455305,1238.14,0,22.0,2,5,GPS Schedule
2020-09-11 4:20:00 PM,51.3786763,-114.3454175,1208.86,0,23.0,2,5,GPS Schedule
2020-09-11 4:25:00 PM,51.3787655,-114.3454960,1225.25,0,23.5,1.4,6,GPS Schedule
2020-09-11 4:30:05 PM,51.3787547,-114.3453483,1205.73,5,24.5,2.4,5,GPS Schedule
2020-09-11 4:35:00 PM,51.3785923,-114.3453346,1217.60,0,25.5,2.4,5,GPS Schedule
2020-09-11 4:40:00 PM,51.3787604,-114.3452978,1246.18,0,26.0,2.4,5,GPS Schedule
2020-09-11 4:45:05 PM,51.3790510,-114.3455449,1202.43,5,26.5,2.4,4,GPS Schedule
2020-09-11 4:50:51 PM,51.3791024,-114.3457243,1208.09,51,26.5,1.4,5,GPS Schedule
2020-09-11 4:55:12 PM,51.3795656,-114.3458291,1204.04,12,25.5,1.4,5,GPS Schedule
2020-09-11 5:00:04 PM,51.3809908,-114.3458616,1200.22,4,25.5,1.4,5,GPS Schedule
2020-09-11 5:05:02 PM,51.3824617,-114.3457418,1189.78,2,25.5,1.4,5,GPS Schedule
2020-09-11 5:10:02 PM,51.3826726,-114.3456440,1196.64,2,25.5,1.4,5,GPS Schedule
2020-09-11 5:15:00 PM,51.3825680,-114.3454577,1200.81,0,25.0,1.4,5,GPS Schedule
2020-09-11 5:20:00 PM,51.3827794,-114.3455855,1190.98,0,24.5,1.2,5,GPS Schedule
2020-09-11 5:25:00 PM,51.3826701,-114.3456200,1182.78,0,23.5,1.2,5,GPS Schedule
2020-09-11 5:30:02 PM,51.3825598,-114.3455552,1202.82,2,24.0,1.2,5,GPS Schedule
2020-09-11 5:35:02 PM,51.3826402,-114.3455714,1186.71,2,24.0,1.2,5,GPS Schedule
2020-09-11 5:40:03 PM,51.3825373,-114.3455490,1181.79,3,25.0,2.4,4,GPS Schedule
2020-09-11 5:42:54 PM,51.3826290,-114.3456191,1192.83,40,26.0,0.8,8,Proximity GPS Schedule
2020-09-11 5:45:01 PM,51.3826695,-114.3455312,1204.59,1,26.0,0.8,8,GPS Schedule
2020-09-11 5:50:01 PM,51.3824218,-114.3452951,1193.33,1,26.0,1,8,GPS Schedule
2020-09-11 5:55:00 PM,51.3818097,-114.3443526,1188.86,0,26.0,1,8,GPS Schedule
2020-09-11 6:00:00 PM,51.3808842,-114.3439647,1182.81,0,25.5,1,7,GPS Schedule
2020-06-18 12:01:10 AM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-09-11 6:10:06 PM,51.3808490,-114.3439438,1210.26,35,28.5,2.2,7,GPS Schedule
2020-09-11 6:14:59 PM,51.3809463,-114.3439600,1196.50,0,28.5,1.8,7,GPS Schedule
2020-09-11 6:20:01 PM,51.3808688,-114.3438893,1222.58,2,28.5,1.6,7,GPS Schedule
2020-09-11 6:25:02 PM,51.3809713,-114.3439579,1212.19,2,28.5,1.4,7,GPS Schedule
2020-09-11 6:29:59 PM,51.3813749,-114.3427610,1190.40,0,28.5,1.8,5,GPS Schedule
2020-09-11 6:35:02 PM,51.3812029,-114.3426071,1204.40,3,28.5,1.4,6,GPS Schedule
2020-09-11 6:39:59 PM,51.3810367,-114.3430737,1229.42,0,28.5,1.2,6,GPS Schedule
2020-09-11 6:45:04 PM,51.3810438,-114.3426170,1210.87,4,28.5,1.2,6,GPS Schedule
2020-09-11 6:49:59 PM,51.3808354,-114.3426497,1220.43,0,28.5,1.2,6,GPS Schedule
2020-09-11 6:54:59 PM,51.3809210,-114.3424881,1229.46,0,28.5,1.8,5,GPS Schedule
2020-09-11 7:00:00 PM,51.3805490,-114.3424304,1215.18,1,28.5,2.4,4,GPS Schedule
2020-09-11 7:06:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-09-11 7:10:35 PM,51.3801325,-114.3423267,1209.96,35,28.5,1,7,GPS Schedule
2020-09-11 7:14:59 PM,51.3803275,-114.3424173,1183.67,0,28.5,1.6,5,GPS Schedule
2020-09-11 7:20:00 PM,51.3801741,-114.3425441,1212.66,1,28.5,1,7,GPS Schedule
2020-09-11 7:25:00 PM,51.3795426,-114.3427821,1217.60,1,28.5,1.8,6,GPS Schedule
2020-09-11 7:30:01 PM,51.3786565,-114.3428718,1204.22,1,28.5,2,6,GPS Schedule
2020-09-11 7:35:01 PM,51.3785487,-114.3427986,1218.92,2,28.5,1.4,6,GPS Schedule
2020-09-11 7:39:59 PM,51.3782795,-114.3428281,1247.97,0,28.5,2.2,7,GPS Schedule
2020-09-11 7:45:01 PM,51.3779920,-114.3429422,1203.13,1,28.5,2.2,6,GPS Schedule
2020-09-11 7:49:59 PM,51.3776246,-114.3430387,1244.76,0,28.5,2.4,5,GPS Schedule
2020-09-11 7:54:59 PM,51.3778227,-114.3430901,1216.91,0,28.5,2.2,7,GPS Schedule
2020-09-11 7:59:59 PM,51.3777984,-114.3431459,1207.55,0,28.5,2.2,7,GPS Schedule
2020-09-11 8:05:04 PM,51.3776034,-114.3434403,1158.33,5,28.5,2.2,5,GPS Schedule
2020-09-11 8:10:04 PM,51.3779997,-114.3431705,1213.97,4,28.5,2.2,5,GPS Schedule
2020-09-11 8:14:59 PM,51.3778957,-114.3435857,1155.38,0,28.5,2,5,GPS Schedule
2020-09-11 8:19:59 PM,51.3777951,-114.3428715,1138.73,0,28.5,2.4,5,GPS Schedule
2020-09-11 8:24:59 PM,51.3761898,-114.3438087,1189.28,0,28.5,2.4,5,GPS Schedule
2020-09-11 8:29:59 PM,51.3750301,-114.3434255,1219.43,0,28.5,1.6,6,GPS Schedule
2020-09-11 8:35:01 PM,51.3752982,-114.3436482,1213.51,1,28.5,1.4,6,GPS Schedule
2020-09-11 8:39:59 PM,51.3754207,-114.3435731,1217.98,0,28.5,1.4,6,GPS Schedule
2020-09-11 8:44:59 PM,51.3752295,-114.3436102,1205.54,0,28.5,2,5,GPS Schedule
2020-09-11 8:49:59 PM,51.3753813,-114.3435040,1198.45,0,28.5,2,5,GPS Schedule
2020-09-11 8:55:03 PM,51.3753855,-114.3435522,1245.43,3,28.5,1.2,5,GPS Schedule
2020-09-11 8:59:59 PM,51.3751570,-114.3437637,1211.99,0,28.5,2,5,GPS Schedule
2020-09-11 9:04:59 PM,51.3752581,-114.3435794,1213.24,0,28.5,1.4,5,GPS Schedule
2020-09-11 9:09:59 PM,51.3753493,-114.3436326,1212.81,0,28.5,1.2,5,GPS Schedule
2020-09-11 9:16:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-09-11 9:20:33 PM,51.3753077,-114.3436149,1211.39,34,28.5,1,9,GPS Schedule
2020-09-11 9:25:58 PM,51.3753756,-114.3436946,1228.39,59,28.5,1.2,8,GPS Schedule
2020-09-11 9:30:22 PM,51.3752744,-114.3436102,1211.79,23,28.5,1.2,8,GPS Schedule
2020-09-11 9:35:22 PM,51.3753098,-114.3435959,1212.48,23,28.5,1.4,7,GPS Schedule
2020-09-11 9:40:22 PM,51.3753528,-114.3435887,1216.34,23,28.5,1.2,8,GPS Schedule
2020-09-11 9:45:10 PM,51.3753414,-114.3436149,1216.08,11,28.5,1.2,8,GPS Schedule
2020-09-11 9:50:10 PM,51.3752733,-114.3436566,1215.73,11,28.5,1.6,7,GPS Schedule
2020-09-11 9:55:12 PM,51.3752925,-114.3436744,1214.03,12,28.5,1.6,7,GPS Schedule
