Product Type: Litetrack LR
Product ID: 80389
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-20 6:55:00 AM,51.3897534,-114.3664305,1194.43,0,18.0,1.6,6,GPS Schedule
2020-08-20 7:00:00 AM,51.3896273,-114.3664021,1187.72,0,18.0,1.2,7,GPS Schedule
2020-08-20 7:05:00 AM,51.3895907,-114.3663045,1179.46,0,18.0,1.2,7,GPS Schedule
2020-08-20 7:10:00 AM,51.3895336,-114.3655338,1229.32,0,17.5,6.6,5,GPS Schedule
2020-08-20 7:15:02 AM,51.3896179,-114.3663016,1137.37,1,16.5,2.6,5,GPS Schedule
2020-08-20 7:20:01 AM,51.3896870,-114.3659678,1167.06,0,15.5,1.2,7,GPS Schedule
2020-08-20 7:25:00 AM,51.3897637,-114.3660866,1167.92,0,14.5,1.6,5,GPS Schedule
2020-08-20 7:30:00 AM,51.3897742,-114.3662542,1170.83,0,14.0,2.6,5,GPS Schedule
2020-08-20 7:35:01 AM,51.3896207,-114.3658493,1187.03,1,13.5,1,7,GPS Schedule
2020-08-20 7:40:00 AM,51.3894238,-114.3658740,1137.97,0,13.5,1.4,6,GPS Schedule
2020-08-20 7:45:00 AM,51.3895922,-114.3654116,1162.69,0,13.0,3.2,5,GPS Schedule
2020-08-20 8:10:04 AM,51.3914610,-114.3678979,1175.78,29,14.0,2.4,7,GPS Schedule
2020-08-20 8:15:13 AM,51.3915203,-114.3679216,1178.20,13,13.5,2.6,7,GPS Schedule
2020-08-20 8:20:00 AM,51.3914553,-114.3679393,1164.77,1,13.5,3,5,GPS Schedule
2020-08-20 8:25:03 AM,51.3914982,-114.3679798,1176.32,3,13.5,3,7,GPS Schedule
2020-08-20 8:30:02 AM,51.3915234,-114.3680559,1176.63,2,13.0,3,6,GPS Schedule
2020-08-20 8:35:00 AM,51.3918405,-114.3679060,1215.00,1,13.0,4.4,5,GPS Schedule
2020-08-20 8:40:00 AM,51.3916665,-114.3679322,1192.08,1,13.0,4.8,5,GPS Schedule
2020-08-20 8:45:02 AM,51.3916198,-114.3679880,1179.59,2,12.5,3.2,6,GPS Schedule
2020-08-20 8:50:02 AM,51.3915292,-114.3680297,1176.12,2,13.0,3,6,GPS Schedule
2020-08-20 8:55:00 AM,51.3914347,-114.3679250,1157.65,1,13.0,3,5,GPS Schedule
2020-08-20 9:00:00 AM,51.3913586,-114.3679490,1160.57,1,13.0,3,6,GPS Schedule
2020-08-20 9:05:02 AM,51.3916026,-114.3680880,1187.52,2,13.0,2.8,6,GPS Schedule
2020-08-20 9:10:02 AM,51.3915902,-114.3680867,1182.22,2,13.5,2.8,6,GPS Schedule
2020-08-20 9:15:00 AM,51.3914092,-114.3679228,1166.31,1,13.5,2.6,6,GPS Schedule
2020-08-20 9:20:00 AM,51.3920292,-114.3686778,1260.95,1,14.0,8.4,5,GPS Schedule
2020-08-20 9:25:02 AM,51.3915452,-114.3681129,1177.26,2,14.0,2.4,6,GPS Schedule
2020-08-20 9:30:02 AM,51.3916007,-114.3679287,1191.53,2,14.5,4,5,GPS Schedule
2020-08-20 9:35:00 AM,51.3915565,-114.3678717,1187.77,1,14.5,3.8,5,GPS Schedule
2020-08-20 9:40:03 AM,51.3914826,-114.3679396,1187.94,4,15.0,4,4,GPS Schedule
2020-08-20 9:45:36 AM,51.3915326,-114.3680749,1177.10,36,15.5,0.8,9,GPS Schedule
2020-08-20 9:50:01 AM,51.3915722,-114.3680225,1179.98,1,15.5,2,6,GPS Schedule
2020-08-20 9:55:00 AM,51.3916208,-114.3678695,1208.93,1,15.5,3.2,4,GPS Schedule
2020-08-20 10:00:33 AM,51.3915242,-114.3680618,1175.28,34,16.0,0.8,10,GPS Schedule
2020-08-20 10:05:13 AM,51.3915177,-114.3680820,1177.15,13,16.0,0.8,10,GPS Schedule
2020-08-20 10:10:00 AM,51.3915145,-114.3680583,1182.55,0,16.5,1,7,GPS Schedule
2020-08-20 10:15:06 AM,51.3915269,-114.3680119,1180.17,6,17.5,1.8,6,GPS Schedule
2020-08-20 10:20:03 AM,51.3914937,-114.3679181,1183.12,4,17.0,4,4,GPS Schedule
2020-08-20 10:25:36 AM,51.3926759,-114.3791007,268.03,70,17.0,4,4,GPS Schedule
2020-08-20 10:30:34 AM,51.3915291,-114.3680559,1177.42,35,16.0,0.8,10,GPS Schedule
2020-08-20 10:35:00 AM,51.3914823,-114.3681593,1172.61,0,15.5,0.8,10,GPS Schedule
2020-08-20 10:40:01 AM,51.3915000,-114.3680761,1176.15,1,16.0,0.8,10,GPS Schedule
2020-08-20 10:45:01 AM,51.3915126,-114.3681141,1176.31,1,16.0,0.8,10,GPS Schedule
2020-08-20 10:50:00 AM,51.3915421,-114.3680001,1185.21,0,16.0,0.8,10,GPS Schedule
2020-08-20 10:55:00 AM,51.3914739,-114.3680833,1174.64,0,16.0,0.8,9,GPS Schedule
2020-08-20 11:00:00 AM,51.3915195,-114.3680739,1191.06,0,16.0,0.8,9,GPS Schedule
2020-08-20 11:05:00 AM,51.3915463,-114.3680665,1173.32,0,16.0,0.8,9,GPS Schedule
2020-08-20 11:10:00 AM,51.3915649,-114.3680522,1171.67,0,16.0,1.4,7,GPS Schedule
2020-08-20 11:15:00 AM,51.3914993,-114.3679181,1183.90,0,16.0,0.8,9,GPS Schedule
2020-08-20 11:20:00 AM,51.3916285,-114.3681546,1198.02,0,16.5,1,8,GPS Schedule
2020-08-20 11:25:00 AM,51.3915397,-114.3680238,1179.03,0,16.5,1,8,GPS Schedule
2020-08-20 11:30:00 AM,51.3915153,-114.3680643,1181.20,1,16.5,1,8,GPS Schedule
2020-08-20 11:35:00 AM,51.3913251,-114.3679136,1184.02,0,16.5,2.2,5,GPS Schedule
2020-08-20 11:40:00 AM,51.3915216,-114.3679981,1213.91,0,16.5,1,8,GPS Schedule
2020-08-20 11:45:00 AM,51.3915962,-114.3679868,1172.73,0,16.0,1.2,7,GPS Schedule
2020-08-20 11:50:01 AM,51.3915542,-114.3680690,1181.58,1,16.0,1.2,7,GPS Schedule
2020-08-20 11:55:00 AM,51.3915594,-114.3681121,1214.39,0,16.0,2.6,6,GPS Schedule
2020-08-20 12:00:00 PM,51.3914249,-114.3679754,1190.51,0,16.0,1.2,7,GPS Schedule
2020-08-20 12:05:00 PM,51.3914529,-114.3679692,1176.50,0,16.0,1.2,7,GPS Schedule
2020-08-20 12:10:00 PM,51.3915415,-114.3679680,1185.27,0,16.5,1,7,GPS Schedule
2020-08-20 12:15:00 PM,51.3914806,-114.3680215,1183.00,1,16.5,1,7,GPS Schedule
2020-08-20 12:20:00 PM,51.3914826,-114.3680917,1181.54,0,17.0,2.2,6,GPS Schedule
2020-08-20 12:25:01 PM,51.3914544,-114.3683390,1186.61,1,16.5,2.4,5,GPS Schedule
2020-08-20 12:30:00 PM,51.3916594,-114.3686101,1218.30,0,16.0,2.6,5,GPS Schedule
2020-08-20 12:35:36 PM,51.3914788,-114.3684506,1178.04,36,15.5,1,8,GPS Schedule
2020-08-20 12:40:00 PM,51.3914871,-114.3685205,1158.11,0,14.5,2.6,5,GPS Schedule
2020-08-20 12:45:00 PM,51.3913541,-114.3687444,1173.76,0,14.0,1.2,7,GPS Schedule
2020-08-20 12:50:01 PM,51.3913959,-114.3692614,1168.77,1,14.0,2,6,GPS Schedule
2020-08-20 12:55:01 PM,51.3915719,-114.3703500,1162.09,2,13.5,2.8,4,GPS Schedule
2020-08-20 1:00:36 PM,51.3918031,-114.3709072,1169.70,36,14.0,1.8,6,GPS Schedule
2020-08-20 1:05:00 PM,51.3916108,-114.3710921,1194.47,0,13.5,1.8,6,GPS Schedule
2020-08-20 1:10:00 PM,51.3914884,-114.3711165,1229.66,0,13.0,1.8,6,GPS Schedule
2020-08-20 1:15:00 PM,51.3917206,-114.3710297,1159.11,0,13.5,2,5,GPS Schedule
2020-08-20 1:20:00 PM,51.3917251,-114.3710823,1181.75,0,13.5,2.2,5,GPS Schedule
2020-08-20 1:25:00 PM,51.3916736,-114.3709259,1224.72,0,13.5,2.2,5,GPS Schedule
2020-08-20 1:30:01 PM,51.3918975,-114.3710381,1189.47,1,14.0,1.8,6,GPS Schedule
2020-08-20 1:35:00 PM,51.3921932,-114.3709908,1149.11,0,14.0,2,5,GPS Schedule
2020-08-20 1:40:00 PM,51.3920731,-114.3710176,1191.78,0,14.0,2,5,GPS Schedule
2020-08-20 1:45:01 PM,51.3922536,-114.3710695,1180.86,1,14.5,1.8,5,GPS Schedule
2020-08-20 1:50:00 PM,51.3937065,-114.3700982,1175.90,0,14.5,1.8,6,GPS Schedule
2020-08-20 1:55:00 PM,51.3953168,-114.3687704,1203.02,0,15.0,2,5,GPS Schedule
2020-08-20 2:00:01 PM,51.3968579,-114.3663812,1163.35,2,15.5,1.8,6,GPS Schedule
2020-08-20 2:05:00 PM,51.3966762,-114.3655967,1156.46,0,15.5,2,5,GPS Schedule
2020-08-20 2:10:01 PM,51.3962885,-114.3657461,1162.75,1,16.0,1.8,6,GPS Schedule
2020-08-20 2:15:00 PM,51.3956633,-114.3659330,1188.86,0,16.0,2.8,5,GPS Schedule
2020-08-20 2:20:00 PM,51.3958191,-114.3666507,1185.26,0,17.0,2.2,5,GPS Schedule
2020-08-20 2:25:01 PM,51.3956921,-114.3669206,1167.12,1,17.0,3.6,5,GPS Schedule
2020-08-20 2:30:00 PM,51.3958291,-114.3671596,1189.49,0,17.0,4.2,5,GPS Schedule
2020-08-20 2:35:00 PM,51.3953010,-114.3675978,1174.99,0,17.5,4.8,5,GPS Schedule
2020-08-20 2:40:01 PM,51.3947056,-114.3697137,1169.02,0,18.0,5.4,5,GPS Schedule
2020-08-20 2:45:01 PM,51.3924656,-114.3715552,1164.58,1,18.0,5.8,5,GPS Schedule
2020-08-20 2:50:00 PM,51.3909730,-114.3705034,1188.43,0,18.5,6.2,5,GPS Schedule
2020-08-20 2:55:04 PM,51.3911174,-114.3708893,1171.76,4,19.5,6.2,5,GPS Schedule
2020-08-20 3:00:02 PM,51.3910611,-114.3709155,1165.25,4,19.5,6.2,5,Proximity GPS Schedule
2020-08-20 3:05:35 PM,51.3905509,-114.3701782,1174.75,35,20.5,2.6,5,GPS Schedule
2020-08-20 3:10:01 PM,51.3903690,-114.3687211,1174.28,1,20.5,2.8,5,GPS Schedule
2020-08-20 3:15:01 PM,51.3903105,-114.3683300,1169.24,1,21.0,3,5,GPS Schedule
2020-08-20 3:20:01 PM,51.3902093,-114.3676096,1153.92,2,22.0,2.6,4,GPS Schedule
2020-08-20 3:25:35 PM,51.3903343,-114.3674694,1174.81,35,22.5,2.4,6,GPS Schedule
2020-08-20 3:30:01 PM,51.3903590,-114.3674719,1185.41,1,22.0,2.8,5,GPS Schedule
2020-08-20 3:35:00 PM,51.3902646,-114.3671889,1172.04,0,22.0,2.6,5,GPS Schedule
2020-08-20 3:40:00 PM,51.3904789,-114.3673484,1216.99,0,22.5,2.6,5,GPS Schedule
2020-08-20 3:45:01 PM,51.3903039,-114.3674516,1174.95,1,22.5,2.4,5,GPS Schedule
2020-08-20 3:50:00 PM,51.3904050,-114.3674254,1187.72,0,22.5,2.4,5,GPS Schedule
2020-08-20 3:55:00 PM,51.3902952,-114.3675538,1171.88,1,23.0,3.4,4,GPS Schedule
2020-08-20 4:00:36 PM,51.3902996,-114.3676894,1174.05,36,23.0,1.2,6,GPS Schedule
2020-08-20 4:05:01 PM,51.3902935,-114.3675681,1175.87,1,22.5,1.2,6,GPS Schedule
2020-08-20 4:10:00 PM,51.3903976,-114.3674336,1173.02,0,23.0,2.4,5,GPS Schedule
2020-08-20 4:15:00 PM,51.3903583,-114.3672247,1195.70,0,23.0,1.2,6,GPS Schedule
2020-08-20 4:20:00 PM,51.3902651,-114.3675160,1188.63,0,23.5,2,5,GPS Schedule
2020-08-20 4:25:00 PM,51.3903383,-114.3676188,1142.46,0,23.5,1.2,6,GPS Schedule
2020-08-20 4:29:59 PM,51.3903496,-114.3674637,1197.76,0,23.5,1.4,6,GPS Schedule
2020-08-20 4:34:59 PM,51.3903482,-114.3675301,1185.09,0,24.0,1.4,6,GPS Schedule
2020-08-20 4:39:59 PM,51.3902661,-114.3673943,1152.71,0,24.5,1.4,6,GPS Schedule
2020-08-20 4:45:00 PM,51.3902251,-114.3673134,1135.88,0,24.0,1.6,5,GPS Schedule
2020-08-20 4:49:59 PM,51.3902051,-114.3674266,1256.68,0,24.0,1.6,5,GPS Schedule
2020-08-20 4:55:01 PM,51.3903571,-114.3675245,1113.92,1,24.5,1.8,5,GPS Schedule
2020-08-20 4:59:59 PM,51.3901344,-114.3673216,1315.42,0,25.0,1.8,5,GPS Schedule
2020-08-20 5:05:05 PM,51.3898549,-114.3671815,1186.70,5,25.0,1.4,6,GPS Schedule
2020-08-20 5:09:59 PM,51.3897883,-114.3672289,1165.74,0,24.5,1.8,5,GPS Schedule
2020-08-20 5:15:01 PM,51.3898143,-114.3671020,1192.86,2,24.0,1.8,5,GPS Schedule
2020-08-20 5:20:01 PM,51.3898098,-114.3668882,1206.06,1,23.5,2,5,GPS Schedule
2020-08-20 5:24:59 PM,51.3897265,-114.3668373,1214.74,0,23.5,2,5,GPS Schedule
2020-08-20 5:29:59 PM,51.3897684,-114.3668442,1203.34,0,23.5,2.2,5,GPS Schedule
2020-08-20 5:35:02 PM,51.3898499,-114.3671183,1170.50,3,23.0,2.4,5,GPS Schedule
2020-08-20 5:39:59 PM,51.3897776,-114.3672042,1185.88,0,23.0,2.6,5,GPS Schedule
2020-08-20 5:45:02 PM,51.3897816,-114.3670817,1185.52,3,23.0,3,5,GPS Schedule
2020-08-20 5:49:59 PM,51.3897544,-114.3671415,1205.86,0,23.0,3.4,5,GPS Schedule
2020-08-20 5:55:00 PM,51.3910617,-114.3674635,1184.39,1,23.0,4.2,4,GPS Schedule
2020-08-20 6:00:35 PM,51.3940916,-114.3664884,1182.62,35,23.0,1.2,6,GPS Schedule
2020-08-20 6:04:59 PM,51.3952807,-114.3639162,1197.26,0,23.5,1,6,GPS Schedule
2020-08-20 6:09:59 PM,51.3960582,-114.3635355,1189.61,0,23.5,1,7,GPS Schedule
2020-08-20 6:14:59 PM,51.3964371,-114.3634162,1213.53,0,24.0,2.2,5,GPS Schedule
2020-08-20 6:19:59 PM,51.3966290,-114.3635310,1200.33,0,24.0,2.4,5,GPS Schedule
2020-08-20 6:25:01 PM,51.3974187,-114.3631454,1180.07,1,24.0,1.6,6,GPS Schedule
2020-08-20 6:29:59 PM,51.3977600,-114.3634113,1197.09,0,24.0,2.4,5,GPS Schedule
2020-08-20 6:34:59 PM,51.3977611,-114.3635585,1176.52,0,24.0,2.4,5,GPS Schedule
2020-08-20 6:39:59 PM,51.3985299,-114.3633276,1173.49,0,24.0,1.8,6,GPS Schedule
2020-08-20 6:45:01 PM,51.3985139,-114.3631814,1176.19,1,24.0,1,7,GPS Schedule
2020-08-20 6:50:01 PM,51.3984055,-114.3630283,1183.26,1,24.5,1,7,GPS Schedule
2020-08-20 6:54:59 PM,51.3981073,-114.3629856,1148.33,0,24.5,2,5,GPS Schedule
2020-08-20 6:59:59 PM,51.3979831,-114.3632456,1195.19,0,24.5,1.2,6,GPS Schedule
2020-08-20 7:05:00 PM,51.3970526,-114.3641185,1172.93,1,24.5,1.8,5,GPS Schedule
2020-08-20 7:10:01 PM,51.3962940,-114.3643696,1180.18,1,24.5,1.8,5,GPS Schedule
2020-08-20 7:15:09 PM,51.3955101,-114.3641083,1189.68,9,24.5,1.8,5,GPS Schedule
2020-08-20 7:16:50 PM,51.3952361,-114.3643201,1169.23,3,25.0,1.8,5,Proximity GPS Schedule
2020-08-20 7:20:02 PM,51.3951835,-114.3642823,1182.86,2,25.0,1.6,5,GPS Schedule
2020-08-20 7:25:03 PM,51.3953394,-114.3642749,1183.10,4,25.5,1.6,5,GPS Schedule
2020-08-20 7:30:14 PM,51.3955327,-114.3643863,1178.72,14,26.5,1.6,5,GPS Schedule
2020-08-20 7:35:03 PM,51.3953857,-114.3642177,1172.58,3,26.5,1.4,5,GPS Schedule
2020-08-20 7:40:05 PM,51.3951743,-114.3639791,1178.57,5,26.0,1.4,5,GPS Schedule
2020-08-20 7:45:01 PM,51.3949233,-114.3639036,1185.51,2,26.0,1.4,5,GPS Schedule
2020-08-20 7:50:01 PM,51.3959814,-114.3641419,1184.92,2,25.5,1.4,5,GPS Schedule
2020-08-20 7:55:03 PM,51.3965364,-114.3643323,1180.40,3,25.0,1.2,5,GPS Schedule
2020-08-20 8:00:01 PM,51.3960096,-114.3640051,1183.69,2,25.0,1.6,4,GPS Schedule
2020-08-20 8:05:33 PM,51.3957382,-114.3643253,1179.65,34,25.0,1.4,7,GPS Schedule
2020-08-20 8:10:10 PM,51.3955421,-114.3645051,1170.20,11,25.0,1.4,7,GPS Schedule
2020-08-20 8:15:10 PM,51.3955908,-114.3645609,1171.00,11,24.5,1.4,6,GPS Schedule
2020-08-20 8:20:10 PM,51.3954476,-114.3645172,1173.48,11,24.0,1.4,7,GPS Schedule
2020-08-20 8:25:10 PM,51.3953199,-114.3643725,1183.55,11,24.0,1.4,7,GPS Schedule
2020-08-20 8:30:10 PM,51.3953491,-114.3643261,1183.51,11,23.5,2.4,6,GPS Schedule
2020-08-20 8:35:12 PM,51.3953012,-114.3642762,1181.36,12,24.0,1.4,7,GPS Schedule
2020-08-20 8:39:59 PM,51.3952637,-114.3641989,1175.74,0,24.0,2.6,5,GPS Schedule
2020-08-20 8:44:59 PM,51.3951771,-114.3644347,1194.95,0,23.5,1.6,5,GPS Schedule
2020-08-20 8:49:59 PM,51.3951697,-114.3644967,1205.84,0,23.5,1.4,7,GPS Schedule
2020-08-20 8:54:59 PM,51.3950309,-114.3644779,1206.66,0,23.5,1.4,7,GPS Schedule
2020-08-20 9:00:00 PM,51.3950669,-114.3645371,1197.07,0,23.5,1.4,7,GPS Schedule
2020-08-20 9:04:59 PM,51.3953462,-114.3643391,1183.77,0,23.5,2.2,6,GPS Schedule
2020-08-20 9:10:01 PM,51.3951872,-114.3644749,1182.54,1,24.0,2,6,GPS Schedule
2020-08-20 9:14:59 PM,51.3951242,-114.3644492,1211.17,0,24.0,2,6,GPS Schedule
2020-08-20 9:19:59 PM,51.3952033,-114.3643860,1206.70,0,24.5,2,6,GPS Schedule
2020-08-20 9:24:59 PM,51.3947317,-114.3649272,1256.28,0,24.5,5.6,5,GPS Schedule
2020-08-20 9:29:59 PM,51.3952989,-114.3640555,1118.87,0,24.0,7,5,GPS Schedule
2020-08-20 9:35:02 PM,51.3951187,-114.3643693,1183.50,3,25.0,2.6,4,GPS Schedule
2020-08-20 9:40:33 PM,51.3951610,-114.3644821,1181.02,34,25.0,0.8,10,GPS Schedule
2020-08-20 9:45:10 PM,51.3951540,-114.3644441,1181.65,11,25.0,0.8,10,GPS Schedule
2020-08-20 9:50:10 PM,51.3951521,-114.3644369,1179.26,11,25.0,1,8,GPS Schedule
2020-08-20 9:55:12 PM,51.3951420,-114.3644381,1181.43,12,25.5,0.8,9,GPS Schedule
2020-08-20 9:59:59 PM,51.3951577,-114.3644369,1180.04,0,25.5,1,8,GPS Schedule
2020-08-20 10:04:59 PM,51.3949729,-114.3647749,1183.67,0,25.0,1,8,GPS Schedule
2020-08-20 10:10:00 PM,51.3946956,-114.3655838,1178.86,0,25.0,1.4,7,GPS Schedule
2020-08-20 10:14:59 PM,51.3946147,-114.3652880,1186.06,0,24.5,1,8,GPS Schedule
2020-08-20 10:19:59 PM,51.3946140,-114.3652944,1223.23,0,24.5,1,7,GPS Schedule
2020-08-20 10:24:59 PM,51.3944524,-114.3656060,1209.43,0,25.0,1.4,7,GPS Schedule
2020-08-20 10:29:59 PM,51.3946123,-114.3655267,1169.64,0,25.0,1,7,GPS Schedule
2020-08-20 10:34:59 PM,51.3950894,-114.3660181,1169.48,0,25.0,1.4,7,GPS Schedule
2020-08-20 10:39:59 PM,51.3947649,-114.3657492,1202.15,0,24.5,1,8,GPS Schedule
2020-08-20 10:44:59 PM,51.3946899,-114.3656729,1175.53,0,24.0,1,7,GPS Schedule
2020-08-20 10:49:59 PM,51.3946819,-114.3657028,1186.48,0,24.0,1.4,7,GPS Schedule
2020-08-20 10:54:59 PM,51.3947861,-114.3656312,1179.79,0,24.0,1.6,6,GPS Schedule
2020-08-20 10:57:49 PM,51.3948472,-114.3654470,1194.83,1,24.0,1.6,6,Proximity GPS Schedule
2020-08-20 10:59:59 PM,51.3945782,-114.3654655,1211.06,0,24.0,1.6,7,GPS Schedule
2020-08-20 11:05:01 PM,51.3947381,-114.3654554,1185.33,1,24.0,1.8,6,GPS Schedule
2020-08-20 11:09:59 PM,51.3948839,-114.3653063,1164.69,0,24.5,1.8,6,GPS Schedule
2020-08-20 11:15:01 PM,51.3948429,-114.3652638,1184.98,1,24.0,1.6,7,GPS Schedule
2020-08-20 11:19:59 PM,51.3949349,-114.3654751,1176.81,0,24.0,1.6,7,GPS Schedule
2020-08-20 11:24:59 PM,51.3944010,-114.3652529,1203.77,0,24.5,4.2,5,GPS Schedule
2020-08-20 11:29:59 PM,51.3949423,-114.3655776,1195.34,0,24.0,2.8,5,GPS Schedule
2020-08-20 11:35:04 PM,51.3948850,-114.3654028,1183.80,4,24.0,2.2,6,GPS Schedule
2020-08-20 11:39:59 PM,51.3948589,-114.3653593,1221.94,0,24.0,2.4,5,GPS Schedule
2020-08-20 11:45:35 PM,51.3948902,-114.3650342,1178.21,35,24.5,1.2,7,GPS Schedule
2020-08-20 11:49:59 PM,51.3947603,-114.3651650,1166.72,0,24.5,2.8,5,GPS Schedule
2020-08-20 11:54:59 PM,51.3948687,-114.3650616,1180.12,0,24.5,1.2,7,GPS Schedule
2020-08-20 11:59:59 PM,51.3948754,-114.3649522,1180.81,0,24.5,1.4,6,GPS Schedule
2020-08-21 12:04:59 AM,51.3949918,-114.3649680,1224.21,0,24.5,2,5,GPS Schedule
2020-08-21 12:10:01 AM,51.3949834,-114.3642589,1180.17,1,24.0,1.6,6,GPS Schedule
2020-08-21 12:14:59 AM,51.3948901,-114.3641293,1164.15,0,24.0,1.4,6,GPS Schedule
2020-08-21 12:20:01 AM,51.3949578,-114.3641875,1174.77,1,23.5,2,5,GPS Schedule
2020-08-21 12:25:00 AM,51.3948665,-114.3644292,1191.84,1,24.0,2,4,GPS Schedule
2020-08-21 12:30:33 AM,51.3949104,-114.3650793,1181.54,34,24.0,1.2,6,GPS Schedule
2020-08-21 12:35:12 AM,51.3947885,-114.3652341,1184.69,12,23.5,1.6,5,GPS Schedule
2020-08-21 12:39:59 AM,51.3951032,-114.3657562,1138.81,0,23.0,1.6,5,GPS Schedule
2020-08-21 12:44:59 AM,51.3951282,-114.3664853,1168.58,0,22.5,1.2,5,GPS Schedule
2020-08-21 12:49:59 AM,51.3948360,-114.3672921,1193.26,0,22.5,1.8,5,GPS Schedule
2020-08-21 12:55:01 AM,51.3950425,-114.3675151,1178.76,2,21.5,1.8,5,GPS Schedule
2020-08-21 12:59:59 AM,51.3949435,-114.3676867,1196.51,0,21.5,2,5,GPS Schedule
2020-08-21 1:05:01 AM,51.3945021,-114.3679582,1176.87,2,21.0,2.2,5,GPS Schedule
2020-08-21 1:10:01 AM,51.3944609,-114.3681032,1162.61,2,20.5,2.6,5,GPS Schedule
2020-08-21 1:14:59 AM,51.3934957,-114.3682558,1266.29,0,20.5,3,5,GPS Schedule
2020-08-21 1:20:03 AM,51.3941190,-114.3677636,1155.88,4,20.5,3.4,5,GPS Schedule
2020-08-21 1:24:59 AM,51.3946498,-114.3656040,1175.26,0,20.5,4,5,GPS Schedule
2020-08-21 1:29:59 AM,51.3946298,-114.3641564,1299.89,0,20.5,4.6,5,GPS Schedule
2020-08-21 1:35:04 AM,51.3959721,-114.3646268,1172.94,5,20.5,2.2,5,GPS Schedule
2020-08-21 2:05:05 AM,51.3962839,-114.3658841,1170.84,36,21.0,2.4,5,GPS Schedule
2020-08-21 2:06:13 AM,51.3960245,-114.3658937,1143.97,0,21.0,2.4,5,Proximity GPS Schedule
2020-08-21 2:09:59 AM,51.3959611,-114.3658036,1153.45,0,21.0,2.4,5,GPS Schedule
2020-08-21 2:15:01 AM,51.3966570,-114.3669940,1178.64,2,21.0,2.6,5,GPS Schedule
2020-08-21 2:20:03 AM,51.3955002,-114.3669102,1166.25,4,20.5,2.6,5,GPS Schedule
2020-08-21 2:25:00 AM,51.3947783,-114.3672173,1192.00,0,20.0,2.6,5,GPS Schedule
2020-08-21 2:30:00 AM,51.3938852,-114.3677940,1174.09,1,20.0,4,4,GPS Schedule
2020-08-21 2:35:33 AM,51.3936595,-114.3675947,1180.07,34,19.5,2,6,GPS Schedule
2020-08-21 2:40:10 AM,51.3930629,-114.3676492,1180.61,11,19.0,2,6,GPS Schedule
2020-08-21 2:45:10 AM,51.3931467,-114.3669702,1180.84,11,18.5,2,6,GPS Schedule
2020-08-21 2:50:10 AM,51.3931605,-114.3670724,1180.90,11,18.0,2,6,GPS Schedule
2020-08-21 2:55:12 AM,51.3927150,-114.3672990,1179.53,12,17.5,1.8,6,GPS Schedule
2020-08-21 2:59:59 AM,51.3925556,-114.3661169,1215.45,0,17.0,3.6,5,GPS Schedule
2020-08-21 3:04:59 AM,51.3922437,-114.3665665,1189.42,0,17.0,3.4,5,GPS Schedule
2020-08-21 3:09:59 AM,51.3933255,-114.3671470,1177.75,0,16.5,2,5,GPS Schedule
2020-08-21 3:15:01 AM,51.3945411,-114.3655033,1184.92,1,16.5,1.8,6,GPS Schedule
2020-08-21 3:19:59 AM,51.3945078,-114.3654986,1185.32,0,16.0,2,5,GPS Schedule
2020-08-21 3:24:59 AM,51.3946568,-114.3654270,1184.88,0,16.0,1.8,5,GPS Schedule
2020-08-21 3:30:01 AM,51.3945806,-114.3653818,1173.73,1,16.5,1.6,6,GPS Schedule
2020-08-21 3:34:59 AM,51.3945549,-114.3653428,1187.53,0,16.0,1.6,6,GPS Schedule
2020-08-21 3:39:59 AM,51.3945005,-114.3652655,1179.57,0,16.5,1.8,5,GPS Schedule
2020-08-21 3:45:03 AM,51.3946711,-114.3653877,1184.89,3,16.0,1.6,5,GPS Schedule
2020-08-21 3:50:01 AM,51.3946670,-114.3653996,1181.41,2,15.5,1.6,5,GPS Schedule
2020-08-21 3:54:59 AM,51.3946017,-114.3655173,1178.25,0,15.5,1.6,5,GPS Schedule
2020-08-21 4:00:34 AM,51.3946793,-114.3654899,1184.16,35,16.0,1.4,6,GPS Schedule
2020-08-21 4:04:59 AM,51.3946659,-114.3652464,1296.67,0,15.5,2,5,GPS Schedule
2020-08-21 4:10:01 AM,51.3943851,-114.3654354,1152.71,0,15.0,2.2,5,GPS Schedule
2020-08-21 4:15:00 AM,51.3952057,-114.3663381,1200.09,0,14.5,1.2,6,GPS Schedule
2020-08-21 4:15:41 AM,51.3951347,-114.3663391,1174.41,1,14.5,1.2,7,Proximity GPS Schedule
2020-08-21 4:19:59 AM,51.3951518,-114.3640744,1190.80,0,14.5,1.2,7,GPS Schedule
2020-08-21 4:25:00 AM,51.3948351,-114.3648465,1185.67,0,14.5,1.2,6,GPS Schedule
2020-08-21 4:29:59 AM,51.3938273,-114.3653748,1179.24,0,13.5,1.4,5,GPS Schedule
2020-08-21 4:35:03 AM,51.3938151,-114.3655533,1191.84,4,14.0,1.2,6,GPS Schedule
2020-08-21 4:40:35 AM,51.3936262,-114.3653301,1189.43,35,14.0,1.4,7,GPS Schedule
2020-08-21 4:44:59 AM,51.3935285,-114.3652617,1219.86,0,14.0,1.6,5,GPS Schedule
2020-08-21 4:50:00 AM,51.3934219,-114.3653600,1173.02,0,13.5,1.8,6,GPS Schedule
