Product Type: Litetrack LR
Product ID: 80388
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-29 8:56:12 AM,51.4111606,-114.3225332,1125.16,70,18.5,4,4,GPS Schedule
2020-07-29 9:01:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-07-29 9:05:33 AM,51.4111831,-114.3224917,1138.52,33,18.0,3.4,5,GPS Schedule
2020-07-29 9:10:16 AM,51.4111387,-114.3225023,1125.82,15,17.5,4.2,5,GPS Schedule
2020-07-29 9:15:10 AM,51.4110929,-114.3225226,1122.22,9,17.5,5.4,5,GPS Schedule
2020-07-29 9:21:09 AM,51.4112768,-114.3224259,1128.91,70,18.5,5.2,3,GPS Schedule
2020-07-29 9:26:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-07-29 9:31:03 AM,51.4113842,-114.3225425,1146.25,63,18.0,12.2,5,GPS Schedule
2020-07-29 9:36:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-07-29 9:41:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-07-29 9:45:34 AM,51.4113225,-114.3225902,1145.33,34,18.0,4,6,GPS Schedule
2020-07-29 9:50:10 AM,51.4112071,-114.3225450,1128.71,10,17.5,3.6,6,GPS Schedule
2020-07-29 9:55:12 AM,51.4112439,-114.3225687,1128.00,11,17.5,9.2,5,GPS Schedule
2020-07-29 10:00:01 AM,51.4112410,-114.3225818,1128.26,0,17.5,5,5,GPS Schedule
2020-07-29 10:05:03 AM,51.4113270,-114.3226304,1132.14,3,17.5,9.6,4,GPS Schedule
2020-07-29 10:11:09 AM,51.4161470,-114.3202842,160.51,70,18.5,2.6,4,GPS Schedule
2020-07-29 10:16:07 AM,51.4113988,-114.3227561,1060.52,67,19.0,3.4,5,GPS Schedule
2020-07-29 10:20:20 AM,51.4111703,-114.3225213,1129.42,19,18.0,4,5,GPS Schedule
2020-07-29 10:25:05 AM,51.4112279,-114.3225683,1106.40,4,18.0,4.4,5,GPS Schedule
2020-07-29 10:30:05 AM,51.4114479,-114.3227747,1047.20,4,18.5,4.4,5,GPS Schedule
2020-07-29 10:35:10 AM,51.4110893,-114.3224946,1151.97,10,18.5,4,5,GPS Schedule
2020-07-29 10:40:04 AM,51.4111713,-114.3224596,1137.01,3,18.5,3.6,5,GPS Schedule
2020-07-29 10:45:04 AM,51.4112834,-114.3225992,1110.42,4,19.0,3.2,5,GPS Schedule
2020-07-29 10:50:59 AM,51.4250869,-114.3416545,0.29,70,20.5,7.6,3,GPS Schedule
2020-07-29 10:56:03 AM,51.4111586,-114.3224630,1126.62,63,21.0,6.2,5,GPS Schedule
2020-07-29 11:00:10 AM,51.4112197,-114.3225353,1121.19,10,20.5,6.2,5,GPS Schedule
2020-07-29 11:05:30 AM,51.4109631,-114.3223142,1151.66,30,20.5,6,4,GPS Schedule
2020-07-29 11:10:51 AM,51.4111683,-114.3225142,1127.03,51,20.5,2.8,5,GPS Schedule
2020-07-29 11:15:05 AM,51.4111909,-114.3225771,1126.31,4,20.0,2.6,5,GPS Schedule
2020-07-29 11:20:03 AM,51.4111414,-114.3225154,1126.86,3,19.5,2.6,5,GPS Schedule
2020-07-29 11:25:04 AM,51.4111650,-114.3225581,1123.50,4,19.5,2.4,5,GPS Schedule
2020-07-29 11:30:36 AM,51.4111379,-114.3224964,1127.17,35,19.5,1.4,7,GPS Schedule
2020-07-29 11:35:02 AM,51.4112301,-114.3225708,1113.87,1,19.0,1.4,7,GPS Schedule
2020-07-29 11:40:05 AM,51.4112077,-114.3225294,1120.98,4,19.5,1.4,7,GPS Schedule
2020-07-29 11:45:06 AM,51.4111406,-114.3225095,1128.21,5,19.5,1.4,7,GPS Schedule
2020-07-29 11:50:00 AM,51.4109482,-114.3217156,1129.95,0,19.5,2.6,5,GPS Schedule
2020-07-29 11:55:00 AM,51.4113086,-114.3226186,1132.49,0,19.5,2.6,5,GPS Schedule
2020-07-29 12:00:04 PM,51.4111569,-114.3225818,1116.53,3,19.0,2.2,6,GPS Schedule
2020-07-29 12:05:04 PM,51.4111426,-114.3226688,1124.20,3,19.0,1.4,6,GPS Schedule
2020-07-29 12:10:03 PM,51.4112734,-114.3226634,1108.75,3,19.0,1.4,7,GPS Schedule
2020-07-29 12:15:08 PM,51.4114730,-114.3226546,1111.50,8,19.5,3,5,GPS Schedule
2020-07-29 12:20:04 PM,51.4110709,-114.3223936,1154.87,3,19.5,2,5,GPS Schedule
2020-07-29 12:25:03 PM,51.4112204,-114.3224783,1123.69,2,19.0,1.4,6,GPS Schedule
2020-07-29 12:30:07 PM,51.4111946,-114.3224808,1127.26,6,19.5,1.6,6,GPS Schedule
2020-07-29 12:35:06 PM,51.4111906,-114.3224926,1123.78,5,19.0,1.2,7,GPS Schedule
2020-07-29 12:40:03 PM,51.4112380,-114.3226840,1125.96,3,19.5,2.8,5,GPS Schedule
2020-07-29 12:46:09 PM,51.4069891,-114.3282213,-0.05,70,20.0,7.4,3,GPS Schedule
2020-07-29 12:50:58 PM,51.4167582,-114.3139445,0.08,70,20.5,5.8,3,GPS Schedule
2020-07-29 12:56:06 PM,51.4111321,-114.3205317,879.50,70,20.5,3.8,4,GPS Schedule
2020-07-29 1:01:03 PM,51.4106728,-114.3225494,1158.24,60,20.5,2.8,5,GPS Schedule
2020-07-29 1:05:18 PM,51.4108198,-114.3227531,1136.23,18,20.0,2.8,5,GPS Schedule
2020-07-29 1:11:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-07-29 1:16:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-07-29 1:21:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-07-29 1:26:09 PM,51.4166025,-114.3074221,-0.17,70,21.0,5.6,3,GPS Schedule
2020-07-29 1:31:09 PM,51.4133343,-114.3177858,-0.47,70,21.0,5,3,GPS Schedule
2020-07-29 1:36:09 PM,51.4141345,-114.3173994,0.14,70,21.5,5,3,GPS Schedule
2020-07-29 1:41:09 PM,51.4115129,-114.3248158,108.78,70,22.5,4,4,GPS Schedule
2020-07-29 1:45:33 PM,51.4123172,-114.3240761,1119.69,33,22.5,1.8,6,GPS Schedule
2020-07-29 1:50:10 PM,51.4124185,-114.3244234,1133.73,10,21.5,2.4,5,GPS Schedule
2020-07-29 1:55:12 PM,51.4125443,-114.3246977,1126.40,12,20.5,3.8,4,GPS Schedule
2020-07-29 2:00:33 PM,51.4126444,-114.3248439,1135.42,33,20.5,1,8,GPS Schedule
2020-07-29 2:05:35 PM,51.4135358,-114.3255668,1120.24,34,20.5,3,5,GPS Schedule
2020-07-29 2:10:01 PM,51.4138418,-114.3264340,1104.59,0,19.5,4,5,GPS Schedule
2020-07-29 2:12:57 PM,51.4142341,-114.3264754,1149.07,0,19.5,3.2,5,Proximity GPS Schedule
2020-07-29 2:15:04 PM,51.4141618,-114.3263491,1127.34,4,20.5,2.6,5,GPS Schedule
2020-07-29 2:20:01 PM,51.4141884,-114.3265109,1133.94,0,20.5,2.6,6,GPS Schedule
2020-07-29 2:25:02 PM,51.4141012,-114.3264395,1119.93,1,20.5,2.2,6,GPS Schedule
2020-07-29 2:30:00 PM,51.4142804,-114.3262659,1144.96,0,20.5,2,7,GPS Schedule
2020-07-29 2:35:00 PM,51.4139222,-114.3263520,1120.47,0,21.0,1.8,7,GPS Schedule
2020-07-29 2:40:01 PM,51.4143984,-114.3264548,1149.83,0,21.5,3.2,5,GPS Schedule
2020-07-29 2:45:01 PM,51.4141900,-114.3264121,1127.40,0,21.5,1.6,6,GPS Schedule
2020-07-29 2:50:00 PM,51.4140880,-114.3262865,1140.29,0,21.0,1.6,5,GPS Schedule
2020-07-29 2:55:00 PM,51.4139739,-114.3268636,1137.64,0,21.5,2.4,5,GPS Schedule
2020-07-29 3:00:04 PM,51.4141505,-114.3270378,1127.07,3,21.5,1.2,7,GPS Schedule
2020-07-29 3:05:01 PM,51.4139150,-114.3271809,1117.28,0,22.5,1.2,7,GPS Schedule
2020-07-29 3:10:01 PM,51.4138923,-114.3273026,1130.81,0,21.5,1.2,7,GPS Schedule
2020-07-29 3:15:01 PM,51.4137606,-114.3273246,1083.65,0,21.5,1.8,5,GPS Schedule
2020-07-29 3:20:01 PM,51.4135514,-114.3270059,1117.57,0,22.5,1.8,5,GPS Schedule
2020-07-29 3:25:01 PM,51.4135987,-114.3269345,1122.33,0,22.5,1,7,GPS Schedule
2020-07-29 3:30:02 PM,51.4135947,-114.3269940,1126.53,2,23.0,2,5,GPS Schedule
2020-07-29 3:35:00 PM,51.4138312,-114.3272303,1136.23,0,23.5,2,5,GPS Schedule
2020-07-29 3:40:02 PM,51.4135342,-114.3269061,1124.22,1,24.0,1.2,6,GPS Schedule
2020-07-29 3:45:00 PM,51.4135607,-114.3269987,1116.75,0,24.0,1.4,5,GPS Schedule
2020-07-29 3:49:01 PM,51.4139543,-114.3271144,1061.34,0,24.0,2.6,5,Proximity GPS Schedule
2020-07-29 3:50:01 PM,51.4137380,-114.3271573,1098.45,0,24.0,2.8,5,GPS Schedule
2020-07-29 3:55:03 PM,51.4135614,-114.3271477,1138.44,3,24.5,1.6,5,GPS Schedule
2020-07-29 4:00:00 PM,51.4136275,-114.3272356,1141.53,0,24.5,1.6,5,GPS Schedule
2020-07-29 4:05:57 PM,51.4135912,-114.3268921,1147.30,57,25.0,1.8,5,GPS Schedule
2020-07-29 4:10:13 PM,51.4135288,-114.3268385,1132.37,13,24.5,2,5,GPS Schedule
2020-07-29 4:15:00 PM,51.4136322,-114.3264214,1167.97,0,24.5,2,5,GPS Schedule
2020-07-29 4:20:01 PM,51.4138873,-114.3265542,1178.58,0,24.0,2.2,5,GPS Schedule
2020-07-29 4:25:00 PM,51.4135275,-114.3266987,1100.51,0,24.5,2.4,5,GPS Schedule
2020-07-29 4:30:02 PM,51.4137082,-114.3270320,1140.75,1,24.5,2.6,5,GPS Schedule
2020-07-29 4:35:06 PM,51.4135534,-114.3273235,1125.07,6,24.0,2.8,5,GPS Schedule
2020-07-29 4:40:00 PM,51.4139031,-114.3272028,1141.36,0,24.5,3,5,GPS Schedule
2020-07-29 4:45:02 PM,51.4139670,-114.3271991,1139.52,1,25.5,3,5,GPS Schedule
2020-07-29 4:50:06 PM,51.4139431,-114.3272502,1135.25,5,26.5,3,5,GPS Schedule
2020-07-29 4:55:00 PM,51.4140320,-114.3270030,1158.06,0,27.0,3,5,GPS Schedule
2020-07-29 5:00:00 PM,51.4142281,-114.3263342,1167.51,0,27.0,2.8,5,GPS Schedule
2020-07-29 5:05:00 PM,51.4136450,-114.3268204,1133.58,0,27.5,2.6,5,GPS Schedule
2020-07-29 5:10:04 PM,51.4134948,-114.3269800,1127.72,3,27.5,2.6,5,GPS Schedule
2020-07-29 5:15:01 PM,51.4135491,-114.3268989,1124.17,1,28.0,4,4,GPS Schedule
2020-07-29 5:20:33 PM,51.4135065,-114.3267908,1121.57,33,28.0,1,7,GPS Schedule
2020-07-29 5:25:12 PM,51.4135460,-114.3269382,1125.73,11,27.5,1,7,GPS Schedule
2020-07-29 5:30:00 PM,51.4135719,-114.3271985,1119.59,0,28.0,2.6,6,GPS Schedule
2020-07-29 5:35:00 PM,51.4138038,-114.3274622,1133.55,0,27.5,2.2,5,GPS Schedule
2020-07-29 5:40:02 PM,51.4136922,-114.3271838,1112.75,1,27.5,1.8,6,GPS Schedule
2020-07-29 5:45:02 PM,51.4135568,-114.3272796,1128.61,1,27.5,1.2,7,GPS Schedule
2020-07-29 5:50:02 PM,51.4138390,-114.3274866,1171.36,1,28.0,1.2,7,GPS Schedule
2020-07-29 5:55:01 PM,51.4134447,-114.3276378,1125.77,0,28.0,1.6,6,GPS Schedule
2020-07-29 6:00:00 PM,51.4138385,-114.3274509,1106.16,0,28.0,2,5,GPS Schedule
2020-07-29 6:05:00 PM,51.4137774,-114.3271913,1146.12,0,28.0,1.4,6,GPS Schedule
2020-07-29 6:10:02 PM,51.4135980,-114.3274803,1119.84,1,27.5,1.2,7,GPS Schedule
2020-07-29 6:15:01 PM,51.4136169,-114.3270202,1130.95,1,27.5,4.2,4,GPS Schedule
2020-07-29 6:21:06 PM,51.4135967,-114.3269120,1131.47,65,28.5,1.2,7,GPS Schedule
2020-07-29 6:25:02 PM,51.4135513,-114.3269366,1103.51,1,28.5,1.8,5,GPS Schedule
2020-07-29 6:30:02 PM,51.4135294,-114.3268706,1132.32,1,28.0,1.2,7,GPS Schedule
2020-07-29 6:35:00 PM,51.4135153,-114.3271312,1139.97,0,28.0,1.8,5,GPS Schedule
2020-07-29 6:40:01 PM,51.4136234,-114.3264959,1140.60,0,28.5,1.8,5,GPS Schedule
2020-07-29 6:45:00 PM,51.4139032,-114.3261911,1099.14,0,29.5,2.4,5,GPS Schedule
2020-07-29 6:50:00 PM,51.4134716,-114.3272494,1159.20,0,28.5,2,5,GPS Schedule
2020-07-29 6:55:00 PM,51.4132911,-114.3278414,1116.38,0,29.0,1.8,5,GPS Schedule
2020-07-29 7:00:00 PM,51.4137173,-114.3274194,1054.23,0,29.0,2.4,5,GPS Schedule
2020-07-29 7:05:02 PM,51.4135016,-114.3279480,1119.44,1,29.0,1.4,6,GPS Schedule
2020-07-29 7:10:00 PM,51.4135134,-114.3279864,1138.86,0,29.0,1.4,6,GPS Schedule
2020-07-29 7:15:01 PM,51.4134183,-114.3279602,1124.27,0,29.0,3,5,GPS Schedule
2020-07-29 7:20:01 PM,51.4134429,-114.3280581,1150.23,0,29.5,1.6,6,GPS Schedule
2020-07-29 7:25:00 PM,51.4134219,-114.3279378,1134.19,0,29.0,2,5,GPS Schedule
2020-07-29 7:28:20 PM,51.4136567,-114.3278806,1095.43,0,29.0,2.4,5,Proximity GPS Schedule
2020-07-29 7:30:00 PM,51.4135795,-114.3280328,1152.18,0,29.0,2,5,GPS Schedule
2020-07-29 7:35:00 PM,51.4137256,-114.3282092,1125.14,0,28.5,1.8,5,GPS Schedule
2020-07-29 7:40:04 PM,51.4135817,-114.3281597,1128.96,4,28.5,1.6,6,GPS Schedule
2020-07-29 7:45:00 PM,51.4134219,-114.3279378,1134.19,0,29.0,2,5,GPS Schedule
2020-07-29 7:50:00 PM,51.4136675,-114.3281868,1126.46,0,29.0,1.8,5,GPS Schedule
2020-07-29 7:55:00 PM,51.4137561,-114.3282962,1139.06,0,29.0,1.8,5,GPS Schedule
2020-07-29 8:00:02 PM,51.4135414,-114.3281170,1129.98,2,30.0,1.8,5,GPS Schedule
2020-07-29 8:05:00 PM,51.4134384,-114.3281485,1150.64,0,30.0,1.8,5,GPS Schedule
2020-07-29 8:10:00 PM,51.4134518,-114.3281862,1131.54,0,29.5,1.8,5,GPS Schedule
2020-07-29 8:15:04 PM,51.4134411,-114.3281553,1133.77,3,29.5,1.8,5,GPS Schedule
2020-07-29 8:20:04 PM,51.4134791,-114.3282018,1143.18,3,29.5,1.8,5,GPS Schedule
2020-07-29 8:25:36 PM,51.4133855,-114.3279247,1128.46,35,30.0,1.2,6,GPS Schedule
2020-07-29 8:30:01 PM,51.4135816,-114.3278140,1151.99,0,29.5,1.8,5,GPS Schedule
2020-07-29 8:35:00 PM,51.4133890,-114.3279851,1117.92,0,29.5,1.4,5,GPS Schedule
2020-07-29 8:40:01 PM,51.4133960,-114.3279125,1113.47,0,29.5,1.2,6,GPS Schedule
2020-07-29 8:45:00 PM,51.4134035,-114.3278782,1126.87,0,30.0,1.6,5,GPS Schedule
2020-07-29 8:50:02 PM,51.4134012,-114.3279234,1127.07,2,29.0,1.2,6,GPS Schedule
2020-07-29 8:55:00 PM,51.4134317,-114.3279349,1109.02,0,29.5,1.6,5,GPS Schedule
2020-07-29 9:00:02 PM,51.4133592,-114.3279580,1128.24,1,29.0,1.2,6,GPS Schedule
2020-07-29 9:05:02 PM,51.4133697,-114.3279044,1123.47,1,29.0,1.2,6,GPS Schedule
2020-07-29 9:10:02 PM,51.4133756,-114.3278997,1129.34,1,29.0,1.2,6,GPS Schedule
2020-07-29 9:15:00 PM,51.4133295,-114.3276771,1111.69,0,29.0,1.4,5,GPS Schedule
2020-07-29 9:20:00 PM,51.4134223,-114.3278439,1141.83,0,29.5,1.4,5,GPS Schedule
2020-07-29 9:25:00 PM,51.4132175,-114.3278003,1135.71,0,29.0,1.2,6,GPS Schedule
2020-07-29 9:30:05 PM,51.4133713,-114.3278748,1131.00,4,29.0,1.2,6,GPS Schedule
2020-07-29 9:35:00 PM,51.4134535,-114.3280549,1105.80,0,29.0,1.4,5,GPS Schedule
2020-07-29 9:40:00 PM,51.4133096,-114.3279225,1130.09,0,29.0,1.4,5,GPS Schedule
2020-07-29 9:45:05 PM,51.4133775,-114.3279069,1131.73,4,29.5,1.2,6,GPS Schedule
2020-07-29 9:50:05 PM,51.4133690,-114.3278093,1127.37,4,29.5,1.4,5,GPS Schedule
2020-07-29 9:55:03 PM,51.4133506,-114.3279496,1121.33,3,29.5,3.2,4,GPS Schedule
2020-07-29 10:00:33 PM,51.4134130,-114.3280032,1136.26,33,30.0,3.2,5,GPS Schedule
2020-07-29 10:05:12 PM,51.4133856,-114.3279876,1124.62,11,30.5,3.4,5,GPS Schedule
2020-07-29 10:10:01 PM,51.4132403,-114.3277480,1136.24,0,31.0,3.6,5,GPS Schedule
2020-07-29 10:15:01 PM,51.4133484,-114.3278579,1116.41,0,31.5,3.8,5,GPS Schedule
2020-07-29 10:20:02 PM,51.4133134,-114.3278676,1120.80,1,31.5,3.8,5,GPS Schedule
2020-07-29 10:25:01 PM,51.4133803,-114.3279200,1132.77,1,31.5,8.4,4,GPS Schedule
2020-07-29 10:30:35 PM,51.4133444,-114.3278760,1130.83,34,31.0,1.8,8,GPS Schedule
2020-07-29 10:35:00 PM,51.4136096,-114.3280615,1164.86,0,30.5,2,6,GPS Schedule
2020-07-29 10:40:02 PM,51.4133973,-114.3278938,1133.82,1,29.5,1.8,8,GPS Schedule
2020-07-29 10:43:47 PM,51.4133999,-114.3278126,1049.15,0,29.0,2.2,5,Proximity GPS Schedule
2020-07-29 10:45:05 PM,51.4133217,-114.3276269,1095.75,4,29.0,2.2,5,GPS Schedule
2020-07-29 10:50:03 PM,51.4055242,-114.3298573,1162.56,3,29.5,2,8,GPS Schedule
2020-07-29 10:55:02 PM,51.3864442,-114.3481366,1181.37,2,29.5,2.8,5,GPS Schedule
2020-07-29 11:00:01 PM,51.3827353,-114.3481980,1193.62,1,29.5,2,8,GPS Schedule
2020-07-29 11:05:01 PM,51.3822839,-114.3481192,1181.27,1,29.5,2,8,GPS Schedule
2020-07-29 11:10:02 PM,51.3820931,-114.3483098,1185.43,1,29.0,1.8,8,GPS Schedule
2020-07-29 11:15:02 PM,51.3821542,-114.3484297,1187.68,1,29.0,1.8,8,GPS Schedule
2020-07-29 11:20:02 PM,51.3824100,-114.3485946,1198.22,1,29.0,1.6,8,GPS Schedule
2020-07-29 11:25:03 PM,51.3824410,-114.3489071,1195.46,2,29.5,1.6,8,GPS Schedule
2020-07-29 11:30:02 PM,51.3826204,-114.3492679,1185.91,1,29.0,1.6,7,GPS Schedule
2020-07-29 11:35:02 PM,51.3829041,-114.3498735,1192.69,1,29.0,1.4,7,GPS Schedule
2020-07-29 11:40:02 PM,51.3828266,-114.3506321,1200.86,1,29.0,1.4,7,GPS Schedule
2020-07-29 11:45:04 PM,51.3825011,-114.3507445,1201.64,3,29.0,1.4,7,GPS Schedule
2020-07-29 11:50:02 PM,51.3823303,-114.3512062,1211.70,1,28.5,2,6,GPS Schedule
2020-07-29 11:55:01 PM,51.3822224,-114.3523616,1211.05,0,28.0,2,6,GPS Schedule
2020-07-30 12:00:01 AM,51.3819838,-114.3530276,1207.94,0,27.5,2.6,6,GPS Schedule
2020-07-30 12:05:01 AM,51.3823010,-114.3529975,1220.70,0,27.0,1.2,7,GPS Schedule
2020-07-30 12:10:02 AM,51.3823884,-114.3530841,1223.18,1,26.5,1.2,7,GPS Schedule
2020-07-30 12:15:01 AM,51.3832401,-114.3533171,1179.47,0,26.0,1.8,6,GPS Schedule
2020-07-30 12:20:00 AM,51.3829292,-114.3533918,1203.26,0,26.0,2,6,GPS Schedule
2020-07-30 12:25:01 AM,51.3827825,-114.3534568,1240.62,0,26.0,1.8,6,GPS Schedule
2020-07-30 12:30:01 AM,51.3829632,-114.3534347,1220.71,0,25.5,2.2,5,GPS Schedule
2020-07-30 12:35:33 AM,51.3822994,-114.3534479,1222.12,33,25.5,1,8,GPS Schedule
2020-07-30 12:40:12 AM,51.3819305,-114.3534463,1221.64,11,25.5,1,8,GPS Schedule
2020-07-30 12:45:02 AM,51.3818776,-114.3534285,1218.66,1,25.5,1.4,7,GPS Schedule
2020-07-30 12:50:01 AM,51.3816640,-114.3533612,1217.17,0,25.0,1.2,7,GPS Schedule
2020-07-30 12:55:00 AM,51.3807065,-114.3535425,1217.81,0,25.5,1.4,6,GPS Schedule
2020-07-30 1:00:01 AM,51.3791587,-114.3533545,1238.93,0,25.5,1.2,7,GPS Schedule
2020-07-30 1:05:01 AM,51.3770292,-114.3533752,1224.73,1,25.0,1.2,7,GPS Schedule
2020-07-30 1:10:01 AM,51.3757480,-114.3515582,1218.32,0,25.0,1.2,7,GPS Schedule
2020-07-30 1:15:00 AM,51.3746756,-114.3507453,1226.63,0,25.0,1.8,5,GPS Schedule
2020-07-30 1:20:01 AM,51.3747882,-114.3508836,1270.38,0,24.5,1.6,6,GPS Schedule
2020-07-30 1:25:00 AM,51.3742974,-114.3510043,1253.85,0,24.5,1.6,6,GPS Schedule
2020-07-30 1:30:00 AM,51.3740986,-114.3510757,1228.01,0,24.5,1.4,7,GPS Schedule
2020-07-30 1:35:00 AM,51.3740137,-114.3509177,1224.04,0,24.5,1.4,7,GPS Schedule
2020-07-30 1:40:00 AM,51.3738087,-114.3501602,1234.59,0,24.5,1.8,5,GPS Schedule
2020-07-30 1:45:00 AM,51.3736628,-114.3500405,1239.88,0,24.0,1.6,6,GPS Schedule
2020-07-30 1:50:00 AM,51.3735831,-114.3499826,1246.97,0,24.0,1.8,5,GPS Schedule
2020-07-30 1:55:01 AM,51.3731368,-114.3495352,1229.05,1,24.0,1.8,5,GPS Schedule
2020-07-30 2:00:01 AM,51.3743542,-114.3486390,1223.21,0,23.5,1.8,5,GPS Schedule
2020-07-30 2:05:01 AM,51.3751380,-114.3484223,1226.48,0,23.5,1.8,5,GPS Schedule
2020-07-30 2:05:50 AM,51.3751153,-114.3483856,1228.50,1,23.5,5.8,4,Proximity GPS Schedule
2020-07-30 2:10:34 AM,51.3759687,-114.3487380,1233.26,34,24.0,1.6,8,GPS Schedule
2020-07-30 2:15:12 AM,51.3766078,-114.3487699,1228.92,11,23.5,1.6,8,GPS Schedule
2020-07-30 2:20:01 AM,51.3772454,-114.3498789,1254.15,0,23.5,1.6,7,GPS Schedule
2020-07-30 2:25:01 AM,51.3774414,-114.3499942,1280.24,1,23.5,2.6,4,GPS Schedule
2020-07-30 2:31:10 AM,0.0000000,0.0000000,0.00,70,24.5,0,0,GPS Schedule
2020-07-30 2:35:34 AM,51.3774420,-114.3508169,1225.15,34,24.0,17.6,5,GPS Schedule
2020-07-30 2:40:12 AM,51.3777969,-114.3505690,1226.88,11,23.5,6.6,5,GPS Schedule
2020-07-30 2:45:28 AM,51.3788132,-114.3522022,1222.29,28,23.5,5.6,5,GPS Schedule
2020-07-30 2:50:33 AM,51.3787926,-114.3527193,1227.96,33,23.5,1,8,GPS Schedule
2020-07-30 2:55:11 AM,51.3779444,-114.3522456,1226.57,11,23.0,1,8,GPS Schedule
2020-07-30 3:00:00 AM,51.3762427,-114.3543665,1212.74,0,23.0,1.2,7,GPS Schedule
2020-07-30 3:05:01 AM,51.3769966,-114.3533135,1227.63,0,23.5,1.2,7,GPS Schedule
2020-07-30 3:10:00 AM,51.3777942,-114.3528826,1207.93,0,23.5,1.6,5,GPS Schedule
2020-07-30 3:15:04 AM,51.3777594,-114.3528247,1221.26,3,23.5,1.2,7,GPS Schedule
2020-07-30 3:20:04 AM,51.3787006,-114.3518875,1225.90,3,23.0,1.2,7,GPS Schedule
2020-07-30 3:25:40 AM,51.3787288,-114.3509306,1213.15,39,23.0,1.2,7,GPS Schedule
2020-07-30 3:30:08 AM,51.3784652,-114.3511274,1225.07,7,23.0,1,7,GPS Schedule
2020-07-30 3:35:06 AM,51.3768143,-114.3500340,1233.60,5,23.0,1,7,GPS Schedule
2020-07-30 3:40:02 AM,51.3743832,-114.3493912,1228.31,2,22.5,1.4,6,GPS Schedule
2020-07-30 3:46:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 3:51:09 AM,51.3680150,-114.2705137,-0.13,70,23.5,24.6,3,GPS Schedule
2020-07-30 3:56:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 4:00:33 AM,51.3735948,-114.3519203,1221.60,33,22.5,4.6,5,GPS Schedule
2020-07-30 4:05:59 AM,51.3743484,-114.3497479,1232.68,58,22.5,2,5,GPS Schedule
2020-07-30 4:10:01 AM,51.3747463,-114.3508949,1222.91,0,22.0,2,5,GPS Schedule
2020-07-30 4:15:06 AM,51.3748144,-114.3499763,1233.49,6,21.5,2.4,4,GPS Schedule
2020-07-30 4:21:03 AM,51.3741914,-114.3506156,1230.00,63,22.5,2,6,GPS Schedule
2020-07-30 4:25:35 AM,51.3748134,-114.3520604,1220.78,35,22.5,2.8,5,GPS Schedule
2020-07-30 4:30:23 AM,51.3750194,-114.3522817,1183.27,23,22.0,2.2,5,GPS Schedule
2020-07-30 4:36:10 AM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-07-30 4:41:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-30 4:46:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 4:51:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 4:56:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:01:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:06:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:11:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-07-30 5:16:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:21:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:26:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:31:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:36:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:41:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:46:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:51:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 5:56:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 6:01:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 6:06:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 6:11:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
