GMT,MST,Date,Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Fix
2020-08-05 12:15,2020-08-05 6:15,2020-08-05,06:15:01,51.3757603,-114.3557889,1226.19,0,13,1,6,GPS Schedule
2020-08-05 12:20,2020-08-05 6:20,2020-08-05,06:20:36,51.3756948,-114.3558375,1208.97,35,13.5,0.8,9,GPS Schedule
2020-08-05 12:25,2020-08-05 6:25,2020-08-05,06:25:01,51.3756789,-114.3558496,1223.19,0,14,1.2,7,GPS Schedule
2020-08-05 12:30,2020-08-05 6:30,2020-08-05,06:30:01,51.3756972,-114.3558553,1204.92,0,14,1,7,GPS Schedule
2020-08-05 12:35,2020-08-05 6:35,2020-08-05,06:35:01,51.3757449,-114.3558837,1200.68,0,14,1.6,6,GPS Schedule
2020-08-05 12:40,2020-08-05 6:40,2020-08-05,06:40:01,51.3756579,-114.3558876,1218.66,0,14.5,1.6,6,GPS Schedule
2020-08-05 12:45,2020-08-05 6:45,2020-08-05,06:45:02,51.3756102,-114.3558116,1215.22,1,15,1.6,6,GPS Schedule
2020-08-05 12:50,2020-08-05 6:50,2020-08-05,06:50:02,51.3757047,-114.3558472,1219.62,1,15,0.8,8,GPS Schedule
2020-08-05 12:55,2020-08-05 6:55,2020-08-05,06:55:01,51.3757138,-114.3558185,1212.41,1,15.5,0.8,8,GPS Schedule
2020-08-05 13:00,2020-08-05 7:00,2020-08-05,07:00:01,51.3758811,-114.3558479,1209.05,0,16.5,1.2,7,GPS Schedule
2020-08-05 13:05,2020-08-05 7:05,2020-08-05,07:05:01,51.3756613,-114.3559543,1226.03,0,17,1,7,GPS Schedule
2020-08-05 13:10,2020-08-05 7:10,2020-08-05,07:10:05,51.3757152,-114.3559042,1218.68,4,18,0.8,8,GPS Schedule
2020-08-05 13:15,2020-08-05 7:15,2020-08-05,07:15:01,51.3757006,-114.355859,1216.13,0,18.5,1.4,7,GPS Schedule
2020-08-05 13:20,2020-08-05 7:20,2020-08-05,07:20:01,51.3755873,-114.3560098,1190.37,0,19,3.2,5,GPS Schedule
2020-08-05 13:25,2020-08-05 7:25,2020-08-05,07:25:01,51.3757634,-114.355854,1210.56,0,19.5,1.2,7,GPS Schedule
2020-08-05 13:30,2020-08-05 7:30,2020-08-05,07:30:01,51.3758022,-114.3558525,1193.02,0,20,2,5,GPS Schedule
2020-08-05 13:35,2020-08-05 7:35,2020-08-05,07:35:01,51.3757638,-114.3558646,1204.12,0,20.5,1.2,7,GPS Schedule
2020-08-05 13:40,2020-08-05 7:40,2020-08-05,07:40:02,51.3757078,-114.3558708,1214.22,1,21,1.2,7,GPS Schedule
2020-08-05 13:45,2020-08-05 7:45,2020-08-05,07:45:03,51.3757849,-114.3557699,1230.4,2,21,2,4,GPS Schedule
2020-08-05 13:51,2020-08-05 7:51,2020-08-05,07:51:04,51.3757879,-114.3557874,1207.09,63,22,2,7,GPS Schedule
2020-08-05 13:55,2020-08-05 7:55,2020-08-05,07:55:11,51.3758921,-114.3557634,1208.07,10,21,1.8,7,GPS Schedule
2020-08-05 14:00,2020-08-05 8:00,2020-08-05,08:00:13,51.3759197,-114.3557052,1210.74,12,20.5,1.8,7,GPS Schedule
2020-08-05 14:05,2020-08-05 8:05,2020-08-05,08:05:01,51.3758095,-114.3557753,1193.66,0,20.5,1.6,7,GPS Schedule
2020-08-05 14:10,2020-08-05 8:10,2020-08-05,08:10:01,51.3761777,-114.3555084,1198.04,0,20.5,3.2,5,GPS Schedule
2020-08-05 14:15,2020-08-05 8:15,2020-08-05,08:15:02,51.3759962,-114.3557871,1216.74,2,20,1.6,6,GPS Schedule
2020-08-05 14:20,2020-08-05 8:20,2020-08-05,08:20:06,51.3759367,-114.3558311,1205.39,5,20,1.6,5,GPS Schedule
2020-08-05 14:25,2020-08-05 8:25,2020-08-05,08:25:02,51.3759695,-114.3558728,1219.11,1,20,1.6,6,GPS Schedule
2020-08-05 14:30,2020-08-05 8:30,2020-08-05,08:30:01,51.3760492,-114.3558264,1226.1,0,21,1.6,5,GPS Schedule
2020-08-05 14:35,2020-08-05 8:35,2020-08-05,08:35:02,51.3759824,-114.3557479,1212.84,1,21,1.4,6,GPS Schedule
2020-08-05 14:40,2020-08-05 8:40,2020-08-05,08:40:02,51.3759798,-114.3558454,1215.64,1,22,1.4,6,GPS Schedule
2020-08-05 14:45,2020-08-05 8:45,2020-08-05,08:45:01,51.3758623,-114.3558407,1204.32,0,22.5,3.2,5,GPS Schedule
2020-08-05 14:50,2020-08-05 8:50,2020-08-05,08:50:01,51.3760019,-114.355913,1209.83,0,23,1.2,5,GPS Schedule
2020-08-05 14:55,2020-08-05 8:55,2020-08-05,08:55:01,51.3759226,-114.3558027,1214.32,0,22.5,1,7,GPS Schedule
2020-08-05 15:00,2020-08-05 9:00,2020-08-05,09:00:01,51.3758903,-114.3555872,1181.35,0,23.5,2,5,GPS Schedule
2020-08-05 15:05,2020-08-05 9:05,2020-08-05,09:05:02,51.3759869,-114.3557467,1209.88,1,24,1.2,6,GPS Schedule
2020-08-05 15:10,2020-08-05 9:10,2020-08-05,09:10:01,51.3758734,-114.3555719,1190.53,0,23.5,1.8,5,GPS Schedule
2020-08-05 15:15,2020-08-05 9:15,2020-08-05,09:15:01,51.3758697,-114.3556744,1207.5,0,23.5,1.6,5,GPS Schedule
2020-08-05 15:20,2020-08-05 9:20,2020-08-05,09:20:01,51.3759557,-114.3557706,1219.06,0,23.5,2.6,5,GPS Schedule
2020-08-05 15:25,2020-08-05 9:25,2020-08-05,09:25:12,51.3759928,-114.3557987,1194,11,24,3,4,GPS Schedule
2020-08-05 15:30,2020-08-05 9:30,2020-08-05,09:30:33,51.3759709,-114.3557526,1206.19,32,25.5,1.2,7,GPS Schedule
2020-08-05 15:35,2020-08-05 9:35,2020-08-05,09:35:13,51.3759716,-114.3557585,1204.84,12,25.5,1.2,7,GPS Schedule
2020-08-05 15:40,2020-08-05 9:40,2020-08-05,09:40:01,51.3760887,-114.3558155,1218.75,0,26,1.8,6,GPS Schedule
2020-08-05 15:45,2020-08-05 9:45,2020-08-05,09:45:01,51.3760606,-114.3559675,1208.45,0,26.5,1.8,6,GPS Schedule
2020-08-05 15:50,2020-08-05 9:50,2020-08-05,09:50:04,51.3759552,-114.3557538,1207.58,3,27,1.2,7,GPS Schedule
2020-08-05 15:55,2020-08-05 9:55,2020-08-05,09:55:02,51.3759461,-114.3557348,1207.11,1,27.5,1.2,7,GPS Schedule
2020-08-05 16:00,2020-08-05 10:00,2020-08-05,10:00:01,51.375771,-114.3557812,1186.84,0,27.5,2.2,6,GPS Schedule
2020-08-05 16:05,2020-08-05 10:05,2020-08-05,10:05:01,51.3763261,-114.3556583,1224.53,0,26,2.4,6,GPS Schedule
2020-08-05 16:10,2020-08-05 10:10,2020-08-05,10:10:01,51.3761074,-114.3557121,1219.65,0,25.5,2.4,5,GPS Schedule
2020-08-05 16:15,2020-08-05 10:15,2020-08-05,10:15:02,51.3760976,-114.3557501,1216.68,1,25,2.4,6,GPS Schedule
2020-08-05 16:20,2020-08-05 10:20,2020-08-05,10:20:02,51.3760615,-114.3558214,1213.49,1,24,2.6,6,GPS Schedule
2020-08-05 16:25,2020-08-05 10:25,2020-08-05,10:25:01,51.3758566,-114.355801,1256.03,0,24,2.4,6,GPS Schedule
2020-08-05 16:30,2020-08-05 10:30,2020-08-05,10:30:02,51.3755856,-114.3560779,1219.96,1,23.5,3.4,4,GPS Schedule
2020-08-05 16:35,2020-08-05 10:35,2020-08-05,10:35:35,51.3755847,-114.3559138,1209.8,34,24.5,0.8,9,GPS Schedule
2020-08-05 16:40,2020-08-05 10:40,2020-08-05,10:40:01,51.3755859,-114.3558674,1205.86,0,24,0.8,8,GPS Schedule
2020-08-05 16:45,2020-08-05 10:45,2020-08-05,10:45:01,51.3758383,-114.3558765,1211.57,0,24,1.4,6,GPS Schedule
2020-08-05 16:50,2020-08-05 10:50,2020-08-05,10:50:02,51.3755762,-114.3559269,1209.27,1,24,2,6,GPS Schedule
2020-08-05 16:55,2020-08-05 10:55,2020-08-05,10:55:01,51.3754447,-114.355688,1187.69,0,24,2.6,6,GPS Schedule
2020-08-05 17:00,2020-08-05 11:00,2020-08-05,11:00:01,51.3754205,-114.3559972,1205.2,0,24,2,6,GPS Schedule
2020-08-05 17:05,2020-08-05 11:05,2020-08-05,11:05:01,51.3757583,-114.3561425,1189.25,0,25.5,2.2,5,GPS Schedule
2020-08-05 17:10,2020-08-05 11:10,2020-08-05,11:10:02,51.3756159,-114.3558746,1212.15,1,26,1.6,6,GPS Schedule
2020-08-05 17:15,2020-08-05 11:15,2020-08-05,11:15:01,51.3755863,-114.3560777,1200.7,0,26.5,2.2,5,GPS Schedule
2020-08-05 17:20,2020-08-05 11:20,2020-08-05,11:20:01,51.3756262,-114.3558533,1226.59,0,27,1.4,6,GPS Schedule
2020-08-05 17:25,2020-08-05 11:25,2020-08-05,11:25:01,51.3756347,-114.3561596,1202.79,0,27.5,1.8,5,GPS Schedule
2020-08-05 17:30,2020-08-05 11:30,2020-08-05,11:30:01,51.3756998,-114.3558531,1217.48,0,27.5,1.8,5,GPS Schedule
2020-08-05 17:35,2020-08-05 11:35,2020-08-05,11:35:01,51.3754613,-114.3559705,1170.85,0,28,1.6,5,GPS Schedule
2020-08-05 17:40,2020-08-05 11:40,2020-08-05,11:40:01,51.375596,-114.3560153,1244.63,0,28,1.4,6,GPS Schedule
2020-08-05 17:45,2020-08-05 11:45,2020-08-05,11:45:01,51.3756159,-114.3559375,1208.3,0,27.5,1.4,6,GPS Schedule
2020-08-05 17:50,2020-08-05 11:50,2020-08-05,11:50:02,51.3755762,-114.3559269,1209.27,1,27,1.2,6,GPS Schedule
2020-08-05 17:55,2020-08-05 11:55,2020-08-05,11:55:02,51.3756428,-114.3559362,1208.47,1,27,1.2,6,GPS Schedule
2020-08-05 18:00,2020-08-05 12:00,2020-08-05,12:00:08,51.3755852,-114.3559244,1203.36,8,27,1.2,6,GPS Schedule
2020-08-05 18:05,2020-08-05 12:05,2020-08-05,12:05:01,51.3755403,-114.3559629,1234.23,0,27.5,1.4,5,GPS Schedule
2020-08-05 18:10,2020-08-05 12:10,2020-08-05,12:10:01,51.37566,-114.3561403,1187.75,0,27.5,1.8,5,GPS Schedule
2020-08-05 18:15,2020-08-05 12:15,2020-08-05,12:15:01,51.3757085,-114.3558615,1224.39,0,27,1.8,5,GPS Schedule
2020-08-05 18:20,2020-08-05 12:20,2020-08-05,12:20:01,51.3756631,-114.3559014,1184.91,0,27.5,1.2,5,GPS Schedule
2020-08-05 18:25,2020-08-05 12:25,2020-08-05,12:25:02,51.3756958,-114.3558649,1214,1,27.5,1.2,5,GPS Schedule
2020-08-05 18:30,2020-08-05 12:30,2020-08-05,12:30:03,51.3757252,-114.3557924,1212.67,2,27,1.2,5,GPS Schedule
2020-08-05 18:35,2020-08-05 12:35,2020-08-05,12:35:08,51.3758046,-114.3558136,1210.73,7,26.5,1.2,5,GPS Schedule
2020-08-05 18:40,2020-08-05 12:40,2020-08-05,12:40:35,51.3757711,-114.355835,1212.43,34,27,2,5,GPS Schedule
2020-08-05 18:45,2020-08-05 12:45,2020-08-05,12:45:02,51.3758033,-114.3558385,1208.29,1,26.5,3,4,GPS Schedule
2020-08-05 18:50,2020-08-05 12:50,2020-08-05,12:50:33,51.375806,-114.3558516,1209.33,32,26.5,1.4,7,GPS Schedule
2020-08-05 18:55,2020-08-05 12:55,2020-08-05,12:55:13,51.3757746,-114.355854,1212.12,12,26,1.4,6,GPS Schedule
2020-08-05 19:00,2020-08-05 13:00,2020-08-05,13:00:01,51.3757863,-114.3558708,1225.15,0,25.5,2,5,GPS Schedule
2020-08-05 19:05,2020-08-05 13:05,2020-08-05,13:05:05,51.3757775,-114.355841,1211.86,4,25.5,2,5,GPS Schedule
2020-08-05 19:10,2020-08-05 13:10,2020-08-05,13:10:03,51.3757657,-114.3558089,1210.35,2,25.5,2,5,GPS Schedule
2020-08-05 19:15,2020-08-05 13:15,2020-08-05,13:15:06,51.375743,-114.355835,1208.52,5,25.5,2,5,GPS Schedule
2020-08-05 19:20,2020-08-05 13:20,2020-08-05,13:20:02,51.3756935,-114.3557995,1210.37,1,25.5,7.2,4,GPS Schedule
2020-08-05 19:21,2020-08-05 13:21,2020-08-05,13:21:31,51.3757481,-114.3558659,1205.51,70,26.5,3.8,4,Proximity GPS Schedule
2020-08-05 19:26,2020-08-05 13:26,2020-08-05,13:26:10,51.3757868,-114.3558338,1211.03,70,27,3.8,4,GPS Schedule
2020-08-05 19:30,2020-08-05 13:30,2020-08-05,13:30:33,51.3756793,-114.3562748,1207.79,32,26,1.8,5,GPS Schedule
2020-08-05 19:35,2020-08-05 13:35,2020-08-05,13:35:15,51.3750141,-114.3582249,1197.81,14,26,2,5,GPS Schedule
2020-08-05 19:40,2020-08-05 13:40,2020-08-05,13:40:06,51.3754917,-114.3579388,1198.87,5,26,2.2,5,GPS Schedule
2020-08-05 19:45,2020-08-05 13:45,2020-08-05,13:45:05,51.3759963,-114.3566379,1205.21,4,26.5,2.2,5,GPS Schedule
2020-08-05 19:50,2020-08-05 13:50,2020-08-05,13:50:03,51.3757871,-114.3558291,1216.12,2,27,2.4,5,GPS Schedule
2020-08-05 19:55,2020-08-05 13:55,2020-08-05,13:55:06,51.3757992,-114.355898,1212.49,5,26.5,2.6,5,GPS Schedule
2020-08-05 20:00,2020-08-05 14:00,2020-08-05,14:00:05,51.3757833,-114.3558148,1211.35,4,26.5,2.6,5,GPS Schedule
2020-08-05 20:05,2020-08-05 14:05,2020-08-05,14:05:05,51.3757032,-114.3559135,1206.94,4,26.5,2.6,5,GPS Schedule
2020-08-05 20:10,2020-08-05 14:10,2020-08-05,14:10:02,51.375539,-114.3560599,1198.5,1,26.5,2.6,5,GPS Schedule
2020-08-05 20:15,2020-08-05 14:15,2020-08-05,14:15:04,51.3757384,-114.3558148,1205.1,3,27,2.6,5,GPS Schedule
2020-08-05 20:20,2020-08-05 14:20,2020-08-05,14:20:10,51.3757479,-114.3559397,1214.49,9,27,2.4,5,GPS Schedule
2020-08-05 20:25,2020-08-05 14:25,2020-08-05,14:25:03,51.37579,-114.3557055,1212.03,2,27,2.2,5,GPS Schedule
2020-08-05 20:30,2020-08-05 14:30,2020-08-05,14:30:01,51.3758101,-114.3557597,1185.92,0,27,2.2,5,GPS Schedule
2020-08-05 20:35,2020-08-05 14:35,2020-08-05,14:35:01,51.3756198,-114.3562144,1210.52,0,26.5,2,5,GPS Schedule
2020-08-05 20:40,2020-08-05 14:40,2020-08-05,14:40:01,51.3756788,-114.3560493,1224.47,0,26.5,2,5,GPS Schedule
2020-08-05 20:45,2020-08-05 14:45,2020-08-05,14:45:05,51.3757429,-114.3559088,1217.5,4,26.5,2,5,GPS Schedule
2020-08-05 20:50,2020-08-05 14:50,2020-08-05,14:50:02,51.3759697,-114.3557037,1194.77,1,26.5,3.6,4,GPS Schedule
2020-08-05 20:56,2020-08-05 14:56,2020-08-05,14:56:05,51.3758055,-114.355841,1215.77,63,27.5,1,6,GPS Schedule
2020-08-05 21:00,2020-08-05 15:00,2020-08-05,15:00:01,51.3758936,-114.35576,1216.9,0,27,1.8,5,GPS Schedule
2020-08-05 21:05,2020-08-05 15:05,2020-08-05,15:05:01,51.3757371,-114.3556492,1171.93,0,27.5,1.4,5,GPS Schedule
2020-08-05 21:10,2020-08-05 15:10,2020-08-05,15:10:01,51.3756474,-114.3556786,1225.99,0,27,1.2,5,GPS Schedule
2020-08-05 21:15,2020-08-05 15:15,2020-08-05,15:15:01,51.3755854,-114.3558982,1202.06,0,27,1.4,6,GPS Schedule
2020-08-05 21:20,2020-08-05 15:20,2020-08-05,15:20:02,51.3758454,-114.3558254,1213.5,1,26.5,2.8,4,GPS Schedule
2020-08-05 21:25,2020-08-05 15:25,2020-08-05,15:25:33,51.3758936,-114.3557124,1209.22,32,27,0.8,9,GPS Schedule
2020-08-05 21:30,2020-08-05 15:30,2020-08-05,15:30:12,51.375888,-114.3557124,1208.44,11,27.5,0.8,9,GPS Schedule
2020-08-05 21:35,2020-08-05 15:35,2020-08-05,15:35:01,51.3759342,-114.3557027,1205.61,0,27.5,0.8,9,GPS Schedule
2020-08-05 21:40,2020-08-05 15:40,2020-08-05,15:40:02,51.3758717,-114.3556815,1209.89,1,27.5,0.8,9,GPS Schedule
2020-08-05 21:45,2020-08-05 15:45,2020-08-05,15:45:01,51.375855,-114.355703,1213.93,1,28,0.8,8,GPS Schedule
2020-08-05 21:50,2020-08-05 15:50,2020-08-05,15:50:02,51.3759277,-114.355723,1207.47,1,28.5,0.8,9,GPS Schedule
2020-08-05 21:55,2020-08-05 15:55,2020-08-05,15:55:01,51.3757673,-114.3555825,1169.25,0,29,1.6,7,GPS Schedule
2020-08-05 22:00,2020-08-05 16:00,2020-08-05,16:00:01,51.3760313,-114.3557208,1234.1,0,29,1.6,7,GPS Schedule
2020-08-05 22:05,2020-08-05 16:05,2020-08-05,16:05:01,51.3759223,-114.355703,1223.3,0,29.5,0.8,9,GPS Schedule
2020-08-05 22:10,2020-08-05 16:10,2020-08-05,16:10:03,51.3759919,-114.3555473,1228.64,2,30,3.2,4,GPS Schedule
2020-08-05 22:15,2020-08-05 16:15,2020-08-05,16:15:51,51.3758995,-114.3555971,1211.26,50,30,2.6,5,GPS Schedule
2020-08-05 22:20,2020-08-05 16:20,2020-08-05,16:20:05,51.3759131,-114.3554628,1215.17,4,29,2.8,5,GPS Schedule
2020-08-05 22:25,2020-08-05 16:25,2020-08-05,16:25:02,51.3758536,-114.3556173,1207.65,1,28.5,4,4,GPS Schedule
2020-08-05 22:30,2020-08-05 16:30,2020-08-05,16:30:35,51.3759735,-114.3555031,1209.79,34,29,2.8,5,GPS Schedule
2020-08-05 22:35,2020-08-05 16:35,2020-08-05,16:35:03,51.3758843,-114.3555766,1187.01,2,28.5,2.4,5,GPS Schedule
2020-08-05 22:40,2020-08-05 16:40,2020-08-05,16:40:02,51.3758302,-114.3555423,1191.81,1,28,2.2,5,GPS Schedule
2020-08-05 22:45,2020-08-05 16:45,2020-08-05,16:45:01,51.3760433,-114.3555361,1203.59,0,28.5,2,5,GPS Schedule
2020-08-05 22:50,2020-08-05 16:50,2020-08-05,16:50:01,51.3759868,-114.3553644,1238.05,0,29,1.8,5,GPS Schedule
2020-08-05 22:55,2020-08-05 16:55,2020-08-05,16:55:01,51.3760675,-114.3553698,1209.11,0,29.5,1.8,5,GPS Schedule
2020-08-05 23:00,2020-08-05 17:00,2020-08-05,17:00:03,51.3759687,-114.3554461,1211.5,2,30,1.6,5,GPS Schedule
2020-08-05 23:05,2020-08-05 17:05,2020-08-05,17:05:01,51.3759558,-114.3555295,1228,0,31,1.6,5,GPS Schedule
2020-08-05 23:10,2020-08-05 17:10,2020-08-05,17:10:01,51.3759463,-114.3554613,1196.85,0,31.5,1.6,5,GPS Schedule
2020-08-05 23:15,2020-08-05 17:15,2020-08-05,17:15:02,51.3759901,-114.3554034,1221.12,1,31.5,1.6,5,GPS Schedule
2020-08-05 23:20,2020-08-05 17:20,2020-08-05,17:20:01,51.3760139,-114.3553461,1207.48,0,32,1.4,5,GPS Schedule
2020-08-05 23:25,2020-08-05 17:25,2020-08-05,17:25:01,51.3759957,-114.3553557,1214.22,0,33,1.4,5,GPS Schedule
2020-08-05 23:30,2020-08-05 17:30,2020-08-05,17:30:01,51.3759387,-114.3553822,1226.97,0,32,1.4,5,GPS Schedule
2020-08-05 23:35,2020-08-05 17:35,2020-08-05,17:35:05,51.375951,-114.3554401,1210.51,4,32,1.4,5,GPS Schedule
2020-08-05 23:40,2020-08-05 17:40,2020-08-05,17:40:03,51.3759319,-114.3554224,1212.22,2,32,1.4,5,GPS Schedule
2020-08-05 23:45,2020-08-05 17:45,2020-08-05,17:45:05,51.3759464,-114.3554199,1207.08,4,31.5,1.4,5,GPS Schedule
2020-08-05 23:50,2020-08-05 17:50,2020-08-05,17:50:02,51.3758197,-114.3554133,1226.03,1,30.5,4,4,GPS Schedule
2020-08-05 23:55,2020-08-05 17:55,2020-08-05,17:55:35,51.3759291,-114.3553464,1215.02,34,30.5,1.6,7,GPS Schedule
2020-08-06 0:00,2020-08-05 18:00,2020-08-05,18:00:03,51.3759429,-114.3554009,1207.4,2,30,4.6,5,GPS Schedule
2020-08-06 0:05,2020-08-05 18:05,2020-08-05,18:05:01,51.3763036,-114.3559867,1167.64,0,29.5,4.4,5,GPS Schedule
2020-08-06 0:10,2020-08-05 18:10,2020-08-05,18:10:01,51.3761765,-114.3554505,1216.06,0,29,4,5,GPS Schedule
2020-08-06 0:15,2020-08-05 18:15,2020-08-05,18:15:01,51.3756996,-114.3549871,1240.54,0,28.5,3.8,5,GPS Schedule
2020-08-06 0:20,2020-08-05 18:20,2020-08-05,18:20:02,51.3758588,-114.3552398,1231.51,1,28.5,4.2,4,GPS Schedule
2020-08-06 0:25,2020-08-05 18:25,2020-08-05,18:25:35,51.3759355,-114.3553523,1214.46,34,28.5,1.6,7,GPS Schedule
2020-08-06 0:30,2020-08-05 18:30,2020-08-05,18:30:01,51.3758359,-114.355143,1190.02,0,28,1.6,6,GPS Schedule
2020-08-06 0:35,2020-08-05 18:35,2020-08-05,18:35:01,51.3758167,-114.3554678,1216.06,0,28,1.6,6,GPS Schedule
2020-08-06 0:40,2020-08-05 18:40,2020-08-05,18:40:01,51.3759704,-114.3553597,1240.79,0,28,2,7,GPS Schedule
2020-08-06 0:45,2020-08-05 18:45,2020-08-05,18:45:01,51.3760417,-114.3553184,1187.09,1,27,1.6,7,GPS Schedule
2020-08-06 0:50,2020-08-05 18:50,2020-08-05,18:50:01,51.3759703,-114.3552582,1207.52,0,26.5,1.2,8,GPS Schedule
2020-08-06 0:55,2020-08-05 18:55,2020-08-05,18:55:01,51.3759437,-114.3553501,1227.8,0,26.5,1.2,8,GPS Schedule
2020-08-06 1:00,2020-08-05 19:00,2020-08-05,19:00:02,51.3759291,-114.3553464,1215.02,1,26.5,1.2,8,GPS Schedule
2020-08-06 1:05,2020-08-05 19:05,2020-08-05,19:05:04,51.376014,-114.3553046,1217.71,3,27,1.4,7,GPS Schedule
2020-08-06 1:10,2020-08-05 19:10,2020-08-05,19:10:01,51.3758498,-114.355451,1209.27,0,27,1.2,8,GPS Schedule
2020-08-06 1:15,2020-08-05 19:15,2020-08-05,19:15:03,51.3759569,-114.3553249,1212.55,1,27,1.2,8,GPS Schedule
2020-08-06 1:20,2020-08-05 19:20,2020-08-05,19:20:01,51.3758577,-114.3553015,1223.93,0,27,1.4,7,GPS Schedule
2020-08-06 1:25,2020-08-05 19:25,2020-08-05,19:25:05,51.3759467,-114.3553523,1216.02,3,27,1.2,8,GPS Schedule
2020-08-06 1:30,2020-08-05 19:30,2020-08-05,19:30:01,51.3758841,-114.3555216,1251.02,0,27,2,5,GPS Schedule
2020-08-06 1:35,2020-08-05 19:35,2020-08-05,19:35:01,51.3757143,-114.3557065,1278.92,0,26,2.8,6,GPS Schedule
2020-08-06 1:40,2020-08-05 19:40,2020-08-05,19:40:03,51.3758963,-114.3555258,1208.98,1,26,1.6,6,GPS Schedule
2020-08-06 1:45,2020-08-05 19:45,2020-08-05,19:45:05,51.3757278,-114.3559422,1218.84,3,26,1.2,8,GPS Schedule
2020-08-06 1:50,2020-08-05 19:50,2020-08-05,19:50:01,51.3753602,-114.3576999,1177.29,0,26.5,2.8,5,GPS Schedule
2020-08-06 1:55,2020-08-05 19:55,2020-08-05,19:55:01,51.3748266,-114.3583074,1298.97,0,26,1.6,6,GPS Schedule
2020-08-06 2:00,2020-08-05 20:00,2020-08-05,20:00:01,51.3749231,-114.3583898,1253.26,0,26,3,5,GPS Schedule
2020-08-06 2:05,2020-08-05 20:05,2020-08-05,20:05:03,51.375093,-114.3580773,1190.8,1,26,2,6,GPS Schedule
2020-08-06 2:10,2020-08-05 20:10,2020-08-05,20:10:03,51.375073,-114.3580536,1193.85,1,25.5,2.2,6,GPS Schedule
2020-08-06 2:15,2020-08-05 20:15,2020-08-05,20:15:01,51.3756191,-114.3578114,1108.19,0,25.5,2.4,6,GPS Schedule
2020-08-06 2:20,2020-08-05 20:20,2020-08-05,20:20:01,51.3756909,-114.3578395,1181.16,0,25,3.2,5,GPS Schedule
2020-08-06 2:25,2020-08-05 20:25,2020-08-05,20:25:02,51.3758544,-114.3577026,1179.43,1,25,2.4,4,GPS Schedule
2020-08-06 2:31,2020-08-05 20:31,2020-08-05,20:31:03,51.3758845,-114.3577788,1199.79,62,25.5,1.4,6,GPS Schedule
2020-08-06 2:35,2020-08-05 20:35,2020-08-05,20:35:03,51.3758999,-114.3578928,1197.14,1,24.5,1.6,5,GPS Schedule
2020-08-06 2:40,2020-08-05 20:40,2020-08-05,20:40:01,51.3759168,-114.3574935,1196.91,0,23.5,1.4,5,GPS Schedule
2020-08-06 2:45,2020-08-05 20:45,2020-08-05,20:45:01,51.3760117,-114.3574767,1198.72,0,23.5,3.4,5,GPS Schedule
2020-08-06 2:50,2020-08-05 20:50,2020-08-05,20:50:01,51.3759685,-114.3575577,1203.84,0,21.5,3.2,5,GPS Schedule
2020-08-06 2:55,2020-08-05 20:55,2020-08-05,20:55:06,51.3760048,-114.3576122,1199.33,4,22.5,3.2,5,GPS Schedule
2020-08-06 3:00,2020-08-05 21:00,2020-08-05,21:00:03,51.376067,-114.3574232,1200.2,2,22,2,4,GPS Schedule
2020-08-06 3:05,2020-08-05 21:05,2020-08-05,21:05:33,51.3760279,-114.357397,1193.44,32,22,1.8,8,GPS Schedule
2020-08-06 3:10,2020-08-05 21:10,2020-08-05,21:10:11,51.3760248,-114.3573733,1198.84,10,21.5,1.8,8,GPS Schedule
2020-08-06 3:15,2020-08-05 21:15,2020-08-05,21:15:03,51.3760103,-114.3573911,1192.44,1,21.5,1.8,6,GPS Schedule
2020-08-06 3:20,2020-08-05 21:20,2020-08-05,21:20:01,51.3757303,-114.357417,1135.42,0,21,4.6,6,GPS Schedule
2020-08-06 3:25,2020-08-05 21:25,2020-08-05,21:25:02,51.376111,-114.357259,1196.29,0,21,1.6,7,GPS Schedule
2020-08-06 3:30,2020-08-05 21:30,2020-08-05,21:30:01,51.3761138,-114.3572874,1185.8,0,20.5,4.4,7,GPS Schedule
2020-08-06 3:35,2020-08-05 21:35,2020-08-05,21:35:01,51.3762981,-114.3572186,1216.78,0,20,3.8,7,GPS Schedule
2020-08-06 3:40,2020-08-05 21:40,2020-08-05,21:40:04,51.3762054,-114.3571211,1200.7,2,19.5,1.2,8,GPS Schedule
2020-08-06 3:45,2020-08-05 21:45,2020-08-05,21:45:02,51.3760693,-114.3570831,1183.35,0,19.5,1.4,7,GPS Schedule
2020-08-06 3:50,2020-08-05 21:50,2020-08-05,21:50:01,51.376229,-114.3570747,1199.88,0,19.5,1.6,6,GPS Schedule
2020-08-06 3:55,2020-08-05 21:55,2020-08-05,21:55:01,51.3761586,-114.3570095,1206.14,0,19.5,1.2,7,GPS Schedule
2020-08-06 4:00,2020-08-05 22:00,2020-08-05,22:00:01,51.3762734,-114.3571684,1198.49,0,19.5,3,5,GPS Schedule
2020-08-06 4:05,2020-08-05 22:05,2020-08-05,22:05:04,51.3761774,-114.357032,1199.34,2,20,1.6,6,GPS Schedule
2020-08-06 4:10,2020-08-05 22:10,2020-08-05,22:10:03,51.3761568,-114.3570176,1192.22,1,20,1.6,6,GPS Schedule
2020-08-06 4:15,2020-08-05 22:15,2020-08-05,22:15:01,51.3765552,-114.3572723,1184.96,0,20.5,3.4,5,GPS Schedule
2020-08-06 4:20,2020-08-05 22:20,2020-08-05,22:20:03,51.3762185,-114.3570176,1200.82,1,20.5,1.4,6,GPS Schedule
