Start,Stop,Proximity,Session,RSSI
2020-07-07 19:53,2020-07-07 19:53,30384,30,-40
2020-07-07 20:23,2020-07-07 20:23,30378,3,43
2020-07-07 20:25,2020-07-07 20:25,30378,0,-83
2020-07-07 20:36,2020-07-07 20:36,30388,18,2
2020-07-07 20:54,2020-07-07 20:54,30380,0,-84
2020-07-07 20:59,2020-07-07 21:01,30378,100,-68
2020-07-08 0:02,2020-07-08 0:03,30387,66,-41
2020-07-08 0:05,2020-07-08 0:05,30387,0,-88
2020-07-08 0:08,2020-07-08 0:08,30387,0,-87
2020-07-08 0:12,2020-07-08 0:13,30387,73,-34
2020-07-08 0:12,2020-07-08 0:13,30391,50,-20
2020-07-08 0:14,2020-07-08 0:14,30387,0,-84
2020-07-08 0:20,2020-07-08 0:21,30391,36,-56
2020-07-08 0:25,2020-07-08 0:26,30390,48,-61
2020-07-08 0:50,2020-07-08 0:54,30381,212,-73
2020-07-08 2:52,2020-07-08 2:52,30390,0,-81
2020-07-08 2:53,2020-07-08 2:53,30388,0,-79
2020-07-08 2:54,2020-07-08 2:54,30386,15,2
2020-07-08 2:58,2020-07-08 2:58,30381,0,-84
2020-07-08 2:58,2020-07-08 2:58,30388,3,48
2020-07-08 2:58,2020-07-08 2:58,30390,9,5
2020-07-08 2:58,2020-07-08 2:58,30389,39,-53
2020-07-08 3:00,2020-07-08 3:00,30386,0,-84
2020-07-08 3:00,2020-07-08 3:00,30391,48,-45
2020-07-08 3:01,2020-07-08 3:01,30384,0,-69
2020-07-08 3:00,2020-07-08 3:01,30389,54,-51
2020-07-08 2:59,2020-07-08 3:02,30381,191,-70
2020-07-08 3:02,2020-07-08 3:02,30388,0,-82
2020-07-08 3:01,2020-07-08 3:03,30390,105,-58
2020-07-08 3:04,2020-07-08 3:04,30389,0,-83
2020-07-08 3:06,2020-07-08 3:06,30389,0,-85
2020-07-08 3:06,2020-07-08 3:06,30388,3,46
2020-07-08 3:07,2020-07-08 3:07,30388,0,-85
2020-07-08 3:01,2020-07-08 3:08,30386,415,-74
2020-07-08 3:08,2020-07-08 3:08,30388,3,44
2020-07-08 3:06,2020-07-08 3:11,30390,337,-76
2020-07-08 3:07,2020-07-08 3:12,30384,325,-64
2020-07-08 3:13,2020-07-08 3:13,30386,0,-84
2020-07-08 3:13,2020-07-08 3:13,30390,0,-84
2020-07-08 3:12,2020-07-08 3:13,30381,57,2
2020-07-08 3:11,2020-07-08 3:14,30388,221,-72
2020-07-08 3:16,2020-07-08 3:16,30378,0,-83
2020-07-08 3:18,2020-07-08 3:18,30388,0,-85
2020-07-08 3:19,2020-07-08 3:19,30388,0,-82
2020-07-08 3:01,2020-07-08 3:20,30391,1093,-73
2020-07-08 3:18,2020-07-08 3:20,30378,108,-33
2020-07-08 3:23,2020-07-08 3:23,30378,21,1
2020-07-08 3:19,2020-07-08 3:23,30386,234,-73
2020-07-08 3:24,2020-07-08 3:24,30390,24,-39
2020-07-08 3:20,2020-07-08 3:24,30384,281,-74
2020-07-08 3:15,2020-07-08 3:24,30389,542,-78
2020-07-08 3:21,2020-07-08 3:25,30391,256,-69
2020-07-08 3:25,2020-07-08 3:26,30386,32,-14
2020-07-08 3:26,2020-07-08 3:26,30384,36,-38
2020-07-08 3:25,2020-07-08 3:31,30390,321,-73
2020-07-08 3:34,2020-07-08 3:35,30390,107,-62
2020-07-08 4:32,2020-07-08 4:32,30390,21,-29
2020-07-08 7:12,2020-07-08 7:13,30386,30,-45
2020-07-08 7:14,2020-07-08 7:17,30386,186,-70
2020-07-08 7:16,2020-07-08 7:17,30388,67,-57
2020-07-08 7:17,2020-07-08 7:17,30391,37,-43
2020-07-08 7:19,2020-07-08 7:19,30389,0,-80
2020-07-08 7:19,2020-07-08 7:19,30387,40,-54
2020-07-08 7:20,2020-07-08 7:21,30386,48,45
2020-07-08 7:19,2020-07-08 7:26,30378,413,-76
2020-07-08 7:25,2020-07-08 7:26,30391,21,-49
2020-07-08 7:25,2020-07-08 7:26,30388,21,-15
2020-07-08 7:26,2020-07-08 7:26,30387,36,-35
2020-07-08 7:27,2020-07-08 7:27,30391,3,44
2020-07-08 7:25,2020-07-08 7:27,30386,157,-63
2020-07-08 7:28,2020-07-08 7:28,30390,18,-18
2020-07-08 7:32,2020-07-08 7:34,30386,100,-53
2020-07-08 7:34,2020-07-08 7:34,30389,48,-41
2020-07-08 7:32,2020-07-08 7:35,30390,181,-68
2020-07-08 7:35,2020-07-08 7:38,30386,190,-67
2020-07-08 7:39,2020-07-08 7:39,30378,0,-87
2020-07-08 7:41,2020-07-08 7:43,30386,78,-33
2020-07-08 7:45,2020-07-08 7:50,30386,333,-78
2020-07-08 7:53,2020-07-08 8:05,30389,724,-79
2020-07-08 7:53,2020-07-08 8:13,30390,1205,-78
2020-07-08 8:15,2020-07-08 8:15,30390,0,-85
2020-07-08 8:19,2020-07-08 8:21,30389,118,-62
2020-07-08 8:17,2020-07-08 8:22,30390,273,-72
2020-07-08 7:53,2020-07-08 8:35,30386,2487,-77
2020-07-08 8:34,2020-07-08 8:37,30390,155,-72
2020-07-08 8:46,2020-07-08 8:46,30391,0,-84
2020-07-08 8:46,2020-07-08 8:48,30381,118,-69
2020-07-08 8:47,2020-07-08 8:49,30380,156,-70
2020-07-08 8:50,2020-07-08 8:50,30391,18,-40
2020-07-08 8:50,2020-07-08 8:50,30381,0,-82
2020-07-08 8:52,2020-07-08 8:52,30380,34,-52
2020-07-08 8:52,2020-07-08 8:54,30381,84,-33
2020-07-08 8:56,2020-07-08 8:57,30381,86,-21
2020-07-08 8:59,2020-07-08 8:59,30381,0,-86
2020-07-08 9:00,2020-07-08 9:05,30388,265,-76
2020-07-08 9:04,2020-07-08 9:17,30381,774,-80
2020-07-08 9:22,2020-07-08 9:31,30381,534,-78
2020-07-08 9:31,2020-07-08 9:33,30388,164,-64
2020-07-08 9:42,2020-07-08 9:42,30388,0,-84
2020-07-08 9:44,2020-07-08 9:44,30388,0,-87
2020-07-08 9:55,2020-07-08 9:55,30388,0,-85
2020-07-08 10:02,2020-07-08 10:04,30380,148,-74
2020-07-08 10:07,2020-07-08 10:09,30380,158,-70
2020-07-08 10:12,2020-07-08 10:14,30380,125,-71
2020-07-08 10:17,2020-07-08 10:19,30380,151,-75
2020-07-08 10:19,2020-07-08 10:19,30381,0,-89
2020-07-08 10:23,2020-07-08 10:23,30380,21,2
2020-07-08 10:24,2020-07-08 10:24,30380,31,-32
2020-07-08 10:27,2020-07-08 10:29,30380,139,-75
2020-07-08 10:32,2020-07-08 10:34,30380,158,-71
2020-07-08 10:37,2020-07-08 10:37,30381,0,-86
2020-07-08 10:37,2020-07-08 10:39,30380,159,-71
2020-07-08 10:42,2020-07-08 10:44,30380,152,-74
2020-07-08 10:47,2020-07-08 10:49,30380,115,-68
2020-07-08 10:52,2020-07-08 10:54,30380,158,-71
2020-07-08 10:57,2020-07-08 10:59,30380,104,-64
2020-07-08 11:02,2020-07-08 11:04,30380,151,-74
2020-07-08 11:05,2020-07-08 11:05,30381,0,-86
2020-07-08 11:07,2020-07-08 11:07,30380,7,5
2020-07-08 11:09,2020-07-08 11:09,30380,0,-85
2020-07-08 11:13,2020-07-08 11:13,30381,0,-85
2020-07-08 11:13,2020-07-08 11:14,30380,81,-66
2020-07-08 11:14,2020-07-08 11:14,30381,0,-86
2020-07-08 11:18,2020-07-08 11:19,30380,66,-63
2020-07-08 11:19,2020-07-08 11:20,30381,82,-56
2020-07-08 11:21,2020-07-08 11:22,30381,22,0
2020-07-08 11:22,2020-07-08 11:24,30380,159,-71
2020-07-08 11:27,2020-07-08 11:29,30380,156,-73
2020-07-08 11:30,2020-07-08 11:30,30381,17,0
2020-07-08 11:33,2020-07-08 11:34,30380,91,-58
2020-07-08 11:37,2020-07-08 11:39,30380,154,-72
2020-07-08 11:42,2020-07-08 11:44,30380,152,-75
2020-07-08 11:47,2020-07-08 11:47,30380,0,-84
2020-07-08 11:49,2020-07-08 11:49,30380,24,-40
2020-07-08 11:52,2020-07-08 11:52,30380,0,-82
2020-07-08 11:57,2020-07-08 11:57,30380,11,1
2020-07-08 11:59,2020-07-08 11:59,30380,40,-52
2020-07-08 12:02,2020-07-08 12:04,30380,154,-75
2020-07-08 12:07,2020-07-08 12:09,30380,133,-71
2020-07-08 12:12,2020-07-08 12:14,30380,155,-75
2020-07-08 12:17,2020-07-08 12:19,30380,159,-72
2020-07-08 12:22,2020-07-08 12:24,30380,155,-65
2020-07-08 12:28,2020-07-08 12:28,30387,6,4
2020-07-08 12:27,2020-07-08 12:29,30380,158,-71
2020-07-08 12:32,2020-07-08 12:34,30380,159,-73
2020-07-08 12:37,2020-07-08 12:39,30380,158,-72
2020-07-08 12:42,2020-07-08 12:44,30380,158,-70
2020-07-08 12:47,2020-07-08 12:49,30380,157,-73
2020-07-08 12:52,2020-07-08 12:54,30380,157,-70
2020-07-08 12:57,2020-07-08 12:59,30380,158,-71
2020-07-08 13:02,2020-07-08 13:04,30380,158,-73
2020-07-08 13:07,2020-07-08 13:09,30380,159,-72
2020-07-08 13:12,2020-07-08 13:14,30380,158,-70
2020-07-08 13:17,2020-07-08 13:19,30380,154,-72
2020-07-08 13:22,2020-07-08 13:24,30380,157,-72
2020-07-08 13:27,2020-07-08 13:29,30380,159,-73
2020-07-08 13:29,2020-07-08 13:30,30388,36,1
2020-07-08 13:32,2020-07-08 13:34,30380,159,-66
2020-07-08 13:37,2020-07-08 13:39,30380,158,-71
2020-07-08 13:42,2020-07-08 13:44,30380,158,-67
2020-07-08 13:41,2020-07-08 13:48,30388,447,-78
2020-07-08 13:47,2020-07-08 13:49,30380,158,-67
2020-07-08 13:52,2020-07-08 13:54,30380,158,-71
2020-07-08 13:57,2020-07-08 13:59,30380,157,-70
2020-07-08 11:32,2020-07-08 14:01,30381,8958,-75
2020-07-08 14:00,2020-07-08 14:02,30387,119,-57
2020-07-08 13:59,2020-07-08 14:03,30388,208,-67
2020-07-08 14:02,2020-07-08 14:03,30380,77,-64
2020-07-08 14:02,2020-07-08 14:04,30381,100,-61
2020-07-08 14:04,2020-07-08 14:04,30380,18,-39
2020-07-08 14:08,2020-07-08 14:08,30381,6,44
2020-07-08 14:07,2020-07-08 14:09,30380,137,-72
2020-07-08 14:12,2020-07-08 14:14,30380,158,-73
2020-07-08 14:14,2020-07-08 14:14,30381,0,-85
2020-07-08 14:03,2020-07-08 14:16,30387,803,-79
2020-07-08 14:17,2020-07-08 14:19,30380,156,-74
2020-07-08 14:22,2020-07-08 14:22,30380,34,-21
2020-07-08 14:22,2020-07-08 14:23,30387,63,-65
2020-07-08 14:24,2020-07-08 14:24,30381,0,-85
2020-07-08 14:24,2020-07-08 14:24,30380,51,-46
2020-07-08 14:24,2020-07-08 14:33,30387,537,-80
2020-07-08 14:37,2020-07-08 14:37,30381,0,-87
2020-07-08 14:34,2020-07-08 14:38,30387,271,-76
2020-07-08 14:52,2020-07-08 14:53,30380,36,-33
2020-07-08 14:52,2020-07-08 14:54,30388,151,-73
2020-07-08 14:54,2020-07-08 14:54,30380,6,2
2020-07-08 14:56,2020-07-08 14:56,30388,0,-87
2020-07-08 14:58,2020-07-08 15:00,30388,134,-47
2020-07-08 15:02,2020-07-08 15:03,30380,43,43
2020-07-08 14:40,2020-07-08 15:09,30387,1753,-80
2020-07-08 15:11,2020-07-08 15:18,30387,437,-79
2020-07-08 15:19,2020-07-08 15:22,30387,166,-75
2020-07-08 15:23,2020-07-08 15:27,30387,195,-73
2020-07-08 15:29,2020-07-08 15:31,30387,110,-69
2020-07-08 15:30,2020-07-08 15:31,30380,30,-32
2020-07-08 15:33,2020-07-08 15:33,30387,9,3
2020-07-08 15:36,2020-07-08 15:43,30388,448,-79
2020-07-08 16:20,2020-07-08 16:20,30381,0,-81
2020-07-08 16:31,2020-07-08 16:32,30387,87,-54
2020-07-08 16:30,2020-07-08 16:32,30391,129,-64
2020-07-08 16:32,2020-07-08 16:33,30384,6,56
2020-07-08 16:34,2020-07-08 16:34,30384,0,-75
2020-07-08 16:34,2020-07-08 16:34,30389,3,45
2020-07-08 16:31,2020-07-08 16:36,30386,341,-69
2020-07-08 16:36,2020-07-08 16:37,30391,55,1
2020-07-08 16:37,2020-07-08 16:37,30384,0,-83
2020-07-08 16:40,2020-07-08 16:42,30391,125,-67
2020-07-08 16:49,2020-07-08 16:49,30389,0,-82
2020-07-08 16:49,2020-07-08 16:49,30380,12,-18
2020-07-08 16:49,2020-07-08 16:50,30386,31,-45
2020-07-08 16:50,2020-07-08 16:50,30389,0,-81
2020-07-08 16:50,2020-07-08 16:52,30388,135,-64
2020-07-08 16:51,2020-07-08 16:53,30386,72,-58
2020-07-08 16:48,2020-07-08 16:54,30391,303,-74
2020-07-08 16:55,2020-07-08 16:55,30388,0,-82
2020-07-08 16:54,2020-07-08 16:57,30386,153,-66
2020-07-08 16:56,2020-07-08 16:59,30391,169,-69
2020-07-08 16:58,2020-07-08 16:59,30389,60,-33
2020-07-08 17:03,2020-07-08 17:04,30386,73,-46
2020-07-08 17:05,2020-07-08 17:06,30388,57,5
2020-07-08 17:12,2020-07-08 17:12,30384,28,47
2020-07-08 17:12,2020-07-08 17:12,30388,0,-85
2020-07-08 17:34,2020-07-08 17:34,30391,24,-51
2020-07-08 17:45,2020-07-08 17:45,30389,0,-81
2020-07-08 18:35,2020-07-08 18:35,30391,0,-81
2020-07-08 19:34,2020-07-08 19:34,30391,0,-84
2020-07-08 19:38,2020-07-08 19:39,30391,55,-53
2020-07-08 19:51,2020-07-08 19:51,30382,3,43
2020-07-08 19:53,2020-07-08 19:53,30380,0,-80
2020-07-08 20:02,2020-07-08 20:02,30389,0,-79
2020-07-08 20:02,2020-07-08 20:03,30384,6,9
2020-07-08 22:11,2020-07-08 22:11,30391,0,-85
2020-07-08 22:13,2020-07-08 22:17,30391,242,-68
2020-07-08 22:19,2020-07-08 22:19,30391,0,-83
2020-07-09 0:11,2020-07-09 0:11,30391,45,-19
2020-07-09 0:42,2020-07-09 0:42,30381,3,46
2020-07-09 0:58,2020-07-09 0:58,30391,3,49
2020-07-09 1:19,2020-07-09 1:19,30391,0,-83
2020-07-09 1:21,2020-07-09 1:23,30384,126,-63
2020-07-09 2:08,2020-07-09 2:09,30389,93,-64
2020-07-09 2:16,2020-07-09 2:16,30390,38,-56
2020-07-09 2:33,2020-07-09 2:34,30384,43,-47
2020-07-09 2:36,2020-07-09 2:37,30384,73,-70
2020-07-09 2:46,2020-07-09 2:46,30384,0,-84
2020-07-09 2:48,2020-07-09 2:52,30389,230,-64
2020-07-09 2:52,2020-07-09 2:53,30384,114,-64
2020-07-09 2:53,2020-07-09 2:53,30389,3,45
2020-07-09 3:04,2020-07-09 3:04,30390,0,-78
2020-07-09 3:08,2020-07-09 3:09,30389,81,-55
2020-07-09 3:09,2020-07-09 3:09,30390,18,-25
2020-07-09 3:11,2020-07-09 3:12,30390,60,-47
2020-07-09 3:14,2020-07-09 3:14,30382,27,-31
2020-07-09 3:13,2020-07-09 3:14,30390,75,-49
2020-07-09 3:14,2020-07-09 3:16,30391,96,-63
2020-07-09 3:15,2020-07-09 3:16,30390,24,-46
2020-07-09 3:17,2020-07-09 3:18,30391,48,-18
2020-07-09 3:17,2020-07-09 3:18,30381,37,-32
2020-07-09 3:18,2020-07-09 3:19,30388,72,-57
2020-07-09 3:18,2020-07-09 3:19,30390,63,-48
2020-07-09 3:19,2020-07-09 3:21,30381,75,-39
2020-07-09 3:20,2020-07-09 3:22,30389,100,-63
2020-07-09 3:20,2020-07-09 3:23,30391,151,-66
2020-07-09 3:22,2020-07-09 3:23,30390,33,-18
2020-07-09 3:24,2020-07-09 3:24,30391,12,47
2020-07-09 3:25,2020-07-09 3:27,30391,74,-53
2020-07-09 3:28,2020-07-09 3:29,30390,30,3
2020-07-09 3:29,2020-07-09 3:29,30391,6,2
2020-07-09 3:31,2020-07-09 3:31,30388,0,-82
2020-07-09 3:32,2020-07-09 3:32,30384,0,-82
2020-07-09 3:46,2020-07-09 3:48,30381,120,-69
2020-07-09 3:49,2020-07-09 3:49,30389,9,47
2020-07-09 3:56,2020-07-09 3:56,30382,39,-57
2020-07-09 3:57,2020-07-09 3:58,30380,24,-52
2020-07-09 4:31,2020-07-09 4:31,30384,0,-84
2020-07-09 4:36,2020-07-09 4:37,30391,24,-37
2020-07-09 4:37,2020-07-09 4:38,30390,78,-29
2020-07-09 4:43,2020-07-09 4:43,30389,12,1
2020-07-09 4:46,2020-07-09 4:46,30389,27,-52
2020-07-09 4:47,2020-07-09 4:47,30390,0,-81
2020-07-09 4:44,2020-07-09 4:48,30391,200,-64
2020-07-09 4:47,2020-07-09 4:47,30388,51,-48
2020-07-09 4:48,2020-07-09 4:48,30387,3,50
2020-07-09 4:46,2020-07-09 4:48,30384,154,-47
2020-07-09 4:49,2020-07-09 4:49,30391,16,-27
2020-07-09 4:49,2020-07-09 4:49,30390,13,-27
2020-07-09 4:54,2020-07-09 4:54,30380,6,5
2020-07-09 4:55,2020-07-09 4:55,30381,12,-29
2020-07-09 4:55,2020-07-09 4:56,30390,27,-19
2020-07-09 4:57,2020-07-09 4:57,30384,15,-32
2020-07-09 4:59,2020-07-09 4:59,30384,3,43
2020-07-09 5:00,2020-07-09 5:00,30391,0,-83
2020-07-09 5:05,2020-07-09 5:07,30381,84,-65
2020-07-09 5:07,2020-07-09 5:07,30391,0,-82
2020-07-09 5:26,2020-07-09 5:26,30391,6,42
2020-07-09 5:28,2020-07-09 5:33,30391,305,-77
2020-07-09 5:41,2020-07-09 5:44,30391,188,-76
2020-07-09 5:45,2020-07-09 5:52,30391,412,-78
2020-07-09 5:54,2020-07-09 5:58,30391,260,-72
2020-07-09 6:03,2020-07-09 6:03,30391,20,-48
2020-07-09 6:05,2020-07-09 6:07,30391,127,-67
2020-07-09 6:09,2020-07-09 6:13,30391,262,-73
2020-07-09 6:18,2020-07-09 6:18,30391,0,-84
2020-07-09 6:41,2020-07-09 6:41,30391,0,-85
2020-07-09 6:44,2020-07-09 6:44,30391,0,-83
2020-07-09 6:49,2020-07-09 6:49,30391,0,-84
2020-07-09 6:58,2020-07-09 6:58,30391,3,44
2020-07-09 7:03,2020-07-09 7:04,30391,76,-61
2020-07-09 7:06,2020-07-09 7:06,30391,0,-84
2020-07-09 7:26,2020-07-09 7:26,30391,3,42
2020-07-09 7:27,2020-07-09 7:27,30391,0,-86
2020-07-09 13:12,2020-07-09 13:12,30381,0,-81
2020-07-09 13:15,2020-07-09 13:16,30381,24,2
2020-07-09 13:17,2020-07-09 13:17,30381,0,-83
2020-07-09 13:43,2020-07-09 13:43,30391,9,2
2020-07-09 13:46,2020-07-09 13:47,30381,82,-49
2020-07-09 13:50,2020-07-09 13:52,30381,97,-66
2020-07-09 14:18,2020-07-09 14:18,30381,0,-81
2020-07-09 14:19,2020-07-09 14:19,30381,0,-82
2020-07-09 14:46,2020-07-09 14:46,30382,0,-83
2020-07-09 14:50,2020-07-09 14:59,30382,503,-69
2020-07-09 14:59,2020-07-09 14:59,30381,33,2
2020-07-09 15:02,2020-07-09 15:02,30382,36,-48
2020-07-09 16:01,2020-07-09 16:01,30381,24,-2
2020-07-09 16:03,2020-07-09 16:03,30381,21,3
2020-07-09 16:15,2020-07-09 16:16,30390,63,-50
2020-07-09 16:16,2020-07-09 16:16,30389,0,-82
2020-07-09 16:17,2020-07-09 16:18,30384,79,-62
2020-07-09 16:22,2020-07-09 16:24,30386,159,-68
2020-07-09 16:26,2020-07-09 16:26,30386,42,-42
2020-07-09 16:21,2020-07-09 16:30,30391,573,-73
2020-07-09 16:28,2020-07-09 16:30,30386,149,-41
2020-07-09 16:31,2020-07-09 16:33,30391,100,-61
2020-07-09 16:37,2020-07-09 16:37,30381,21,-38
2020-07-09 16:41,2020-07-09 16:42,30391,58,1
2020-07-09 16:41,2020-07-09 16:42,30386,87,-56
2020-07-09 16:40,2020-07-09 16:43,30389,133,-54
2020-07-09 16:44,2020-07-09 16:44,30391,0,-85
2020-07-09 16:46,2020-07-09 16:46,30391,0,-87
2020-07-09 16:46,2020-07-09 16:46,30386,15,1
2020-07-09 16:43,2020-07-09 16:47,30384,253,-75
2020-07-09 16:48,2020-07-09 16:48,30388,0,-84
2020-07-09 16:46,2020-07-09 16:49,30389,141,-61
2020-07-09 16:50,2020-07-09 16:50,30386,0,-85
2020-07-09 16:52,2020-07-09 16:52,30390,0,-87
2020-07-09 16:58,2020-07-09 16:58,30390,0,-88
2020-07-09 16:49,2020-07-09 17:02,30391,783,-79
2020-07-09 17:03,2020-07-09 17:03,30390,6,40
2020-07-09 17:09,2020-07-09 17:09,30386,0,-87
2020-07-09 17:26,2020-07-09 17:26,30390,33,1
2020-07-09 17:04,2020-07-09 17:29,30391,1491,-78
2020-07-09 17:29,2020-07-09 17:29,30390,0,-85
2020-07-09 17:33,2020-07-09 17:33,30390,0,-85
2020-07-09 17:34,2020-07-09 17:34,30390,18,-33
2020-07-09 17:36,2020-07-09 17:36,30390,0,-82
2020-07-09 18:01,2020-07-09 18:01,30389,23,3
2020-07-09 18:12,2020-07-09 18:12,30384,4,49
2020-07-09 18:20,2020-07-09 18:22,30384,66,-63
2020-07-09 18:30,2020-07-09 18:30,30384,0,-80
2020-07-09 18:33,2020-07-09 18:34,30380,93,-62
2020-07-09 18:46,2020-07-09 18:46,30388,0,-68
2020-07-09 18:53,2020-07-09 18:53,30388,0,-84
2020-07-09 18:54,2020-07-09 18:54,30390,47,-28
2020-07-09 18:54,2020-07-09 18:54,30384,0,-87
2020-07-09 19:04,2020-07-09 19:04,30391,0,-84
2020-07-09 20:02,2020-07-09 20:04,30381,159,-72
2020-07-09 21:00,2020-07-09 21:02,30384,140,-68
2020-07-09 21:00,2020-07-09 21:02,30389,106,-45
2020-07-09 21:45,2020-07-09 21:45,30389,0,-82
2020-07-09 21:49,2020-07-09 21:54,30389,318,-66
2020-07-09 21:56,2020-07-09 21:57,30388,72,-57
2020-07-09 22:45,2020-07-09 22:45,30389,0,-83
2020-07-09 22:49,2020-07-09 22:49,30391,0,-81
2020-07-09 22:51,2020-07-09 22:51,30381,37,-38
2020-07-09 22:51,2020-07-09 22:52,30390,15,46
2020-07-09 22:51,2020-07-09 22:53,30384,84,-64
2020-07-09 22:53,2020-07-09 22:53,30390,3,48
2020-07-09 22:51,2020-07-09 22:54,30391,181,-68
2020-07-09 22:59,2020-07-09 22:59,30386,18,-18
2020-07-09 22:59,2020-07-09 23:00,30391,82,-33
2020-07-09 23:01,2020-07-09 23:01,30386,3,44
2020-07-09 23:15,2020-07-09 23:15,30381,3,54
2020-07-09 23:22,2020-07-09 23:24,30381,109,-41
2020-07-09 23:27,2020-07-09 23:27,30381,0,-83
2020-07-10 1:10,2020-07-10 1:10,30381,0,-85
2020-07-10 1:37,2020-07-10 1:37,30391,0,-82
2020-07-10 1:38,2020-07-10 1:38,30388,18,-39
2020-07-10 1:37,2020-07-10 1:39,30384,73,-43
2020-07-10 1:39,2020-07-10 1:39,30391,0,-84
2020-07-10 1:40,2020-07-10 1:41,30390,27,3
2020-07-10 1:40,2020-07-10 1:42,30384,85,-63
2020-07-10 1:42,2020-07-10 1:42,30388,4,44
2020-07-10 1:43,2020-07-10 1:43,30390,0,-85
2020-07-10 1:44,2020-07-10 1:44,30390,6,3
2020-07-10 1:43,2020-07-10 1:45,30384,114,-56
2020-07-10 1:42,2020-07-10 1:46,30391,246,-73
2020-07-10 1:46,2020-07-10 1:46,30388,33,-57
2020-07-10 1:46,2020-07-10 1:47,30384,39,-58
2020-07-10 1:47,2020-07-10 1:49,30390,75,-42
2020-07-10 1:49,2020-07-10 1:49,30389,0,-65
2020-07-10 1:49,2020-07-10 1:49,30391,0,-84
2020-07-10 1:49,2020-07-10 1:49,30388,27,-53
2020-07-10 1:51,2020-07-10 1:51,30391,0,-82
2020-07-10 1:49,2020-07-10 1:51,30384,84,-60
2020-07-10 1:51,2020-07-10 1:51,30388,0,-82
2020-07-10 1:51,2020-07-10 1:53,30390,151,-68
2020-07-10 1:53,2020-07-10 1:53,30391,27,-44
2020-07-10 1:53,2020-07-10 1:54,30384,79,-53
2020-07-10 2:20,2020-07-10 2:20,30381,3,51
2020-07-10 2:21,2020-07-10 2:21,30391,9,3
2020-07-10 2:35,2020-07-10 2:36,30391,52,-74
2020-07-10 3:06,2020-07-10 3:07,30381,72,-51
2020-07-10 3:08,2020-07-10 3:08,30381,12,-19
2020-07-10 3:14,2020-07-10 3:14,30381,30,-19
2020-07-10 4:02,2020-07-10 4:03,30384,3,51
2020-07-10 4:03,2020-07-10 4:03,30391,0,-82
2020-07-10 4:03,2020-07-10 4:03,30388,0,-80
2020-07-10 4:24,2020-07-10 4:24,30381,5,46
2020-07-10 4:29,2020-07-10 4:29,30380,24,-15
2020-07-10 4:32,2020-07-10 4:43,30381,683,-80
2020-07-10 4:53,2020-07-10 4:53,30385,30,43
2020-07-10 4:58,2020-07-10 4:58,30380,0,-81
2020-07-10 4:58,2020-07-10 4:58,30381,0,-83
2020-07-10 4:59,2020-07-10 4:59,30384,6,0
2020-07-10 5:01,2020-07-10 5:01,30384,3,47
2020-07-10 5:01,2020-07-10 5:02,30391,87,-58
2020-07-10 5:01,2020-07-10 5:02,30381,100,-68
2020-07-10 5:04,2020-07-10 5:04,30381,0,-85
2020-07-10 5:04,2020-07-10 5:04,30391,39,45
2020-07-10 5:03,2020-07-10 5:06,30384,197,-75
2020-07-10 7:03,2020-07-10 7:03,30380,0,-84
2020-07-10 7:24,2020-07-10 7:24,30380,53,-18
2020-07-10 7:32,2020-07-10 7:34,30380,157,-72
2020-07-10 7:39,2020-07-10 7:39,30380,0,-81
2020-07-10 7:42,2020-07-10 7:42,30380,3,46
2020-07-10 7:57,2020-07-10 7:57,30380,0,-79
2020-07-10 8:42,2020-07-10 8:44,30380,159,-74
2020-07-10 8:48,2020-07-10 8:48,30380,0,-80
2020-07-10 8:53,2020-07-10 8:53,30380,6,2
2020-07-10 8:57,2020-07-10 8:58,30380,33,-18
2020-07-10 8:59,2020-07-10 8:59,30380,19,3
2020-07-10 9:02,2020-07-10 9:04,30380,135,-60
2020-07-10 9:09,2020-07-10 9:09,30380,0,-81
2020-07-10 9:22,2020-07-10 9:24,30380,119,-60
2020-07-10 9:27,2020-07-10 9:28,30380,54,-49
2020-07-10 11:12,2020-07-10 11:12,30380,0,-85
2020-07-10 11:37,2020-07-10 11:37,30380,17,-20
2020-07-10 12:06,2020-07-10 12:06,30389,0,-83
2020-07-10 12:09,2020-07-10 12:09,30389,0,-85
2020-07-10 12:11,2020-07-10 12:12,30389,72,-48
2020-07-10 12:13,2020-07-10 12:13,30389,19,-20
2020-07-10 13:29,2020-07-10 13:29,30386,18,-19
2020-07-10 13:23,2020-07-10 13:30,30391,397,-73
2020-07-10 13:30,2020-07-10 13:31,30387,30,-40
2020-07-10 13:33,2020-07-10 13:33,30391,6,45
2020-07-10 13:36,2020-07-10 13:36,30391,6,5
2020-07-10 14:41,2020-07-10 14:41,30384,0,-83
2020-07-10 14:43,2020-07-10 14:43,30384,0,-78
2020-07-10 14:45,2020-07-10 14:45,30382,24,-48
2020-07-10 14:44,2020-07-10 14:46,30390,155,-51
2020-07-10 14:47,2020-07-10 14:48,30384,63,-64
2020-07-10 14:48,2020-07-10 14:49,30391,78,-68
2020-07-10 14:52,2020-07-10 14:53,30390,91,2
2020-07-10 14:53,2020-07-10 14:53,30391,51,-56
2020-07-10 14:53,2020-07-10 14:53,30384,9,-9
2020-07-10 14:54,2020-07-10 14:54,30389,0,-81
2020-07-10 14:57,2020-07-10 14:58,30391,75,-63
2020-07-10 14:59,2020-07-10 14:59,30391,0,-84
2020-07-10 15:02,2020-07-10 15:02,30391,0,-83
