Start,Stop,Proximity,Session,RSSI
2020-07-08 11:14,2020-07-08 11:14,30380,3,42
2020-07-08 11:16,2020-07-08 11:16,30379,33,-35
2020-07-08 11:19,2020-07-08 11:19,30380,22,-41
2020-07-08 11:20,2020-07-08 11:21,30379,79,-33
2020-07-08 11:23,2020-07-08 11:23,30379,0,-87
2020-07-08 11:22,2020-07-08 11:24,30380,155,-63
2020-07-08 11:28,2020-07-08 11:28,30380,0,-86
2020-07-08 11:28,2020-07-08 11:28,30379,0,-87
2020-07-08 11:29,2020-07-08 11:29,30380,0,-87
2020-07-08 11:30,2020-07-08 11:30,30379,18,43
2020-07-08 11:32,2020-07-08 12:06,30379,2067,-80
2020-07-08 12:07,2020-07-08 12:11,30379,240,-76
2020-07-08 12:19,2020-07-08 12:19,30380,0,-83
2020-07-08 12:28,2020-07-08 12:28,30387,36,-39
2020-07-08 12:28,2020-07-08 12:29,30380,81,-68
2020-07-08 12:32,2020-07-08 12:34,30380,155,-67
2020-07-08 12:37,2020-07-08 12:39,30380,152,-60
2020-07-08 12:42,2020-07-08 12:44,30380,157,-70
2020-07-08 12:39,2020-07-08 12:45,30387,358,-76
2020-07-08 12:47,2020-07-08 12:47,30387,12,0
2020-07-08 12:47,2020-07-08 12:49,30380,154,-70
2020-07-08 12:12,2020-07-08 12:52,30379,2392,-74
2020-07-08 12:52,2020-07-08 12:54,30380,157,-69
2020-07-08 12:57,2020-07-08 12:59,30380,157,-58
2020-07-08 13:02,2020-07-08 13:04,30380,133,-64
2020-07-08 13:07,2020-07-08 13:09,30380,130,-71
2020-07-08 13:12,2020-07-08 13:14,30380,130,-70
2020-07-08 13:17,2020-07-08 13:19,30380,158,-70
2020-07-08 13:24,2020-07-08 13:24,30388,0,-85
2020-07-08 13:22,2020-07-08 13:24,30380,153,-70
2020-07-08 12:54,2020-07-08 13:25,30379,1911,-71
2020-07-08 13:27,2020-07-08 13:29,30380,156,-71
2020-07-08 13:26,2020-07-08 13:32,30379,303,-66
2020-07-08 13:33,2020-07-08 13:34,30379,70,-8
2020-07-08 13:32,2020-07-08 13:34,30380,154,-74
2020-07-08 13:37,2020-07-08 13:39,30380,158,-74
2020-07-08 13:42,2020-07-08 13:44,30380,150,-64
2020-07-08 13:47,2020-07-08 13:49,30380,155,-51
2020-07-08 13:52,2020-07-08 13:54,30380,130,-67
2020-07-08 13:58,2020-07-08 13:59,30380,88,-68
2020-07-08 13:35,2020-07-08 14:01,30379,1536,-73
2020-07-08 13:58,2020-07-08 14:01,30387,162,-67
2020-07-08 13:59,2020-07-08 14:01,30388,81,-53
2020-07-08 14:02,2020-07-08 14:03,30379,48,-55
2020-07-08 14:02,2020-07-08 14:04,30387,79,-60
2020-07-08 14:04,2020-07-08 14:04,30388,10,3
2020-07-08 14:02,2020-07-08 14:04,30380,158,-69
2020-07-08 14:05,2020-07-08 14:07,30388,137,-66
2020-07-08 14:08,2020-07-08 14:08,30379,0,-84
2020-07-08 14:07,2020-07-08 14:09,30380,156,-63
2020-07-08 14:13,2020-07-08 14:13,30379,0,-86
2020-07-08 14:12,2020-07-08 14:14,30380,158,-69
2020-07-08 14:16,2020-07-08 14:17,30379,15,43
2020-07-08 14:17,2020-07-08 14:18,30380,86,-58
2020-07-08 14:16,2020-07-08 14:19,30388,181,-66
2020-07-08 14:20,2020-07-08 14:24,30388,228,-69
2020-07-08 14:24,2020-07-08 14:24,30379,0,-84
2020-07-08 14:26,2020-07-08 14:26,30379,0,-87
2020-07-08 14:32,2020-07-08 14:34,30380,153,-66
2020-07-08 14:37,2020-07-08 14:37,30379,0,-85
2020-07-08 14:37,2020-07-08 14:39,30380,139,-59
2020-07-08 14:25,2020-07-08 14:44,30388,1187,-78
2020-07-08 14:42,2020-07-08 14:44,30380,142,-41
2020-07-08 14:47,2020-07-08 14:48,30380,42,41
2020-07-08 14:49,2020-07-08 14:52,30388,138,-74
2020-07-08 14:52,2020-07-08 14:54,30380,150,-73
2020-07-08 15:01,2020-07-08 15:01,30388,0,-86
2020-07-08 15:02,2020-07-08 15:04,30380,139,-67
2020-07-08 15:09,2020-07-08 15:09,30380,21,50
2020-07-08 15:12,2020-07-08 15:14,30380,147,-61
2020-07-08 15:17,2020-07-08 15:19,30380,154,-61
2020-07-08 15:20,2020-07-08 15:20,30388,0,-85
2020-07-08 15:22,2020-07-08 15:24,30380,121,-58
2020-07-08 15:22,2020-07-08 15:27,30388,273,-75
2020-07-08 15:28,2020-07-08 15:28,30388,9,-19
2020-07-08 15:31,2020-07-08 15:31,30380,0,-83
2020-07-08 15:37,2020-07-08 15:37,30388,15,8
2020-07-08 15:46,2020-07-08 15:46,30388,55,-18
2020-07-08 15:58,2020-07-08 15:58,30380,0,-82
2020-07-08 16:30,2020-07-08 16:30,30379,0,-84
2020-07-08 16:36,2020-07-08 16:36,30390,3,47
2020-07-08 16:36,2020-07-08 16:36,30391,9,44
2020-07-08 16:41,2020-07-08 16:41,30387,0,-82
2020-07-08 16:51,2020-07-08 16:51,30390,0,-79
2020-07-08 17:01,2020-07-08 17:01,30390,3,45
2020-07-08 17:01,2020-07-08 17:01,30388,0,-87
2020-07-08 17:01,2020-07-08 17:02,30391,63,-44
2020-07-08 17:11,2020-07-08 17:11,30387,0,-82
2020-07-08 17:13,2020-07-08 17:13,30387,16,45
2020-07-08 17:14,2020-07-08 17:14,30387,0,-79
2020-07-08 17:14,2020-07-08 17:14,30391,0,-76
2020-07-08 18:19,2020-07-08 18:19,30390,0,-87
2020-07-08 19:11,2020-07-08 19:11,30384,42,-61
2020-07-08 19:07,2020-07-08 19:16,30391,522,-79
2020-07-08 19:15,2020-07-08 19:15,30384,32,-52
2020-07-08 19:41,2020-07-08 19:41,30382,0,-82
2020-07-08 19:44,2020-07-08 19:44,30382,12,4
2020-07-08 19:54,2020-07-08 19:54,30391,0,-82
2020-07-09 0:11,2020-07-09 0:16,30382,275,-67
2020-07-09 0:16,2020-07-09 0:16,30390,0,-82
2020-07-09 0:19,2020-07-09 0:19,30380,0,-81
2020-07-09 0:22,2020-07-09 0:22,30380,6,1
2020-07-09 0:33,2020-07-09 0:33,30384,0,-86
2020-07-09 0:34,2020-07-09 0:34,30384,0,-85
2020-07-09 0:35,2020-07-09 0:35,30384,30,-40
2020-07-09 0:38,2020-07-09 0:38,30384,0,-84
2020-07-09 0:39,2020-07-09 0:39,30379,6,45
2020-07-09 0:40,2020-07-09 0:41,30384,6,45
2020-07-09 0:42,2020-07-09 0:42,30379,6,3
2020-07-09 0:56,2020-07-09 0:56,30382,0,-83
2020-07-09 0:58,2020-07-09 0:59,30382,87,-48
2020-07-09 3:04,2020-07-09 3:04,30384,3,47
2020-07-09 3:05,2020-07-09 3:05,30384,0,-83
2020-07-09 3:13,2020-07-09 3:13,30391,9,13
2020-07-09 3:14,2020-07-09 3:14,30382,0,-83
2020-07-09 3:16,2020-07-09 3:16,30390,0,-83
2020-07-09 3:17,2020-07-09 3:18,30379,36,-19
2020-07-09 3:20,2020-07-09 3:20,30390,18,-31
2020-07-09 3:20,2020-07-09 3:20,30388,0,-85
2020-07-09 3:20,2020-07-09 3:21,30379,28,-50
2020-07-09 3:47,2020-07-09 3:48,30379,118,-68
2020-07-09 4:01,2020-07-09 4:01,30384,3,48
2020-07-09 4:01,2020-07-09 4:01,30388,0,-79
2020-07-09 4:12,2020-07-09 4:14,30388,131,-65
2020-07-09 4:15,2020-07-09 4:16,30384,61,-64
2020-07-09 4:15,2020-07-09 4:16,30390,9,-9
2020-07-09 4:21,2020-07-09 4:22,30382,50,-33
2020-07-09 4:23,2020-07-09 4:24,30380,90,-52
2020-07-09 4:32,2020-07-09 4:34,30380,129,-61
2020-07-09 4:39,2020-07-09 4:39,30380,0,-77
2020-07-09 4:51,2020-07-09 4:52,30382,50,46
2020-07-09 4:55,2020-07-09 4:55,30379,15,-17
2020-07-09 5:05,2020-07-09 5:07,30379,78,-70
2020-07-09 5:36,2020-07-09 5:39,30380,224,-73
2020-07-09 5:41,2020-07-09 5:44,30380,222,-75
2020-07-09 5:46,2020-07-09 5:49,30380,225,-74
2020-07-09 5:51,2020-07-09 5:54,30380,224,-76
2020-07-09 6:06,2020-07-09 6:09,30380,222,-76
2020-07-09 6:11,2020-07-09 6:14,30380,220,-77
2020-07-09 6:16,2020-07-09 6:19,30380,212,-73
2020-07-09 6:26,2020-07-09 6:29,30380,225,-77
2020-07-09 6:31,2020-07-09 6:34,30380,206,-75
2020-07-09 6:37,2020-07-09 6:37,30380,0,-82
2020-07-09 6:38,2020-07-09 6:38,30380,0,-86
2020-07-09 6:39,2020-07-09 6:39,30380,0,-85
2020-07-09 6:43,2020-07-09 6:44,30380,79,-70
2020-07-09 6:46,2020-07-09 6:48,30380,125,-68
2020-07-09 6:56,2020-07-09 6:59,30380,223,-74
2020-07-09 7:10,2020-07-09 7:14,30380,254,-76
2020-07-09 7:18,2020-07-09 7:19,30380,91,-70
2020-07-09 7:22,2020-07-09 7:24,30380,155,-74
2020-07-09 7:27,2020-07-09 7:29,30380,159,-75
2020-07-09 7:32,2020-07-09 7:34,30380,160,-64
2020-07-09 7:38,2020-07-09 7:39,30380,92,-67
2020-07-09 7:43,2020-07-09 7:44,30380,94,-70
2020-07-09 7:46,2020-07-09 7:49,30380,169,-68
2020-07-09 7:53,2020-07-09 7:53,30380,18,43
2020-07-09 7:54,2020-07-09 7:54,30380,22,1
2020-07-09 7:56,2020-07-09 7:56,30380,0,-85
2020-07-09 7:57,2020-07-09 7:58,30380,26,1
2020-07-09 7:59,2020-07-09 7:59,30380,30,2
2020-07-09 8:01,2020-07-09 8:04,30380,173,-65
2020-07-09 8:06,2020-07-09 8:08,30380,94,-43
2020-07-09 8:12,2020-07-09 8:13,30380,78,-48
2020-07-09 8:17,2020-07-09 8:17,30380,0,-84
2020-07-09 8:19,2020-07-09 8:19,30380,22,-46
2020-07-09 8:21,2020-07-09 8:24,30380,215,-72
2020-07-09 8:26,2020-07-09 8:29,30380,220,-72
2020-07-09 8:37,2020-07-09 8:37,30380,0,-85
2020-07-09 8:41,2020-07-09 8:41,30380,0,-85
2020-07-09 8:51,2020-07-09 8:51,30380,6,46
2020-07-09 8:53,2020-07-09 8:53,30380,0,-85
2020-07-09 8:59,2020-07-09 8:59,30380,0,-79
2020-07-09 9:12,2020-07-09 9:12,30380,0,-87
2020-07-09 9:16,2020-07-09 9:19,30380,186,-71
2020-07-09 9:34,2020-07-09 9:34,30380,0,-77
2020-07-09 9:41,2020-07-09 9:43,30380,147,-73
2020-07-09 9:52,2020-07-09 9:54,30380,119,-71
2020-07-09 10:04,2020-07-09 10:04,30380,22,-30
2020-07-09 10:07,2020-07-09 10:09,30380,122,-61
2020-07-09 10:16,2020-07-09 10:17,30380,45,41
2020-07-09 10:19,2020-07-09 10:19,30380,7,46
2020-07-09 10:21,2020-07-09 10:21,30380,0,-82
2020-07-09 10:22,2020-07-09 10:24,30380,130,-64
2020-07-09 10:27,2020-07-09 10:29,30380,163,-67
2020-07-09 10:31,2020-07-09 10:31,30380,43,42
2020-07-09 10:33,2020-07-09 10:34,30380,59,-31
2020-07-09 10:36,2020-07-09 10:37,30380,106,-69
2020-07-09 10:43,2020-07-09 10:44,30380,85,-69
2020-07-09 10:46,2020-07-09 10:49,30380,188,-68
2020-07-09 10:51,2020-07-09 10:52,30380,54,-42
2020-07-09 10:53,2020-07-09 10:53,30380,9,43
2020-07-09 10:56,2020-07-09 10:56,30380,9,44
2020-07-09 10:58,2020-07-09 10:58,30380,0,-85
2020-07-09 10:59,2020-07-09 10:59,30380,0,-85
2020-07-09 11:01,2020-07-09 11:01,30380,9,46
2020-07-09 11:03,2020-07-09 11:04,30380,103,-63
2020-07-09 11:08,2020-07-09 11:09,30380,67,-58
2020-07-09 11:11,2020-07-09 11:11,30380,0,-83
2020-07-09 11:13,2020-07-09 11:13,30380,0,-87
2020-07-09 11:18,2020-07-09 11:18,30380,0,-85
2020-07-09 11:19,2020-07-09 11:19,30380,9,42
2020-07-09 11:21,2020-07-09 11:24,30380,213,-75
2020-07-09 11:26,2020-07-09 11:29,30380,139,-42
2020-07-09 11:38,2020-07-09 11:38,30380,0,-86
2020-07-09 11:46,2020-07-09 11:46,30380,0,-79
2020-07-09 11:51,2020-07-09 11:54,30380,215,-75
2020-07-09 11:56,2020-07-09 11:56,30380,6,1
2020-07-09 11:57,2020-07-09 11:59,30380,131,-71
2020-07-09 12:01,2020-07-09 12:04,30380,184,-72
2020-07-09 12:06,2020-07-09 12:08,30380,118,-72
2020-07-09 12:21,2020-07-09 12:24,30380,206,-72
2020-07-09 12:26,2020-07-09 12:26,30380,3,44
2020-07-09 12:27,2020-07-09 12:29,30380,107,-67
2020-07-09 12:31,2020-07-09 12:34,30380,224,-76
2020-07-09 12:36,2020-07-09 12:38,30380,148,-68
2020-07-09 12:41,2020-07-09 12:41,30380,0,-83
2020-07-09 12:42,2020-07-09 12:42,30380,0,-85
2020-07-09 12:55,2020-07-09 12:55,30391,0,-84
2020-07-09 13:12,2020-07-09 13:12,30379,0,-84
2020-07-09 13:15,2020-07-09 13:16,30379,34,-32
2020-07-09 13:17,2020-07-09 13:17,30379,21,-32
2020-07-09 13:40,2020-07-09 13:42,30391,138,-64
2020-07-09 13:46,2020-07-09 13:47,30379,81,-48
2020-07-09 13:51,2020-07-09 13:52,30379,94,-49
2020-07-09 13:56,2020-07-09 13:56,30379,0,-85
2020-07-09 14:18,2020-07-09 14:18,30379,0,-76
2020-07-09 14:20,2020-07-09 14:20,30379,3,41
2020-07-09 14:30,2020-07-09 14:31,30391,60,-45
2020-07-09 14:37,2020-07-09 14:37,30391,0,-82
2020-07-09 14:59,2020-07-09 14:59,30379,9,-19
2020-07-09 15:14,2020-07-09 15:19,30382,320,-76
2020-07-09 15:26,2020-07-09 15:26,30382,6,4
2020-07-09 15:27,2020-07-09 15:34,30382,374,-80
2020-07-09 16:01,2020-07-09 16:01,30379,6,42
2020-07-09 16:03,2020-07-09 16:03,30379,39,-52
2020-07-09 16:17,2020-07-09 16:17,30391,15,-24
2020-07-09 16:37,2020-07-09 16:37,30379,27,-44
2020-07-09 19:32,2020-07-09 19:34,30380,107,-48
2020-07-09 19:44,2020-07-09 19:44,30380,6,2
2020-07-09 20:02,2020-07-09 20:04,30379,155,-71
2020-07-09 22:48,2020-07-09 22:49,30390,25,-43
2020-07-09 22:50,2020-07-09 22:51,30379,57,-50
2020-07-09 22:50,2020-07-09 22:51,30391,9,6
2020-07-09 22:59,2020-07-09 22:59,30379,6,1
2020-07-09 23:04,2020-07-09 23:04,30379,0,-84
2020-07-09 23:09,2020-07-09 23:09,30379,18,43
2020-07-09 23:11,2020-07-09 23:11,30379,0,-84
2020-07-09 23:15,2020-07-09 23:16,30379,6,6
2020-07-09 23:18,2020-07-09 23:18,30384,0,-82
2020-07-09 23:22,2020-07-09 23:24,30379,105,-46
2020-07-09 23:26,2020-07-09 23:26,30379,0,-84
2020-07-09 23:27,2020-07-09 23:27,30379,3,45
2020-07-10 0:39,2020-07-10 0:43,30384,273,-74
2020-07-10 1:10,2020-07-10 1:11,30379,47,2
2020-07-10 1:44,2020-07-10 1:44,30382,15,4
2020-07-10 1:48,2020-07-10 1:49,30382,51,4
2020-07-10 1:51,2020-07-10 1:51,30382,39,-20
2020-07-10 2:01,2020-07-10 2:02,30391,30,1
2020-07-10 2:03,2020-07-10 2:03,30391,3,43
2020-07-10 2:09,2020-07-10 2:09,30388,8,-13
2020-07-10 2:09,2020-07-10 2:10,30391,30,-31
2020-07-10 2:27,2020-07-10 2:29,30382,174,-67
2020-07-10 2:33,2020-07-10 2:33,30382,12,-17
2020-07-10 2:35,2020-07-10 2:36,30382,33,-43
2020-07-10 2:37,2020-07-10 2:38,30382,42,-49
2020-07-10 2:45,2020-07-10 2:49,30382,214,-70
2020-07-10 3:05,2020-07-10 3:07,30379,87,-64
2020-07-10 3:08,2020-07-10 3:08,30379,12,-30
2020-07-10 3:14,2020-07-10 3:14,30379,24,-17
2020-07-10 3:22,2020-07-10 3:23,30382,36,-29
2020-07-10 3:58,2020-07-10 3:58,30382,0,-83
2020-07-10 4:00,2020-07-10 4:00,30382,0,-72
2020-07-10 4:13,2020-07-10 4:13,30380,0,-69
2020-07-10 4:24,2020-07-10 4:24,30379,0,-78
2020-07-10 4:32,2020-07-10 4:43,30379,683,-79
2020-07-10 4:54,2020-07-10 4:55,30384,110,-64
2020-07-10 4:58,2020-07-10 4:58,30379,3,48
2020-07-10 5:00,2020-07-10 5:02,30379,112,-69
2020-07-10 4:59,2020-07-10 5:04,30391,283,-69
2020-07-10 8:38,2020-07-10 8:56,30382,1111,-79
2020-07-10 12:01,2020-07-10 12:02,30384,42,42
2020-07-10 12:03,2020-07-10 12:03,30384,30,-19
2020-07-10 12:50,2020-07-10 12:50,30382,0,-75
2020-07-10 12:55,2020-07-10 12:56,30382,25,-28
2020-07-10 13:04,2020-07-10 13:04,30382,0,-75
2020-07-10 13:15,2020-07-10 13:28,30382,787,-73
2020-07-10 13:49,2020-07-10 13:49,30384,12,44
2020-07-10 13:50,2020-07-10 13:52,30384,109,-70
2020-07-10 13:53,2020-07-10 13:53,30384,0,-69
2020-07-10 13:54,2020-07-10 13:56,30382,148,-74
2020-07-10 14:17,2020-07-10 14:17,30380,0,-79
2020-07-10 14:26,2020-07-10 14:27,30382,42,-53
2020-07-10 14:33,2020-07-10 14:34,30391,63,-61
2020-07-10 14:39,2020-07-10 14:40,30384,105,-64
2020-07-10 15:30,2020-07-10 15:30,30384,0,-84
2020-07-10 15:32,2020-07-10 15:32,30391,0,-84
2020-07-10 15:32,2020-07-10 15:33,30384,54,-65
2020-07-10 15:42,2020-07-10 15:42,30384,0,-87
2020-07-10 15:41,2020-07-10 15:43,30379,103,-58
2020-07-10 15:44,2020-07-10 15:44,30379,15,44
2020-07-10 15:52,2020-07-10 15:53,30391,30,-39
2020-07-10 15:53,2020-07-10 15:53,30379,0,-83
2020-07-10 16:43,2020-07-10 16:43,30382,9,45
2020-07-10 17:31,2020-07-10 17:33,30382,87,-20
2020-07-10 17:48,2020-07-10 17:48,30382,0,-87
2020-07-10 17:51,2020-07-10 17:52,30388,42,-18
2020-07-10 17:54,2020-07-10 18:00,30382,339,-74
2020-07-10 18:02,2020-07-10 18:04,30379,139,-69
2020-07-10 18:22,2020-07-10 18:22,30382,0,-79
2020-07-10 18:23,2020-07-10 18:23,30382,0,-76
2020-07-10 18:23,2020-07-10 18:24,30388,42,-63
2020-07-10 18:24,2020-07-10 18:24,30382,12,-23
2020-07-10 18:27,2020-07-10 18:27,30379,15,-27
2020-07-10 18:37,2020-07-10 18:37,30384,3,45
2020-07-10 18:40,2020-07-10 18:40,30384,0,-83
2020-07-10 19:02,2020-07-10 19:02,30388,3,42
2020-07-10 19:02,2020-07-10 19:02,30391,0,-82
2020-07-10 19:03,2020-07-10 19:03,30389,0,-78
2020-07-10 19:03,2020-07-10 19:04,30379,21,-37
2020-07-10 19:31,2020-07-10 19:31,30389,0,-82
2020-07-10 19:39,2020-07-10 19:40,30388,20,4
2020-07-10 20:00,2020-07-10 20:00,30391,0,-85
2020-07-10 20:02,2020-07-10 20:02,30391,0,-82
2020-07-10 20:03,2020-07-10 20:03,30384,2,45
2020-07-10 21:22,2020-07-10 21:22,30387,0,-85
2020-07-10 23:07,2020-07-10 23:07,30379,0,-82
2020-07-10 23:10,2020-07-10 23:10,30391,0,-84
2020-07-10 23:11,2020-07-10 23:13,30379,106,-62
2020-07-10 23:15,2020-07-10 23:15,30388,0,-84
2020-07-10 23:53,2020-07-10 23:54,30379,30,-40
2020-07-11 0:54,2020-07-11 0:55,30390,47,-20
2020-07-11 0:57,2020-07-11 0:57,30390,36,-55
2020-07-11 1:09,2020-07-11 1:09,30384,0,-84
2020-07-11 1:19,2020-07-11 1:19,30379,12,-19
2020-07-11 1:21,2020-07-11 1:24,30379,166,-70
2020-07-11 2:48,2020-07-11 2:49,30382,85,-64
2020-07-11 3:00,2020-07-11 3:00,30387,6,45
2020-07-11 3:02,2020-07-11 3:03,30387,3,58
2020-07-11 3:03,2020-07-11 3:05,30391,135,-54
2020-07-11 3:03,2020-07-11 3:04,30388,43,42
2020-07-11 3:11,2020-07-11 3:11,30382,3,48
2020-07-11 3:12,2020-07-11 3:14,30382,141,-67
2020-07-11 3:16,2020-07-11 3:16,30382,0,-82
2020-07-11 4:51,2020-07-11 4:52,30384,72,-55
2020-07-11 4:57,2020-07-11 4:57,30384,0,-83
2020-07-11 5:07,2020-07-11 5:07,30380,6,6
2020-07-11 8:15,2020-07-11 8:16,30384,93,-1
2020-07-11 8:46,2020-07-11 8:46,30384,21,1
2020-07-11 9:17,2020-07-11 9:17,30384,0,-84
2020-07-11 9:19,2020-07-11 9:19,30384,3,42
2020-07-11 9:20,2020-07-11 9:20,30384,0,-83
2020-07-11 9:23,2020-07-11 9:23,30384,21,-33
2020-07-11 9:25,2020-07-11 9:26,30384,63,-34
2020-07-11 9:31,2020-07-11 9:31,30384,0,-85
2020-07-11 9:53,2020-07-11 9:56,30384,149,-65
2020-07-11 11:32,2020-07-11 11:32,30390,3,46
2020-07-11 11:35,2020-07-11 11:37,30390,145,-66
2020-07-11 11:37,2020-07-11 11:39,30384,87,-42
2020-07-11 11:40,2020-07-11 11:40,30390,12,0
2020-07-11 11:41,2020-07-11 11:41,30390,0,-82
2020-07-11 11:40,2020-07-11 11:43,30384,130,-52
2020-07-11 11:44,2020-07-11 11:44,30384,33,1
2020-07-11 11:49,2020-07-11 11:49,30390,15,-20
2020-07-11 11:47,2020-07-11 11:52,30384,286,-75
2020-07-11 11:53,2020-07-11 11:56,30384,140,-58
2020-07-11 12:05,2020-07-11 12:05,30391,35,-48
2020-07-11 13:06,2020-07-11 13:14,30382,478,-72
2020-07-11 13:35,2020-07-11 13:35,30384,3,45
2020-07-11 13:35,2020-07-11 13:36,30380,69,-55
2020-07-11 13:50,2020-07-11 13:50,30384,0,-82
2020-07-11 14:09,2020-07-11 14:09,30379,0,-83
2020-07-11 14:24,2020-07-11 14:24,30380,0,-83
2020-07-11 14:38,2020-07-11 14:38,30379,0,-78
2020-07-11 15:19,2020-07-11 15:19,30379,0,-83
2020-07-11 16:19,2020-07-11 17:01,30379,2516,-75
2020-07-11 17:56,2020-07-11 17:58,30380,97,-62
2020-07-11 18:13,2020-07-11 18:13,30380,0,-83
2020-07-11 18:31,2020-07-11 18:31,30384,18,-19
2020-07-11 18:39,2020-07-11 18:39,30389,0,-83
2020-07-11 18:39,2020-07-11 18:39,30388,0,-83
2020-07-11 18:39,2020-07-11 18:41,30391,162,-65
2020-07-11 18:43,2020-07-11 18:44,30390,39,-19
2020-07-11 18:44,2020-07-11 18:44,30391,0,-83
2020-07-11 18:44,2020-07-11 18:44,30388,0,-81
2020-07-11 18:44,2020-07-11 18:44,30379,3,47
2020-07-11 18:53,2020-07-11 18:53,30382,3,52
2020-07-11 19:24,2020-07-11 19:24,30382,0,-84
2020-07-11 20:05,2020-07-11 20:05,30390,0,-86
2020-07-11 20:18,2020-07-11 20:18,30388,12,49
2020-07-11 20:55,2020-07-11 20:55,30388,13,46
2020-07-11 21:12,2020-07-11 21:12,30388,0,-84
2020-07-11 22:33,2020-07-11 22:34,30379,42,-52
2020-07-11 22:39,2020-07-11 22:39,30379,0,-83
2020-07-11 22:48,2020-07-11 22:51,30379,183,-75
2020-07-11 23:29,2020-07-11 23:50,30379,1250,-80
2020-07-12 1:27,2020-07-12 1:28,30391,58,-60
2020-07-12 1:32,2020-07-12 1:37,30391,334,-68
2020-07-12 2:30,2020-07-12 2:30,30382,0,-86
2020-07-12 2:35,2020-07-12 2:36,30382,39,-36
2020-07-12 2:41,2020-07-12 2:42,30382,33,-55
2020-07-12 2:48,2020-07-12 2:49,30382,91,-69
2020-07-12 3:09,2020-07-12 3:09,30388,16,-36
2020-07-12 3:22,2020-07-12 3:22,30388,0,-82
2020-07-12 4:33,2020-07-12 4:33,30382,0,-85
2020-07-12 4:37,2020-07-12 4:37,30379,0,-84
2020-07-12 4:38,2020-07-12 4:41,30391,168,-70
2020-07-12 4:42,2020-07-12 4:42,30391,6,42
2020-07-12 5:01,2020-07-12 5:01,30380,0,-84
2020-07-12 5:02,2020-07-12 5:05,30379,174,-61
2020-07-12 5:07,2020-07-12 5:08,30379,63,-22
2020-07-12 5:09,2020-07-12 5:09,30379,0,-85
2020-07-12 5:10,2020-07-12 5:11,30379,63,-43
2020-07-12 5:13,2020-07-12 5:14,30379,84,-22
2020-07-12 5:15,2020-07-12 5:16,30379,51,-43
2020-07-12 5:17,2020-07-12 5:17,30379,12,41
2020-07-12 5:20,2020-07-12 5:20,30379,0,-87
2020-07-12 5:24,2020-07-12 5:24,30379,0,-87
2020-07-12 5:27,2020-07-12 5:27,30379,0,-87
2020-07-12 5:30,2020-07-12 5:31,30379,70,0
2020-07-12 5:32,2020-07-12 5:33,30379,63,-49
2020-07-12 5:35,2020-07-12 5:36,30379,36,41
2020-07-12 5:39,2020-07-12 5:40,30379,38,41
2020-07-12 5:41,2020-07-12 5:41,30379,0,-87
2020-07-12 5:42,2020-07-12 5:44,30379,93,-2
2020-07-12 5:46,2020-07-12 5:46,30379,0,-87
2020-07-12 5:51,2020-07-12 5:52,30379,54,-2
2020-07-12 5:53,2020-07-12 5:54,30379,42,-1
2020-07-12 6:04,2020-07-12 6:04,30379,0,-84
2020-07-12 12:29,2020-07-12 12:29,30379,0,-81
2020-07-12 12:32,2020-07-12 12:32,30379,0,-81
2020-07-12 12:32,2020-07-12 12:32,30388,0,-85
2020-07-12 12:36,2020-07-12 12:36,30388,0,-82
2020-07-12 12:41,2020-07-12 12:41,30379,0,-85
2020-07-12 12:46,2020-07-12 12:47,30379,60,-43
2020-07-12 13:06,2020-07-12 13:06,30384,0,-82
2020-07-12 14:02,2020-07-12 14:04,30391,133,-72
2020-07-12 14:05,2020-07-12 14:05,30391,6,16
2020-07-12 14:31,2020-07-12 14:34,30391,204,-66
2020-07-12 17:35,2020-07-12 17:35,30384,0,-85
2020-07-12 17:39,2020-07-12 17:39,30391,19,-30
2020-07-12 17:39,2020-07-12 17:39,30388,0,-76
2020-07-12 17:40,2020-07-12 17:40,30390,13,-10
2020-07-12 17:41,2020-07-12 17:42,30391,97,-64
2020-07-12 17:42,2020-07-12 17:42,30384,3,44
2020-07-12 18:31,2020-07-12 18:31,30390,0,-71
2020-07-12 18:36,2020-07-12 18:36,30388,0,-82
2020-07-12 18:41,2020-07-12 18:42,30380,40,-57
2020-07-12 18:42,2020-07-12 18:42,30388,0,-85
2020-07-12 18:44,2020-07-12 18:44,30388,0,-83
2020-07-12 18:43,2020-07-12 18:44,30380,63,-47
2020-07-12 18:45,2020-07-12 18:45,30391,15,-40
2020-07-12 18:46,2020-07-12 18:48,30380,123,-69
2020-07-12 18:49,2020-07-12 18:49,30384,30,-59
2020-07-12 18:51,2020-07-12 18:52,30388,69,-68
2020-07-12 18:53,2020-07-12 18:53,30379,0,-82
2020-07-12 18:55,2020-07-12 18:55,30382,6,9
2020-07-12 18:58,2020-07-12 18:59,30380,9,43
2020-07-12 19:19,2020-07-12 19:19,30388,0,-82
2020-07-12 19:19,2020-07-12 19:19,30387,13,-25
2020-07-12 19:21,2020-07-12 19:21,30388,15,49
2020-07-12 19:45,2020-07-12 19:48,30390,143,-69
2020-07-12 22:15,2020-07-12 22:16,30382,54,-53
2020-07-12 22:42,2020-07-12 22:42,30380,13,-11
2020-07-13 1:07,2020-07-13 1:07,30382,0,-84
2020-07-13 1:09,2020-07-13 1:09,30382,48,-48
2020-07-13 1:27,2020-07-13 1:27,30388,6,55
2020-07-13 1:41,2020-07-13 1:41,30382,34,-30
