Start,Stop,Proximity,Session,RSSI
2020-07-01 4:50,2020-07-01 4:50,30390,0,-83
2020-07-01 4:50,2020-07-01 4:50,30391,0,-85
2020-07-01 4:53,2020-07-01 4:53,30387,0,-84
2020-07-01 4:53,2020-07-01 4:54,30390,72,-62
2020-07-01 4:53,2020-07-01 4:55,30381,79,-57
2020-07-01 4:54,2020-07-01 4:54,30391,15,44
2020-07-01 4:56,2020-07-01 4:56,30381,0,-85
2020-07-01 4:54,2020-07-01 4:57,30379,219,-74
2020-07-01 4:56,2020-07-01 4:58,30391,96,-55
2020-07-01 4:58,2020-07-01 4:58,30387,12,-9
2020-07-01 4:58,2020-07-01 4:59,30381,57,43
2020-07-01 4:59,2020-07-01 5:01,30379,153,-68
2020-07-01 5:02,2020-07-01 5:02,30391,0,-84
2020-07-01 5:01,2020-07-01 5:04,30387,224,-68
2020-07-01 5:02,2020-07-01 5:05,30381,153,-68
2020-07-01 4:53,2020-07-01 5:06,30383,746,-76
2020-07-01 5:03,2020-07-01 5:07,30391,234,-73
2020-07-01 5:07,2020-07-01 5:07,30381,45,-20
2020-07-01 5:06,2020-07-01 5:08,30387,115,-60
2020-07-01 5:03,2020-07-01 5:09,30379,410,-77
2020-07-01 5:10,2020-07-01 5:11,30379,15,49
2020-07-01 5:10,2020-07-01 5:11,30381,76,-64
2020-07-01 5:12,2020-07-01 5:12,30381,0,-83
2020-07-01 5:15,2020-07-01 5:15,30379,0,-86
2020-07-01 5:08,2020-07-01 5:16,30391,492,-77
2020-07-01 5:20,2020-07-01 5:22,30379,97,-33
2020-07-01 5:20,2020-07-01 5:22,30391,116,-60
2020-07-01 5:24,2020-07-01 5:24,30379,0,-85
2020-07-01 5:24,2020-07-01 5:25,30391,60,-33
2020-07-01 5:26,2020-07-01 5:27,30379,57,43
2020-07-01 5:19,2020-07-01 5:28,30381,539,-78
2020-07-01 5:26,2020-07-01 5:27,30380,61,-63
2020-07-01 5:28,2020-07-01 5:28,30391,0,-84
2020-07-01 5:28,2020-07-01 5:28,30388,3,49
2020-07-01 5:39,2020-07-01 5:39,30383,0,-84
2020-07-01 5:39,2020-07-01 5:39,30390,0,-82
2020-07-01 5:41,2020-07-01 5:42,30383,45,-47
2020-07-01 5:56,2020-07-01 6:00,30383,258,-71
2020-07-01 6:02,2020-07-01 6:04,30383,117,-53
2020-07-01 6:10,2020-07-01 6:12,30383,105,-73
2020-07-01 6:14,2020-07-01 6:14,30383,36,42
2020-07-01 6:22,2020-07-01 6:22,30391,9,-13
2020-07-01 6:24,2020-07-01 6:24,30391,6,50
2020-07-01 6:26,2020-07-01 6:26,30391,6,46
2020-07-01 6:26,2020-07-01 6:26,30389,0,-79
2020-07-01 6:28,2020-07-01 6:29,30391,102,-67
2020-07-01 6:39,2020-07-01 6:39,30391,3,44
2020-07-01 6:47,2020-07-01 6:47,30380,0,-85
2020-07-01 6:48,2020-07-01 6:48,30391,3,48
2020-07-01 6:48,2020-07-01 6:52,30380,250,-75
2020-07-01 6:52,2020-07-01 6:53,30388,60,-68
2020-07-01 7:01,2020-07-01 7:01,30386,7,5
2020-07-01 7:01,2020-07-01 7:01,30390,6,2
2020-07-01 7:01,2020-07-01 7:01,30391,6,43
2020-07-01 7:04,2020-07-01 7:04,30391,3,44
2020-07-01 7:27,2020-07-01 7:27,30383,3,44
2020-07-01 7:28,2020-07-01 7:28,30381,0,-82
2020-07-01 7:28,2020-07-01 7:29,30386,24,-50
2020-07-01 7:30,2020-07-01 7:30,30390,3,46
2020-07-01 7:31,2020-07-01 7:35,30391,254,-75
2020-07-01 8:00,2020-07-01 8:00,30391,0,-83
2020-07-01 8:04,2020-07-01 8:04,30391,0,-87
2020-07-01 8:09,2020-07-01 8:09,30391,42,-29
2020-07-01 8:09,2020-07-01 8:12,30389,170,-75
2020-07-01 8:15,2020-07-01 8:16,30389,80,-70
2020-07-01 8:18,2020-07-01 8:24,30389,364,-78
2020-07-01 8:26,2020-07-01 8:29,30391,136,-67
2020-07-01 8:27,2020-07-01 8:29,30388,142,-56
2020-07-01 8:33,2020-07-01 8:33,30386,0,-87
2020-07-01 8:31,2020-07-01 8:34,30388,230,-70
2020-07-01 8:33,2020-07-01 8:34,30391,45,0
2020-07-01 8:39,2020-07-01 8:39,30388,0,-72
2020-07-01 8:38,2020-07-01 8:40,30391,125,-34
2020-07-01 8:41,2020-07-01 8:41,30391,0,-85
2020-07-01 8:42,2020-07-01 8:43,30391,36,43
2020-07-01 8:38,2020-07-01 8:43,30387,295,-75
2020-07-01 8:40,2020-07-01 8:46,30388,355,-74
2020-07-01 8:47,2020-07-01 8:48,30388,76,-47
2020-07-01 8:48,2020-07-01 8:48,30391,0,-87
2020-07-01 8:53,2020-07-01 8:54,30387,18,42
2020-07-01 8:55,2020-07-01 8:55,30387,3,43
2020-07-01 8:57,2020-07-01 8:57,30387,0,-87
2020-07-01 8:50,2020-07-01 9:00,30388,563,-71
2020-07-01 9:02,2020-07-01 9:04,30387,84,-65
2020-07-01 9:01,2020-07-01 9:09,30388,487,-69
2020-07-01 9:11,2020-07-01 9:14,30388,200,-70
2020-07-01 9:13,2020-07-01 9:14,30391,37,-34
2020-07-01 9:14,2020-07-01 9:14,30380,3,46
2020-07-01 9:16,2020-07-01 9:16,30380,48,-60
2020-07-01 9:16,2020-07-01 9:18,30391,84,-33
2020-07-01 9:16,2020-07-01 9:18,30388,130,-68
2020-07-01 9:18,2020-07-01 9:19,30380,91,-64
2020-07-01 9:22,2020-07-01 9:22,30391,0,-84
2020-07-01 9:23,2020-07-01 9:23,30388,0,-83
2020-07-01 9:23,2020-07-01 9:23,30380,33,-45
2020-07-01 9:16,2020-07-01 9:24,30386,514,-77
2020-07-01 9:27,2020-07-01 9:27,30388,0,-81
2020-07-01 9:25,2020-07-01 9:30,30387,317,-77
2020-07-01 9:32,2020-07-01 9:33,30388,42,-22
2020-07-01 9:39,2020-07-01 9:39,30386,18,44
2020-07-01 9:37,2020-07-01 9:40,30391,183,-68
2020-07-01 9:38,2020-07-01 9:41,30387,188,-60
2020-07-01 9:42,2020-07-01 9:42,30391,0,-85
2020-07-01 9:43,2020-07-01 9:46,30387,144,-74
2020-07-01 9:43,2020-07-01 9:48,30391,309,-75
2020-07-01 9:49,2020-07-01 9:49,30391,0,-88
2020-07-01 9:41,2020-07-01 10:00,30386,1168,-76
2020-07-01 9:50,2020-07-01 9:59,30387,582,-79
2020-07-01 10:02,2020-07-01 10:09,30386,441,-80
2020-07-01 10:10,2020-07-01 10:10,30387,0,-85
2020-07-01 10:12,2020-07-01 10:16,30386,239,-73
2020-07-01 10:17,2020-07-01 10:18,30386,40,-18
2020-07-01 10:13,2020-07-01 10:19,30387,355,-74
2020-07-01 10:20,2020-07-01 10:20,30386,0,-85
2020-07-01 10:21,2020-07-01 10:21,30387,3,43
2020-07-01 10:23,2020-07-01 10:31,30387,472,-80
2020-07-01 10:23,2020-07-01 10:30,30386,412,-80
2020-07-01 10:33,2020-07-01 10:33,30386,3,44
2020-07-01 10:34,2020-07-01 10:36,30387,153,-71
2020-07-01 10:36,2020-07-01 10:37,30391,43,44
2020-07-01 10:34,2020-07-01 10:39,30386,325,-76
2020-07-01 10:41,2020-07-01 10:41,30386,19,45
2020-07-01 10:43,2020-07-01 10:43,30386,0,-84
2020-07-01 10:44,2020-07-01 10:44,30391,0,-78
2020-07-01 10:44,2020-07-01 10:48,30386,215,-72
2020-07-01 10:49,2020-07-01 10:56,30386,436,-79
2020-07-01 11:04,2020-07-01 11:04,30387,36,-58
2020-07-01 10:58,2020-07-01 11:04,30386,390,-77
2020-07-01 11:05,2020-07-01 11:05,30387,3,45
2020-07-01 11:06,2020-07-01 11:09,30386,219,-75
2020-07-01 11:07,2020-07-01 11:09,30387,157,-74
2020-07-01 11:11,2020-07-01 11:12,30386,90,-44
2020-07-01 11:15,2020-07-01 11:16,30386,83,-70
2020-07-01 11:18,2020-07-01 11:19,30386,15,-29
2020-07-01 11:15,2020-07-01 11:26,30387,647,-80
2020-07-01 11:20,2020-07-01 11:26,30386,378,-75
2020-07-01 11:27,2020-07-01 11:28,30386,31,-50
2020-07-01 11:28,2020-07-01 11:33,30387,332,-74
2020-07-01 11:30,2020-07-01 11:35,30386,332,-75
2020-07-01 11:34,2020-07-01 11:55,30387,1235,-75
2020-07-01 11:39,2020-07-01 11:56,30386,1003,-75
2020-07-01 11:57,2020-07-01 11:58,30386,41,-31
2020-07-01 11:59,2020-07-01 12:01,30386,124,-59
2020-07-01 12:01,2020-07-01 12:04,30391,184,-76
2020-07-01 12:08,2020-07-01 12:08,30391,39,-55
2020-07-01 12:10,2020-07-01 12:17,30391,397,-78
2020-07-01 12:51,2020-07-01 12:51,30387,0,-87
2020-07-01 12:53,2020-07-01 12:53,30387,0,-85
2020-07-01 13:11,2020-07-01 13:11,30380,51,-21
2020-07-01 13:10,2020-07-01 13:12,30387,133,-60
2020-07-01 13:11,2020-07-01 13:12,30381,88,-69
2020-07-01 13:13,2020-07-01 13:13,30380,0,-85
2020-07-01 13:10,2020-07-01 13:16,30389,372,-73
2020-07-01 13:19,2020-07-01 13:19,30389,0,-86
2020-07-01 13:21,2020-07-01 13:21,30387,0,-83
2020-07-01 13:21,2020-07-01 13:21,30389,21,-31
2020-07-01 13:22,2020-07-01 13:22,30390,0,-87
2020-07-01 13:23,2020-07-01 13:23,30390,0,-87
2020-07-01 13:31,2020-07-01 13:39,30387,479,-78
2020-07-01 14:20,2020-07-01 14:20,30380,6,9
2020-07-01 14:24,2020-07-01 14:24,30388,0,-87
2020-07-01 14:29,2020-07-01 14:29,30380,0,-87
2020-07-01 16:01,2020-07-01 16:02,30390,60,-63
2020-07-01 16:05,2020-07-01 16:06,30386,63,-65
2020-07-01 17:07,2020-07-01 17:07,30383,0,-85
2020-07-01 17:09,2020-07-01 17:09,30383,0,-85
2020-07-01 17:36,2020-07-01 17:36,30383,0,-87
2020-07-01 17:37,2020-07-01 17:37,30387,0,-81
2020-07-01 17:39,2020-07-01 17:39,30388,15,-13
2020-07-01 17:39,2020-07-01 17:39,30380,0,-82
2020-07-01 17:39,2020-07-01 17:39,30381,0,-75
2020-07-01 17:41,2020-07-01 17:41,30380,0,-82
2020-07-01 17:43,2020-07-01 17:43,30391,10,4
2020-07-01 17:42,2020-07-01 17:43,30381,82,-32
2020-07-01 17:42,2020-07-01 17:44,30380,106,-51
2020-07-01 17:43,2020-07-01 17:44,30388,112,-55
2020-07-01 17:44,2020-07-01 17:44,30381,0,-84
2020-07-01 17:46,2020-07-01 17:47,30381,66,-41
2020-07-01 17:46,2020-07-01 17:48,30380,115,-64
2020-07-01 17:48,2020-07-01 17:49,30391,25,45
2020-07-01 17:46,2020-07-01 17:49,30388,217,-76
2020-07-01 17:51,2020-07-01 17:51,30391,3,43
2020-07-01 17:44,2020-07-01 17:52,30390,443,-73
2020-07-01 17:48,2020-07-01 17:53,30381,314,-73
2020-07-01 17:49,2020-07-01 17:54,30380,296,-71
2020-07-01 17:53,2020-07-01 17:55,30390,88,-37
2020-07-01 17:55,2020-07-01 17:55,30381,0,-83
2020-07-01 17:58,2020-07-01 17:59,30391,54,-18
2020-07-01 17:58,2020-07-01 18:00,30380,155,-49
2020-07-01 18:01,2020-07-01 18:01,30388,23,3
2020-07-01 18:01,2020-07-01 18:03,30391,159,-52
2020-07-01 17:58,2020-07-01 18:04,30381,319,-73
2020-07-01 18:04,2020-07-01 18:04,30388,33,-37
2020-07-01 18:06,2020-07-01 18:06,30380,0,-78
2020-07-01 18:06,2020-07-01 18:07,30390,42,-30
2020-07-01 18:07,2020-07-01 18:07,30380,0,-85
2020-07-01 18:06,2020-07-01 18:09,30391,178,-69
2020-07-01 18:06,2020-07-01 18:09,30388,213,-71
2020-07-01 18:09,2020-07-01 18:10,30380,67,-33
2020-07-01 18:11,2020-07-01 18:14,30388,215,-69
2020-07-01 18:11,2020-07-01 18:15,30390,241,-66
2020-07-01 18:11,2020-07-01 18:15,30381,204,-73
2020-07-01 18:19,2020-07-01 18:19,30390,0,-84
2020-07-01 18:21,2020-07-01 18:21,30390,21,3
2020-07-01 18:21,2020-07-01 18:24,30383,171,-64
2020-07-01 18:23,2020-07-01 18:24,30387,94,-62
2020-07-01 18:24,2020-07-01 18:24,30391,21,-35
2020-07-01 18:19,2020-07-01 18:25,30386,339,-71
2020-07-01 18:26,2020-07-01 18:27,30387,42,1
2020-07-01 18:32,2020-07-01 18:32,30383,0,-86
2020-07-01 18:33,2020-07-01 18:33,30383,0,-84
2020-07-01 18:29,2020-07-01 18:33,30391,234,-71
2020-07-01 18:29,2020-07-01 18:35,30387,336,-73
2020-07-01 18:35,2020-07-01 18:36,30389,75,-51
2020-07-01 18:23,2020-07-01 18:37,30390,833,-73
2020-07-01 18:35,2020-07-01 18:37,30379,130,-70
2020-07-01 18:38,2020-07-01 18:39,30389,27,-28
2020-07-01 18:41,2020-07-01 18:41,30389,0,-82
2020-07-01 18:38,2020-07-01 18:44,30390,359,-69
2020-07-01 18:43,2020-07-01 18:46,30389,197,-64
2020-07-01 18:46,2020-07-01 18:46,30390,0,-83
2020-07-01 18:49,2020-07-01 18:49,30389,0,-80
2020-07-01 18:39,2020-07-01 18:49,30379,623,-75
2020-07-01 18:47,2020-07-01 18:49,30391,155,-68
2020-07-01 18:50,2020-07-01 18:50,30379,3,43
2020-07-01 18:51,2020-07-01 18:53,30391,121,-62
2020-07-01 18:53,2020-07-01 18:53,30388,0,-85
2020-07-01 18:49,2020-07-01 18:54,30390,261,-74
2020-07-01 18:50,2020-07-01 18:54,30389,233,-73
2020-07-01 18:55,2020-07-01 18:55,30389,0,-84
2020-07-01 18:56,2020-07-01 18:56,30391,0,-72
2020-07-01 18:59,2020-07-01 18:59,30391,0,-83
2020-07-01 18:52,2020-07-01 18:59,30379,421,-74
2020-07-01 18:57,2020-07-01 18:59,30388,176,-59
2020-07-01 18:57,2020-07-01 18:59,30390,121,-54
2020-07-01 18:57,2020-07-01 18:59,30389,118,-46
2020-07-01 18:59,2020-07-01 19:00,30383,28,2
2020-07-01 19:01,2020-07-01 19:02,30390,39,-60
2020-07-01 19:01,2020-07-01 19:02,30383,21,-20
2020-07-01 19:01,2020-07-01 19:03,30391,63,0
2020-07-01 19:01,2020-07-01 19:03,30388,144,-73
2020-07-01 19:03,2020-07-01 19:03,30383,37,-20
2020-07-01 19:03,2020-07-01 19:04,30390,69,-52
2020-07-01 19:04,2020-07-01 19:04,30391,30,-40
2020-07-01 19:04,2020-07-01 19:04,30388,0,-83
2020-07-01 19:06,2020-07-01 19:06,30383,9,0
2020-07-01 19:08,2020-07-01 19:10,30391,89,-41
2020-07-01 19:10,2020-07-01 19:10,30383,0,-85
2020-07-01 19:09,2020-07-01 19:10,30379,100,-47
2020-07-01 19:06,2020-07-01 19:13,30390,427,-75
2020-07-01 19:13,2020-07-01 19:14,30383,36,45
2020-07-01 19:14,2020-07-01 19:15,30391,62,14
2020-07-01 19:17,2020-07-01 19:17,30391,0,-70
2020-07-01 19:19,2020-07-01 19:19,30391,0,-82
2020-07-01 19:14,2020-07-01 19:20,30379,363,-75
2020-07-01 19:21,2020-07-01 19:21,30379,9,-18
2020-07-01 19:16,2020-07-01 19:22,30383,376,-72
2020-07-01 19:23,2020-07-01 19:23,30379,24,-43
2020-07-01 19:25,2020-07-01 19:25,30383,9,44
2020-07-01 19:24,2020-07-01 19:25,30379,60,-51
2020-07-01 19:25,2020-07-01 19:26,30381,6,6
2020-07-01 19:27,2020-07-01 19:27,30379,3,46
2020-07-01 19:23,2020-07-01 19:28,30391,309,-73
2020-07-01 19:34,2020-07-01 19:34,30388,0,-71
2020-07-01 19:39,2020-07-01 19:39,30388,0,-87
2020-07-01 19:40,2020-07-01 19:42,30390,138,-66
2020-07-01 19:47,2020-07-01 19:47,30383,6,43
2020-07-01 19:47,2020-07-01 19:48,30381,88,-44
2020-07-01 19:47,2020-07-01 19:49,30379,103,-57
2020-07-01 19:49,2020-07-01 19:49,30386,0,-87
2020-07-01 19:52,2020-07-01 19:52,30386,0,-81
2020-07-01 19:50,2020-07-01 19:53,30381,205,-69
2020-07-01 19:51,2020-07-01 19:53,30391,124,-57
2020-07-01 19:52,2020-07-01 19:53,30379,81,-40
2020-07-01 19:55,2020-07-01 19:58,30381,140,-66
2020-07-01 19:56,2020-07-01 19:58,30379,100,-55
2020-07-01 19:58,2020-07-01 19:59,30386,88,-20
2020-07-01 19:59,2020-07-01 20:00,30381,25,45
2020-07-01 19:56,2020-07-01 20:00,30391,214,-64
2020-07-01 20:01,2020-07-01 20:01,30386,37,-33
2020-07-01 20:01,2020-07-01 20:01,30391,0,-82
2020-07-01 20:01,2020-07-01 20:01,30381,6,44
2020-07-01 20:02,2020-07-01 20:02,30386,0,-84
2020-07-01 20:00,2020-07-01 20:04,30379,236,-69
2020-07-01 20:03,2020-07-01 20:03,30381,45,-47
2020-07-01 20:07,2020-07-01 20:07,30389,15,6
2020-07-01 20:07,2020-07-01 20:07,30388,3,48
2020-07-01 20:09,2020-07-01 20:09,30389,22,-20
2020-07-01 20:09,2020-07-01 20:10,30388,56,-26
2020-07-01 20:13,2020-07-01 20:13,30388,0,-85
2020-07-01 20:13,2020-07-01 20:14,30381,39,-57
2020-07-01 20:15,2020-07-01 20:17,30390,133,-68
2020-07-01 20:52,2020-07-01 20:52,30383,9,-19
2020-07-01 20:56,2020-07-01 20:56,30389,0,-82
2020-07-01 21:01,2020-07-01 21:01,30389,0,-87
2020-07-01 21:07,2020-07-01 21:08,30389,63,-58
2020-07-01 21:08,2020-07-01 21:08,30379,6,43
2020-07-01 21:18,2020-07-01 21:18,30389,0,-85
2020-07-01 21:23,2020-07-01 21:26,30379,196,-68
2020-07-01 21:29,2020-07-01 21:29,30379,24,-50
2020-07-01 22:28,2020-07-01 22:29,30380,15,3
2020-07-01 22:29,2020-07-01 22:29,30379,0,-83
2020-07-01 22:29,2020-07-01 22:29,30381,54,-19
2020-07-01 22:31,2020-07-01 22:32,30381,91,-68
2020-07-01 22:31,2020-07-01 22:31,30380,9,3
2020-07-01 22:30,2020-07-01 22:32,30379,151,-71
2020-07-01 22:33,2020-07-01 22:33,30381,0,-82
2020-07-01 22:33,2020-07-01 22:34,30387,36,-45
2020-07-01 22:33,2020-07-01 22:34,30380,79,-59
2020-07-01 22:34,2020-07-01 22:36,30381,70,1
2020-07-01 22:34,2020-07-01 22:37,30379,170,-68
2020-07-01 22:38,2020-07-01 22:38,30380,0,-84
2020-07-01 22:39,2020-07-01 22:39,30380,0,-84
2020-07-01 22:37,2020-07-01 22:40,30381,178,-56
2020-07-01 22:41,2020-07-01 22:41,30387,0,-85
2020-07-01 22:41,2020-07-01 22:41,30380,0,-83
2020-07-01 22:42,2020-07-01 22:42,30381,9,3
2020-07-01 22:44,2020-07-01 22:46,30387,93,-21
2020-07-01 22:38,2020-07-01 22:48,30379,591,-78
2020-07-01 22:49,2020-07-01 22:52,30379,169,-70
2020-07-01 22:49,2020-07-01 22:52,30387,177,-61
2020-07-01 22:51,2020-07-01 22:52,30391,88,-47
2020-07-01 22:53,2020-07-01 22:53,30379,36,-46
2020-07-01 22:55,2020-07-01 22:55,30379,0,-76
2020-07-01 22:55,2020-07-01 22:55,30387,48,-55
2020-07-01 22:53,2020-07-01 22:57,30391,249,-63
2020-07-01 22:56,2020-07-01 22:58,30379,79,-51
2020-07-01 22:58,2020-07-01 22:59,30387,54,-32
2020-07-01 23:02,2020-07-01 23:05,30391,154,-68
2020-07-01 23:10,2020-07-01 23:11,30391,67,-62
2020-07-01 23:12,2020-07-01 23:13,30391,39,-55
2020-07-01 23:14,2020-07-01 23:14,30387,0,-84
2020-07-01 23:15,2020-07-01 23:15,30391,9,5
2020-07-01 23:17,2020-07-01 23:17,30391,0,-82
2020-07-01 23:22,2020-07-01 23:22,30387,0,-82
2020-07-01 23:18,2020-07-01 23:24,30391,388,-72
2020-07-01 23:26,2020-07-01 23:27,30387,49,-22
2020-07-01 23:26,2020-07-01 23:29,30391,219,-69
2020-07-01 23:02,2020-07-01 23:31,30379,1715,-78
2020-07-01 23:31,2020-07-01 23:31,30389,0,-83
2020-07-01 23:35,2020-07-01 23:36,30383,6,7
2020-07-01 23:36,2020-07-01 23:37,30380,76,-59
2020-07-01 23:37,2020-07-01 23:37,30379,3,45
2020-07-01 23:42,2020-07-01 23:44,30388,115,-64
2020-07-01 23:51,2020-07-01 23:51,30388,42,-52
2020-07-01 23:53,2020-07-01 23:53,30380,15,-20
2020-07-01 23:54,2020-07-01 23:57,30379,186,-70
2020-07-01 23:57,2020-07-01 23:57,30383,9,-19
2020-07-01 23:59,2020-07-02 0:01,30386,97,-64
2020-07-02 0:04,2020-07-02 0:04,30386,0,-83
2020-07-02 1:55,2020-07-02 1:55,30390,0,-76
2020-07-02 2:36,2020-07-02 2:36,30383,0,-87
2020-07-02 2:38,2020-07-02 2:40,30389,102,-50
2020-07-02 2:38,2020-07-02 2:40,30386,123,-65
2020-07-02 2:41,2020-07-02 2:41,30380,3,45
2020-07-02 2:41,2020-07-02 2:44,30389,167,-61
2020-07-02 2:43,2020-07-02 2:44,30386,33,0
2020-07-02 2:45,2020-07-02 2:45,30389,6,2
2020-07-02 2:46,2020-07-02 2:46,30386,21,-31
2020-07-02 2:46,2020-07-02 2:47,30389,40,7
2020-07-02 2:48,2020-07-02 2:49,30380,102,-42
2020-07-02 2:51,2020-07-02 2:51,30380,0,-84
2020-07-02 2:53,2020-07-02 2:53,30386,0,-85
2020-07-02 2:38,2020-07-02 2:53,30379,915,-73
2020-07-02 2:53,2020-07-02 2:54,30391,84,-63
2020-07-02 2:54,2020-07-02 2:54,30380,0,-79
2020-07-02 2:54,2020-07-02 2:54,30386,0,-84
2020-07-02 2:55,2020-07-02 2:55,30380,0,-81
2020-07-02 2:55,2020-07-02 2:56,30386,12,45
2020-07-02 2:56,2020-07-02 2:57,30380,48,44
2020-07-02 2:56,2020-07-02 2:57,30381,88,-53
2020-07-02 2:59,2020-07-02 2:59,30391,0,-83
2020-07-02 3:00,2020-07-02 3:05,30381,247,-72
2020-07-02 3:01,2020-07-02 3:04,30386,208,-65
2020-07-02 3:06,2020-07-02 3:06,30386,0,-84
2020-07-02 3:06,2020-07-02 3:06,30387,0,-84
2020-07-02 2:55,2020-07-02 3:07,30379,746,-75
2020-07-02 3:06,2020-07-02 3:08,30391,91,-47
2020-07-02 3:07,2020-07-02 3:07,30389,12,5
2020-07-02 3:08,2020-07-02 3:08,30387,24,-41
2020-07-02 3:09,2020-07-02 3:10,30387,75,-54
2020-07-02 3:10,2020-07-02 3:11,30391,55,-32
2020-07-02 3:10,2020-07-02 3:11,30388,69,-58
2020-07-02 3:12,2020-07-02 3:12,30379,33,5
2020-07-02 3:12,2020-07-02 3:13,30391,27,3
2020-07-02 3:11,2020-07-02 3:14,30390,221,-68
2020-07-02 3:14,2020-07-02 3:14,30388,15,-18
2020-07-02 3:14,2020-07-02 3:14,30391,6,49
2020-07-02 3:10,2020-07-02 3:15,30389,262,-72
2020-07-02 3:15,2020-07-02 3:15,30390,0,-81
2020-07-02 3:16,2020-07-02 3:16,30391,0,-76
2020-07-02 3:29,2020-07-02 3:29,30387,0,-84
2020-07-02 3:28,2020-07-02 3:29,30389,46,-51
2020-07-02 3:29,2020-07-02 3:29,30383,33,-33
2020-07-02 3:29,2020-07-02 3:30,30390,65,-58
2020-07-02 3:29,2020-07-02 3:31,30381,134,-67
2020-07-02 3:33,2020-07-02 3:33,30383,0,-85
2020-07-02 3:32,2020-07-02 3:33,30390,45,-41
2020-07-02 3:34,2020-07-02 3:34,30383,3,44
2020-07-02 3:35,2020-07-02 3:35,30387,0,-86
2020-07-02 3:32,2020-07-02 3:35,30388,207,-72
2020-07-02 3:36,2020-07-02 3:36,30388,0,-84
2020-07-02 3:36,2020-07-02 3:37,30383,84,-20
2020-07-02 3:38,2020-07-02 3:38,30388,0,-85
2020-07-02 3:35,2020-07-02 3:39,30389,287,-75
2020-07-02 3:39,2020-07-02 3:39,30388,0,-83
2020-07-02 3:40,2020-07-02 3:40,30390,0,-88
2020-07-02 3:41,2020-07-02 3:41,30389,0,-82
2020-07-02 3:42,2020-07-02 3:42,30389,0,-79
2020-07-02 3:43,2020-07-02 3:43,30390,0,-84
2020-07-02 3:43,2020-07-02 3:43,30391,3,45
2020-07-02 3:43,2020-07-02 3:43,30388,0,-82
2020-07-02 3:43,2020-07-02 3:43,30389,0,-84
2020-07-02 3:44,2020-07-02 3:44,30389,0,-81
2020-07-02 3:42,2020-07-02 3:44,30387,136,-66
2020-07-02 3:46,2020-07-02 3:47,30387,63,-56
2020-07-02 3:47,2020-07-02 3:47,30383,0,-87
2020-07-02 3:44,2020-07-02 3:48,30391,223,-67
2020-07-02 3:48,2020-07-02 3:48,30390,6,44
2020-07-02 3:48,2020-07-02 3:48,30387,15,-18
2020-07-02 3:42,2020-07-02 3:49,30386,431,-73
2020-07-02 3:44,2020-07-02 3:50,30388,359,-75
2020-07-02 3:49,2020-07-02 3:49,30391,3,48
2020-07-02 3:50,2020-07-02 3:50,30387,3,59
2020-07-02 3:52,2020-07-02 3:52,30383,0,-84
2020-07-02 3:51,2020-07-02 3:53,30388,72,-33
2020-07-02 3:53,2020-07-02 3:53,30386,45,45
2020-07-02 3:54,2020-07-02 3:54,30383,0,-87
2020-07-02 3:54,2020-07-02 3:54,30388,6,54
2020-07-02 3:52,2020-07-02 3:55,30390,198,-72
2020-07-02 3:57,2020-07-02 3:58,30387,81,-20
2020-07-02 3:56,2020-07-02 3:58,30389,119,-51
2020-07-02 3:56,2020-07-02 3:59,30390,187,-72
2020-07-02 4:02,2020-07-02 4:02,30389,0,-82
2020-07-02 4:03,2020-07-02 4:04,30389,43,46
2020-07-02 3:55,2020-07-02 4:04,30386,585,-71
2020-07-02 4:04,2020-07-02 4:04,30381,0,-84
2020-07-02 4:02,2020-07-02 4:06,30390,249,-71
2020-07-02 4:05,2020-07-02 4:05,30383,3,45
2020-07-02 4:05,2020-07-02 4:06,30380,52,-17
2020-07-02 4:19,2020-07-02 4:21,30383,121,-63
2020-07-02 4:37,2020-07-02 4:37,30383,0,-86
2020-07-02 4:39,2020-07-02 4:40,30383,8,-1
2020-07-02 4:58,2020-07-02 4:58,30379,0,-85
2020-07-02 4:57,2020-07-02 4:59,30383,136,-71
2020-07-02 4:55,2020-07-02 5:02,30380,448,-78
2020-07-02 5:04,2020-07-02 5:08,30380,192,-72
2020-07-02 5:10,2020-07-02 5:10,30380,0,-87
2020-07-02 5:17,2020-07-02 5:17,30383,0,-84
2020-07-02 5:44,2020-07-02 5:44,30391,0,-81
2020-07-02 6:25,2020-07-02 6:25,30391,45,41
2020-07-02 6:28,2020-07-02 6:28,30391,0,-87
2020-07-02 6:37,2020-07-02 6:37,30383,3,45
2020-07-02 6:42,2020-07-02 6:45,30383,170,-60
2020-07-02 6:47,2020-07-02 7:02,30383,912,-81
2020-07-02 7:04,2020-07-02 7:15,30383,613,-80
2020-07-02 7:16,2020-07-02 7:25,30383,507,-80
2020-07-02 7:26,2020-07-02 7:27,30383,33,-62
2020-07-02 7:28,2020-07-02 7:30,30383,98,-68
2020-07-02 7:29,2020-07-02 7:29,30380,17,-31
2020-07-02 7:41,2020-07-02 7:43,30389,105,-58
2020-07-02 7:42,2020-07-02 7:46,30388,271,-70
2020-07-02 7:48,2020-07-02 7:55,30388,391,-68
2020-07-02 7:59,2020-07-02 7:59,30388,3,44
2020-07-02 7:59,2020-07-02 8:01,30387,73,-65
2020-07-02 8:07,2020-07-02 8:08,30381,27,-30
2020-07-02 8:11,2020-07-02 8:12,30381,23,-32
2020-07-02 8:12,2020-07-02 8:13,30388,42,-55
