Start,Stop,Proximity,Session,RSSI
2020-07-05 12:40,2020-07-05 12:42,30381,103,-66
2020-07-05 12:51,2020-07-05 12:51,30384,6,7
2020-07-05 13:38,2020-07-05 13:40,30389,131,-56
2020-07-05 14:07,2020-07-05 14:07,30387,13,-17
2020-07-05 14:07,2020-07-05 14:09,30391,66,-40
2020-07-05 14:11,2020-07-05 14:11,30391,6,4
2020-07-05 16:14,2020-07-05 16:15,30379,39,-55
2020-07-05 16:18,2020-07-05 16:18,30390,3,46
2020-07-05 16:19,2020-07-05 16:19,30391,0,-70
2020-07-05 16:20,2020-07-05 16:20,30389,0,-77
2020-07-05 16:22,2020-07-05 16:23,30389,44,4
2020-07-05 16:23,2020-07-05 16:23,30391,0,-83
2020-07-05 16:28,2020-07-05 16:28,30384,0,-75
2020-07-05 16:49,2020-07-05 16:49,30388,6,45
2020-07-05 16:50,2020-07-05 16:50,30387,0,-83
2020-07-05 16:52,2020-07-05 16:53,30388,23,3
2020-07-05 17:11,2020-07-05 17:11,30387,0,-83
2020-07-05 17:14,2020-07-05 17:14,30391,15,10
2020-07-05 17:15,2020-07-05 17:15,30391,0,-84
2020-07-05 17:50,2020-07-05 17:50,30389,12,6
2020-07-05 18:27,2020-07-05 18:27,30389,0,-84
2020-07-05 18:29,2020-07-05 18:31,30389,123,-64
2020-07-05 18:33,2020-07-05 18:35,30389,138,-66
2020-07-05 18:37,2020-07-05 18:42,30389,287,-72
2020-07-05 18:48,2020-07-05 18:50,30384,143,-72
2020-07-05 18:45,2020-07-05 18:54,30389,522,-74
2020-07-05 18:55,2020-07-05 18:55,30384,11,45
2020-07-05 18:56,2020-07-05 18:56,30389,3,45
2020-07-05 18:57,2020-07-05 18:59,30389,120,-61
2020-07-05 19:00,2020-07-05 19:01,30390,59,-19
2020-07-05 19:01,2020-07-05 19:03,30389,93,-45
2020-07-05 19:02,2020-07-05 19:02,30384,0,-82
2020-07-05 19:04,2020-07-05 19:04,30390,9,6
2020-07-05 19:04,2020-07-05 19:05,30389,41,48
2020-07-05 19:05,2020-07-05 19:06,30390,24,-29
2020-07-05 19:09,2020-07-05 19:09,30391,6,47
2020-07-05 19:07,2020-07-05 19:11,30389,202,-71
2020-07-05 19:50,2020-07-05 19:51,30390,30,-19
2020-07-05 20:39,2020-07-05 20:39,30389,3,45
2020-07-05 20:56,2020-07-05 20:56,30379,22,2
2020-07-05 22:06,2020-07-05 22:06,30391,0,-84
2020-07-05 22:13,2020-07-05 22:14,30384,45,2
2020-07-05 22:23,2020-07-05 22:24,30391,69,-52
2020-07-05 22:26,2020-07-05 22:26,30384,0,-84
2020-07-05 23:01,2020-07-05 23:03,30388,107,-64
2020-07-05 23:02,2020-07-05 23:04,30391,118,-68
2020-07-05 23:06,2020-07-05 23:06,30388,9,1
2020-07-05 23:06,2020-07-05 23:06,30391,25,2
2020-07-05 23:07,2020-07-05 23:08,30384,27,-44
2020-07-05 23:08,2020-07-05 23:08,30388,9,2
2020-07-05 23:16,2020-07-05 23:17,30388,15,49
2020-07-06 0:02,2020-07-06 0:02,30380,0,-85
2020-07-06 0:17,2020-07-06 0:17,30387,0,-81
2020-07-06 0:18,2020-07-06 0:18,30388,0,-84
2020-07-06 0:18,2020-07-06 0:18,30387,0,-79
2020-07-06 0:21,2020-07-06 0:21,30388,0,-78
2020-07-06 0:23,2020-07-06 0:23,30391,0,-82
2020-07-06 1:15,2020-07-06 1:15,30391,0,-85
2020-07-06 1:17,2020-07-06 1:18,30388,24,-31
2020-07-06 1:18,2020-07-06 1:19,30380,104,-37
2020-07-06 1:18,2020-07-06 1:19,30391,30,-32
2020-07-06 1:18,2020-07-06 1:19,30387,6,2
2020-07-06 1:22,2020-07-06 1:22,30388,21,3
2020-07-06 1:23,2020-07-06 1:23,30390,9,-19
2020-07-06 1:24,2020-07-06 1:30,30390,323,-78
2020-07-06 1:23,2020-07-06 1:38,30381,925,-80
2020-07-06 1:34,2020-07-06 1:39,30390,263,-75
2020-07-06 2:39,2020-07-06 2:39,30384,0,-84
2020-07-06 2:51,2020-07-06 2:53,30384,109,-61
2020-07-06 3:10,2020-07-06 3:10,30390,3,47
2020-07-06 3:46,2020-07-06 3:47,30389,67,-63
2020-07-06 3:47,2020-07-06 3:47,30384,3,44
2020-07-06 3:53,2020-07-06 3:54,30390,68,-61
2020-07-06 4:46,2020-07-06 4:46,30390,0,-85
2020-07-06 4:47,2020-07-06 4:49,30390,123,-69
2020-07-06 4:50,2020-07-06 4:52,30390,95,-40
2020-07-06 5:01,2020-07-06 5:01,30390,3,47
2020-07-06 5:07,2020-07-06 5:07,30390,2,47
2020-07-06 5:14,2020-07-06 5:15,30390,53,-54
2020-07-06 5:16,2020-07-06 5:16,30390,0,-78
2020-07-06 5:47,2020-07-06 5:47,30389,0,-84
2020-07-06 8:01,2020-07-06 8:02,30388,78,-33
2020-07-06 8:03,2020-07-06 8:05,30388,88,-42
2020-07-06 8:06,2020-07-06 8:10,30388,275,-71
2020-07-06 8:39,2020-07-06 8:39,30388,0,-86
2020-07-06 8:42,2020-07-06 8:42,30388,0,-86
2020-07-06 8:43,2020-07-06 8:43,30388,0,-84
2020-07-06 12:12,2020-07-06 12:13,30387,51,1
2020-07-06 12:14,2020-07-06 12:14,30388,0,-78
2020-07-06 12:33,2020-07-06 12:35,30389,131,-67
2020-07-06 14:28,2020-07-06 14:28,30387,0,-82
2020-07-06 15:50,2020-07-06 15:51,30387,25,-20
2020-07-06 15:53,2020-07-06 15:54,30387,58,-42
2020-07-06 15:58,2020-07-06 15:58,30387,0,-82
2020-07-06 16:11,2020-07-06 16:11,30387,18,44
2020-07-06 16:10,2020-07-06 16:14,30389,236,-70
2020-07-06 16:15,2020-07-06 16:19,30389,245,-73
2020-07-06 16:16,2020-07-06 16:20,30387,244,-70
2020-07-06 16:21,2020-07-06 16:21,30389,12,44
2020-07-06 16:31,2020-07-06 16:31,30391,27,44
2020-07-06 16:38,2020-07-06 16:38,30387,9,1
2020-07-06 16:38,2020-07-06 16:39,30391,27,45
2020-07-06 17:02,2020-07-06 17:02,30388,9,48
2020-07-06 17:28,2020-07-06 17:28,30387,3,49
2020-07-06 18:09,2020-07-06 18:09,30388,0,-84
2020-07-06 18:42,2020-07-06 18:42,30390,15,-16
2020-07-06 18:51,2020-07-06 18:51,30390,6,46
2020-07-06 18:51,2020-07-06 18:51,30391,0,-85
2020-07-06 18:51,2020-07-06 18:52,30389,30,-27
2020-07-06 19:52,2020-07-06 19:53,30384,73,-46
2020-07-06 20:03,2020-07-06 20:03,30384,0,-75
2020-07-06 20:04,2020-07-06 20:06,30379,95,-68
2020-07-06 20:28,2020-07-06 20:28,30387,9,2
2020-07-06 22:07,2020-07-06 22:08,30390,12,-15
2020-07-06 22:08,2020-07-06 22:08,30384,0,-78
2020-07-06 22:08,2020-07-06 22:08,30391,0,-82
2020-07-06 22:12,2020-07-06 22:12,30391,0,-81
2020-07-06 22:12,2020-07-06 22:13,30388,12,2
2020-07-07 1:07,2020-07-07 1:08,30387,45,-59
2020-07-07 2:29,2020-07-07 2:29,30380,0,-82
2020-07-07 2:30,2020-07-07 2:30,30390,0,-82
2020-07-07 2:35,2020-07-07 2:35,30388,0,-82
2020-07-07 2:38,2020-07-07 2:38,30388,9,44
2020-07-07 2:39,2020-07-07 2:39,30390,6,7
2020-07-07 2:42,2020-07-07 2:42,30390,0,-82
2020-07-07 2:45,2020-07-07 2:45,30390,6,44
2020-07-07 2:46,2020-07-07 2:47,30388,48,-33
2020-07-07 3:30,2020-07-07 3:30,30384,15,-31
2020-07-07 3:42,2020-07-07 3:43,30384,60,-40
2020-07-07 3:58,2020-07-07 3:59,30384,55,-64
2020-07-07 3:58,2020-07-07 4:02,30389,270,-71
2020-07-07 4:03,2020-07-07 4:03,30384,0,-78
2020-07-07 4:08,2020-07-07 4:09,30384,18,-19
2020-07-07 4:09,2020-07-07 4:09,30388,0,-72
2020-07-07 4:09,2020-07-07 4:09,30389,0,-83
2020-07-07 4:11,2020-07-07 4:13,30390,72,-37
2020-07-07 4:12,2020-07-07 4:12,30380,39,-36
2020-07-07 4:12,2020-07-07 4:12,30391,6,44
2020-07-07 4:15,2020-07-07 4:16,30390,24,-33
2020-07-07 4:16,2020-07-07 4:16,30391,0,-80
2020-07-07 4:17,2020-07-07 4:18,30379,62,-48
2020-07-07 4:21,2020-07-07 4:22,30379,61,-34
2020-07-07 4:24,2020-07-07 4:25,30390,59,-44
2020-07-07 4:29,2020-07-07 4:29,30390,0,-85
2020-07-07 4:36,2020-07-07 4:36,30389,0,-83
2020-07-07 4:36,2020-07-07 4:36,30384,15,-31
2020-07-07 4:36,2020-07-07 4:37,30387,39,-56
2020-07-07 4:37,2020-07-07 4:37,30390,27,2
2020-07-07 4:37,2020-07-07 4:37,30389,25,-30
2020-07-07 4:38,2020-07-07 4:38,30391,33,2
2020-07-07 4:38,2020-07-07 4:38,30379,0,-82
2020-07-07 4:42,2020-07-07 4:42,30389,30,3
2020-07-07 4:41,2020-07-07 4:42,30384,76,-57
2020-07-07 4:43,2020-07-07 4:44,30391,49,-51
2020-07-07 4:42,2020-07-07 4:46,30390,231,-71
2020-07-07 4:46,2020-07-07 4:46,30391,36,2
2020-07-07 4:50,2020-07-07 4:50,30381,0,-84
2020-07-07 4:53,2020-07-07 4:54,30389,51,2
2020-07-07 4:54,2020-07-07 4:54,30384,0,-84
2020-07-07 4:56,2020-07-07 4:56,30388,0,-83
2020-07-07 4:56,2020-07-07 4:56,30389,0,-80
2020-07-07 4:56,2020-07-07 4:57,30390,78,-63
2020-07-07 4:59,2020-07-07 4:59,30390,0,-77
2020-07-07 5:00,2020-07-07 5:00,30384,15,-18
2020-07-07 5:01,2020-07-07 5:01,30390,0,-73
2020-07-07 5:04,2020-07-07 5:07,30390,190,-72
2020-07-07 5:08,2020-07-07 5:08,30384,0,-84
2020-07-07 7:59,2020-07-07 8:01,30384,133,-22
2020-07-07 8:05,2020-07-07 8:07,30384,127,-59
2020-07-07 8:13,2020-07-07 8:19,30384,355,-73
2020-07-07 8:21,2020-07-07 8:21,30384,0,-85
2020-07-07 8:32,2020-07-07 8:32,30384,9,43
2020-07-07 8:40,2020-07-07 8:40,30384,0,-84
2020-07-07 11:35,2020-07-07 11:35,30384,0,-86
2020-07-07 11:37,2020-07-07 11:37,30384,0,-85
2020-07-07 12:34,2020-07-07 12:34,30384,0,-84
2020-07-07 13:52,2020-07-07 13:52,30384,12,-19
2020-07-07 13:55,2020-07-07 13:55,30390,21,-36
2020-07-07 13:55,2020-07-07 13:56,30388,45,45
2020-07-07 13:56,2020-07-07 13:57,30384,76,-59
2020-07-07 15:55,2020-07-07 15:55,30380,0,-81
2020-07-07 15:56,2020-07-07 15:57,30391,33,-20
2020-07-07 15:59,2020-07-07 15:59,30391,30,-55
2020-07-07 18:13,2020-07-07 18:13,30388,0,-78
2020-07-07 19:10,2020-07-07 19:10,30389,0,-82
2020-07-07 19:12,2020-07-07 19:13,30389,114,-57
2020-07-07 19:15,2020-07-07 19:16,30389,72,-31
2020-07-07 19:58,2020-07-07 19:58,30387,0,-77
2020-07-07 20:45,2020-07-07 20:45,30387,15,9
2020-07-07 20:50,2020-07-07 20:50,30384,0,-84
2020-07-07 21:12,2020-07-07 21:12,30378,24,-18
2020-07-07 21:18,2020-07-07 21:18,30378,0,-85
2020-07-07 21:20,2020-07-07 21:23,30378,166,-65
2020-07-08 0:27,2020-07-08 0:28,30391,18,1
2020-07-08 0:30,2020-07-08 0:30,30390,0,-87
2020-07-08 0:31,2020-07-08 0:34,30390,203,-66
2020-07-08 0:36,2020-07-08 0:37,30390,72,-33
2020-07-08 0:39,2020-07-08 0:39,30391,45,-21
2020-07-08 0:40,2020-07-08 0:41,30390,75,-67
2020-07-08 0:42,2020-07-08 0:43,30390,25,-21
2020-07-08 0:43,2020-07-08 0:43,30391,0,-85
2020-07-08 0:57,2020-07-08 0:57,30391,0,-84
2020-07-08 0:58,2020-07-08 1:00,30389,148,-64
2020-07-08 1:00,2020-07-08 1:00,30390,27,3
2020-07-08 1:07,2020-07-08 1:07,30390,0,-82
2020-07-08 1:53,2020-07-08 1:53,30388,0,-72
2020-07-08 2:13,2020-07-08 2:13,30384,0,-84
2020-07-08 2:14,2020-07-08 2:14,30390,49,-57
2020-07-08 2:15,2020-07-08 2:15,30384,0,-84
2020-07-08 2:50,2020-07-08 2:53,30382,151,-65
2020-07-08 2:53,2020-07-08 2:53,30390,0,-83
2020-07-08 3:00,2020-07-08 3:00,30379,0,-84
2020-07-08 3:00,2020-07-08 3:01,30391,77,-58
2020-07-08 3:01,2020-07-08 3:01,30390,3,47
2020-07-08 3:02,2020-07-08 3:02,30389,18,-32
2020-07-08 3:02,2020-07-08 3:02,30381,15,45
2020-07-08 3:03,2020-07-08 3:04,30390,69,-48
2020-07-08 3:06,2020-07-08 3:07,30389,60,-51
2020-07-08 3:07,2020-07-08 3:07,30391,12,-18
2020-07-08 3:02,2020-07-08 3:07,30379,347,-72
2020-07-08 3:08,2020-07-08 3:08,30384,0,-85
2020-07-08 3:08,2020-07-08 3:09,30389,60,-38
2020-07-08 3:09,2020-07-08 3:09,30384,0,-87
2020-07-08 3:10,2020-07-08 3:12,30389,99,-69
2020-07-08 3:12,2020-07-08 3:12,30384,0,-83
2020-07-08 3:13,2020-07-08 3:13,30384,6,44
2020-07-08 3:12,2020-07-08 3:13,30390,63,-64
2020-07-08 3:13,2020-07-08 3:14,30389,30,-51
2020-07-08 3:14,2020-07-08 3:14,30381,42,1
2020-07-08 3:14,2020-07-08 3:14,30388,3,50
2020-07-08 3:16,2020-07-08 3:18,30388,116,-71
2020-07-08 3:18,2020-07-08 3:19,30391,33,-45
2020-07-08 3:18,2020-07-08 3:20,30389,109,-65
2020-07-08 3:20,2020-07-08 3:21,30379,70,-65
2020-07-08 3:21,2020-07-08 3:21,30391,0,-85
2020-07-08 3:21,2020-07-08 3:22,30384,69,-32
2020-07-08 3:22,2020-07-08 3:22,30389,0,-72
2020-07-08 3:23,2020-07-08 3:23,30391,30,-42
2020-07-08 3:22,2020-07-08 3:23,30379,91,-70
2020-07-08 3:24,2020-07-08 3:24,30390,15,-41
2020-07-08 3:24,2020-07-08 3:24,30389,24,-40
2020-07-08 3:25,2020-07-08 3:26,30379,45,-37
2020-07-08 3:26,2020-07-08 3:26,30388,0,-83
2020-07-08 3:26,2020-07-08 3:27,30384,73,-48
2020-07-08 3:27,2020-07-08 3:29,30387,114,-64
2020-07-08 3:32,2020-07-08 3:32,30389,0,-82
2020-07-08 3:46,2020-07-08 3:46,30381,11,47
2020-07-08 5:25,2020-07-08 5:27,30390,100,-65
2020-07-08 5:29,2020-07-08 5:29,30391,0,-86
2020-07-08 5:31,2020-07-08 5:32,30390,36,-55
2020-07-08 5:33,2020-07-08 5:33,30391,3,42
2020-07-08 5:30,2020-07-08 5:34,30389,282,-71
2020-07-08 5:31,2020-07-08 5:35,30388,250,-74
2020-07-08 5:38,2020-07-08 5:38,30389,0,-84
2020-07-08 5:34,2020-07-08 5:40,30391,328,-76
2020-07-08 5:34,2020-07-08 5:40,30390,338,-76
2020-07-08 5:38,2020-07-08 5:39,30388,99,-43
2020-07-08 5:39,2020-07-08 5:40,30387,81,-42
2020-07-08 5:41,2020-07-08 5:41,30391,0,-87
2020-07-08 5:41,2020-07-08 5:42,30387,45,-43
2020-07-08 5:42,2020-07-08 5:42,30388,39,43
2020-07-08 5:43,2020-07-08 5:43,30391,0,-86
2020-07-08 5:44,2020-07-08 5:44,30387,0,-84
2020-07-08 5:42,2020-07-08 5:44,30390,157,-71
2020-07-08 5:45,2020-07-08 5:46,30387,15,-21
2020-07-08 5:46,2020-07-08 5:47,30390,48,-64
2020-07-08 5:48,2020-07-08 5:53,30390,341,-74
2020-07-08 5:53,2020-07-08 5:53,30391,0,-83
2020-07-08 5:51,2020-07-08 5:55,30389,250,-75
2020-07-08 5:55,2020-07-08 5:56,30390,53,-39
2020-07-08 5:57,2020-07-08 5:57,30390,0,-79
2020-07-08 5:56,2020-07-08 6:00,30389,187,-74
2020-07-08 5:55,2020-07-08 6:01,30391,336,-78
2020-07-08 6:00,2020-07-08 6:00,30390,35,-57
2020-07-08 6:01,2020-07-08 6:01,30389,3,49
2020-07-08 6:02,2020-07-08 6:02,30390,3,43
2020-07-08 6:03,2020-07-08 6:04,30389,54,-64
2020-07-08 6:03,2020-07-08 6:06,30390,176,-58
2020-07-08 6:07,2020-07-08 6:07,30389,0,-87
2020-07-08 6:08,2020-07-08 6:08,30390,30,-49
2020-07-08 6:04,2020-07-08 6:10,30391,374,-77
2020-07-08 6:11,2020-07-08 6:12,30389,51,-57
2020-07-08 6:11,2020-07-08 6:12,30391,45,-15
2020-07-08 6:12,2020-07-08 6:12,30390,30,-51
2020-07-08 6:16,2020-07-08 6:16,30390,39,-44
2020-07-08 6:18,2020-07-08 6:18,30391,15,56
2020-07-08 6:18,2020-07-08 6:19,30389,75,-58
2020-07-08 6:18,2020-07-08 6:22,30390,243,-65
2020-07-08 6:22,2020-07-08 6:22,30389,0,-85
2020-07-08 6:30,2020-07-08 6:30,30389,0,-81
2020-07-08 6:32,2020-07-08 6:33,30389,76,-69
2020-07-08 6:34,2020-07-08 6:34,30391,18,2
2020-07-08 6:25,2020-07-08 6:35,30390,603,-68
2020-07-08 6:35,2020-07-08 6:35,30389,0,-83
2020-07-08 6:37,2020-07-08 6:37,30389,0,-85
2020-07-08 6:42,2020-07-08 6:54,30389,759,-80
2020-07-08 7:00,2020-07-08 7:09,30389,524,-79
2020-07-08 7:13,2020-07-08 7:13,30379,21,-30
2020-07-08 7:14,2020-07-08 7:17,30379,189,-66
2020-07-08 7:17,2020-07-08 7:17,30391,10,-9
2020-07-08 7:19,2020-07-08 7:19,30389,0,-82
2020-07-08 7:20,2020-07-08 7:20,30379,0,-84
2020-07-08 7:20,2020-07-08 7:20,30384,0,-82
2020-07-08 7:19,2020-07-08 7:21,30378,133,-59
2020-07-08 7:22,2020-07-08 7:22,30381,16,48
2020-07-08 7:22,2020-07-08 7:22,30391,3,47
2020-07-08 7:22,2020-07-08 7:22,30390,0,-81
2020-07-08 7:22,2020-07-08 7:23,30387,52,45
2020-07-08 7:23,2020-07-08 7:23,30389,0,-83
2020-07-08 7:23,2020-07-08 7:23,30388,6,51
2020-07-08 7:24,2020-07-08 7:25,30378,73,-67
2020-07-08 7:25,2020-07-08 7:26,30379,76,-54
2020-07-08 7:25,2020-07-08 7:26,30391,36,-56
2020-07-08 7:27,2020-07-08 7:27,30379,0,-85
2020-07-08 7:28,2020-07-08 7:29,30389,24,-28
2020-07-08 7:28,2020-07-08 7:30,30390,100,-55
2020-07-08 7:31,2020-07-08 7:33,30390,152,-61
2020-07-08 7:32,2020-07-08 7:33,30379,47,-16
2020-07-08 7:33,2020-07-08 7:33,30389,3,52
2020-07-08 7:37,2020-07-08 7:37,30378,0,-84
2020-07-08 7:35,2020-07-08 7:38,30379,167,-65
2020-07-08 7:40,2020-07-08 7:42,30378,91,-48
2020-07-08 7:43,2020-07-08 7:43,30379,0,-84
2020-07-08 7:43,2020-07-08 7:43,30390,15,-39
2020-07-08 7:46,2020-07-08 7:46,30379,48,-33
2020-07-08 7:43,2020-07-08 7:49,30389,360,-76
2020-07-08 7:48,2020-07-08 7:50,30379,96,-66
2020-07-08 7:51,2020-07-08 7:51,30389,6,14
2020-07-08 7:51,2020-07-08 7:51,30390,6,48
2020-07-08 7:53,2020-07-08 7:53,30390,3,47
2020-07-08 7:53,2020-07-08 7:54,30379,70,-71
2020-07-08 7:55,2020-07-08 7:55,30389,0,-75
2020-07-08 7:55,2020-07-08 8:08,30379,778,-76
2020-07-08 7:56,2020-07-08 8:11,30390,895,-81
2020-07-08 7:56,2020-07-08 8:12,30389,979,-78
2020-07-08 8:10,2020-07-08 8:16,30379,356,-74
2020-07-08 8:17,2020-07-08 8:19,30379,157,-70
2020-07-08 8:20,2020-07-08 8:20,30390,0,-83
2020-07-08 8:21,2020-07-08 8:21,30390,0,-83
2020-07-08 8:20,2020-07-08 8:28,30389,515,-74
2020-07-08 8:30,2020-07-08 8:31,30389,25,2
2020-07-08 8:21,2020-07-08 8:33,30379,721,-78
2020-07-08 8:32,2020-07-08 8:34,30389,136,-73
2020-07-08 8:34,2020-07-08 8:34,30390,15,-17
2020-07-08 8:35,2020-07-08 8:36,30390,45,-59
2020-07-08 8:38,2020-07-08 8:39,30382,24,44
2020-07-08 9:34,2020-07-08 9:35,30384,67,-18
2020-07-08 9:37,2020-07-08 9:38,30384,57,5
2020-07-08 9:39,2020-07-08 9:41,30384,126,-50
2020-07-08 9:42,2020-07-08 9:43,30384,66,-29
2020-07-08 9:46,2020-07-08 9:47,30384,12,49
2020-07-08 9:48,2020-07-08 9:48,30384,0,-83
2020-07-08 9:50,2020-07-08 9:50,30384,15,3
2020-07-08 10:58,2020-07-08 10:59,30384,39,-21
2020-07-08 11:03,2020-07-08 11:03,30384,0,-87
2020-07-08 11:05,2020-07-08 11:05,30384,0,-86
2020-07-08 11:06,2020-07-08 11:07,30384,31,-1
2020-07-08 12:11,2020-07-08 12:11,30384,45,0
2020-07-08 13:03,2020-07-08 13:03,30390,3,44
2020-07-08 13:13,2020-07-08 13:13,30390,0,-87
2020-07-08 13:14,2020-07-08 13:14,30391,25,2
2020-07-08 13:24,2020-07-08 13:24,30384,0,-83
2020-07-08 13:25,2020-07-08 13:26,30384,58,1
2020-07-08 13:28,2020-07-08 13:28,30390,0,-86
2020-07-08 13:30,2020-07-08 13:33,30384,230,-67
2020-07-08 13:34,2020-07-08 13:34,30390,12,-31
2020-07-08 13:35,2020-07-08 13:37,30384,93,1
2020-07-08 13:20,2020-07-08 13:39,30391,1191,-80
2020-07-08 13:44,2020-07-08 13:44,30384,0,-82
2020-07-08 13:41,2020-07-08 13:45,30391,269,-77
2020-07-08 13:46,2020-07-08 13:46,30384,0,-81
2020-07-08 13:47,2020-07-08 13:47,30391,21,-51
2020-07-08 13:52,2020-07-08 13:52,30390,0,-86
2020-07-08 13:53,2020-07-08 13:54,30390,42,-2
2020-07-08 13:55,2020-07-08 13:55,30390,0,-82
2020-07-08 13:56,2020-07-08 13:57,30390,54,0
2020-07-08 14:00,2020-07-08 14:01,30389,73,-36
2020-07-08 14:01,2020-07-08 14:01,30391,0,-85
2020-07-08 14:05,2020-07-08 14:05,30389,15,42
2020-07-08 14:06,2020-07-08 14:06,30391,0,-85
2020-07-08 14:15,2020-07-08 14:16,30391,54,-41
2020-07-08 14:18,2020-07-08 14:18,30391,0,-85
2020-07-08 14:19,2020-07-08 14:19,30391,27,-20
2020-07-08 14:22,2020-07-08 14:23,30389,39,1
2020-07-08 14:25,2020-07-08 14:25,30389,22,44
2020-07-08 14:26,2020-07-08 14:29,30391,210,-67
2020-07-08 14:30,2020-07-08 14:30,30389,3,44
2020-07-08 14:33,2020-07-08 14:35,30389,122,-70
2020-07-08 14:39,2020-07-08 14:39,30391,0,-84
2020-07-08 14:40,2020-07-08 14:40,30389,21,-20
2020-07-08 14:29,2020-07-08 14:46,30390,1038,-77
2020-07-08 14:45,2020-07-08 14:46,30389,106,-63
2020-07-08 14:46,2020-07-08 14:46,30384,0,-86
2020-07-08 14:48,2020-07-08 14:51,30389,197,-59
2020-07-08 14:52,2020-07-08 14:52,30391,9,1
2020-07-08 14:53,2020-07-08 14:53,30391,30,1
2020-07-08 14:48,2020-07-08 14:54,30390,341,-78
2020-07-08 14:53,2020-07-08 14:54,30389,79,-61
2020-07-08 14:55,2020-07-08 14:57,30390,138,-64
2020-07-08 14:57,2020-07-08 14:57,30391,24,43
2020-07-08 14:59,2020-07-08 14:59,30391,0,-86
2020-07-08 14:58,2020-07-08 15:01,30390,157,-73
2020-07-08 15:00,2020-07-08 15:00,30389,36,44
2020-07-08 15:03,2020-07-08 15:03,30390,6,44
2020-07-08 15:02,2020-07-08 15:05,30391,128,-33
2020-07-08 15:04,2020-07-08 15:09,30390,306,-77
2020-07-08 15:14,2020-07-08 15:15,30390,19,-31
2020-07-08 15:19,2020-07-08 15:21,30390,141,-67
2020-07-08 15:22,2020-07-08 15:22,30391,0,-84
2020-07-08 15:23,2020-07-08 15:23,30391,0,-85
2020-07-08 15:23,2020-07-08 15:24,30390,54,-20
2020-07-08 15:24,2020-07-08 15:24,30391,27,-41
2020-07-08 15:25,2020-07-08 15:25,30389,0,-86
2020-07-08 15:26,2020-07-08 15:26,30391,9,44
2020-07-08 15:27,2020-07-08 15:27,30390,0,-82
2020-07-08 15:27,2020-07-08 15:27,30391,15,-31
2020-07-08 15:29,2020-07-08 15:33,30390,244,-69
2020-07-08 15:37,2020-07-08 15:39,30389,112,-64
2020-07-08 15:40,2020-07-08 15:41,30390,66,-60
2020-07-08 15:43,2020-07-08 15:43,30390,0,-83
2020-07-08 15:43,2020-07-08 15:43,30384,0,-85
2020-07-08 15:43,2020-07-08 15:44,30389,39,-31
2020-07-08 15:45,2020-07-08 15:45,30389,0,-84
2020-07-08 15:44,2020-07-08 15:48,30387,197,-72
2020-07-08 15:51,2020-07-08 15:51,30389,15,43
2020-07-08 15:45,2020-07-08 15:52,30390,422,-69
2020-07-08 15:52,2020-07-08 15:52,30384,0,-84
2020-07-08 15:50,2020-07-08 15:55,30387,258,-68
2020-07-08 15:53,2020-07-08 15:55,30390,88,-64
2020-07-08 15:56,2020-07-08 15:57,30390,57,-32
2020-07-08 15:58,2020-07-08 15:59,30384,79,-32
2020-07-08 15:56,2020-07-08 16:02,30387,368,-74
2020-07-08 15:59,2020-07-08 16:03,30390,274,-75
2020-07-08 16:05,2020-07-08 16:05,30384,0,-82
2020-07-08 16:06,2020-07-08 16:06,30389,0,-83
2020-07-08 16:05,2020-07-08 16:07,30390,115,-56
2020-07-08 16:07,2020-07-08 16:08,30389,58,-20
2020-07-08 16:08,2020-07-08 16:08,30384,0,-79
2020-07-08 16:09,2020-07-08 16:09,30390,36,-37
2020-07-08 16:10,2020-07-08 16:11,30390,12,-19
2020-07-08 16:14,2020-07-08 16:14,30390,3,47
2020-07-08 16:15,2020-07-08 16:15,30388,0,-84
2020-07-08 16:27,2020-07-08 16:27,30391,0,-84
2020-07-08 16:26,2020-07-08 16:28,30390,101,-64
2020-07-08 16:29,2020-07-08 16:29,30391,12,-30
2020-07-08 16:29,2020-07-08 16:29,30388,24,-44
2020-07-08 16:29,2020-07-08 16:29,30390,0,-84
2020-07-08 16:31,2020-07-08 16:32,30387,105,-62
2020-07-08 16:33,2020-07-08 16:34,30384,30,44
2020-07-08 16:31,2020-07-08 16:36,30379,341,-70
2020-07-08 16:37,2020-07-08 16:37,30391,0,-85
2020-07-08 16:45,2020-07-08 16:46,30390,75,-62
2020-07-08 16:49,2020-07-08 16:49,30380,15,-15
2020-07-08 16:50,2020-07-08 16:50,30379,15,-19
2020-07-08 16:51,2020-07-08 16:51,30391,3,45
2020-07-08 16:51,2020-07-08 16:52,30379,61,-55
2020-07-08 16:53,2020-07-08 16:53,30388,6,47
2020-07-08 16:54,2020-07-08 16:54,30379,0,-85
2020-07-08 16:50,2020-07-08 16:54,30389,218,-72
2020-07-08 16:54,2020-07-08 16:54,30391,24,-42
2020-07-08 16:55,2020-07-08 16:55,30389,0,-82
2020-07-08 16:55,2020-07-08 16:55,30388,0,-81
2020-07-08 16:55,2020-07-08 16:55,30379,27,-17
2020-07-08 16:56,2020-07-08 16:59,30391,205,-64
2020-07-08 17:00,2020-07-08 17:00,30379,0,-85
2020-07-08 17:01,2020-07-08 17:02,30389,51,-32
2020-07-08 20:16,2020-07-08 20:17,30382,66,1
2020-07-09 4:23,2020-07-09 4:23,30389,3,45
2020-07-09 4:23,2020-07-09 4:23,30384,21,43
