Start,Stop,Proximity,Session,RSSI
2020-09-14 21:25,2020-09-14 21:26,30385,67,-55
2020-09-14 21:34,2020-09-14 21:34,30385,3,52
2020-09-14 21:36,2020-09-14 21:39,30389,217,-70
2020-09-14 21:41,2020-09-14 21:42,30385,69,-55
2020-09-14 21:43,2020-09-14 21:43,30378,0,-86
2020-09-14 21:48,2020-09-14 21:49,30385,81,-66
2020-09-14 21:51,2020-09-14 21:54,30385,189,-67
2020-09-14 21:57,2020-09-14 21:59,30385,178,-67
2020-09-14 21:59,2020-09-14 21:59,30389,0,-81
2020-09-14 22:02,2020-09-14 22:04,30385,144,-69
2020-09-14 22:07,2020-09-14 22:10,30385,222,-70
2020-09-14 22:12,2020-09-14 22:12,30385,6,7
2020-09-14 22:13,2020-09-14 22:14,30385,67,-59
2020-09-14 22:16,2020-09-14 22:16,30385,15,-20
2020-09-14 22:18,2020-09-14 22:19,30385,108,-66
2020-09-14 22:21,2020-09-14 22:24,30385,200,-71
2020-09-14 22:27,2020-09-14 22:27,30385,36,9
2020-09-14 22:29,2020-09-14 22:29,30385,39,-49
2020-09-14 22:32,2020-09-14 22:34,30385,153,-67
2020-09-14 22:36,2020-09-14 22:36,30385,12,-25
2020-09-14 22:37,2020-09-14 22:38,30385,46,-48
2020-09-14 22:40,2020-09-14 22:40,30378,0,-82
2020-09-14 22:41,2020-09-14 22:42,30389,27,-52
2020-09-14 22:41,2020-09-14 22:44,30385,184,-69
2020-09-14 22:46,2020-09-14 22:47,30389,46,45
2020-09-14 22:49,2020-09-14 22:55,30389,362,-74
2020-09-14 22:57,2020-09-14 22:59,30385,153,-65
2020-09-14 23:13,2020-09-14 23:13,30385,0,-83
2020-09-14 23:16,2020-09-14 23:19,30385,184,-64
2020-09-14 23:21,2020-09-14 23:23,30385,159,-70
2020-09-14 23:24,2020-09-14 23:24,30385,0,-72
2020-09-14 23:26,2020-09-14 23:26,30385,18,-33
2020-09-14 23:28,2020-09-14 23:36,30389,477,-78
2020-09-14 23:36,2020-09-14 23:37,30385,30,-29
2020-09-14 23:43,2020-09-14 23:43,30378,0,-84
2020-09-14 23:44,2020-09-14 23:44,30385,42,-54
2020-09-14 23:46,2020-09-14 23:46,30385,21,-8
2020-09-14 23:54,2020-09-14 23:55,30378,17,43
2020-09-15 0:06,2020-09-15 0:07,30385,53,46
2020-09-15 0:07,2020-09-15 0:13,30378,352,-74
2020-09-15 0:07,2020-09-15 0:14,30389,445,-77
2020-09-15 0:23,2020-09-15 0:24,30385,33,-18
2020-09-15 0:15,2020-09-15 0:29,30378,837,-77
2020-09-15 0:27,2020-09-15 0:29,30385,130,-41
2020-09-15 0:31,2020-09-15 0:35,30378,259,-73
2020-09-15 0:32,2020-09-15 0:34,30385,98,5
2020-09-15 0:37,2020-09-15 0:38,30378,58,-20
2020-09-15 0:41,2020-09-15 0:48,30378,417,-77
2020-09-15 0:46,2020-09-15 0:49,30385,224,-68
2020-09-15 0:51,2020-09-15 0:53,30378,118,-64
2020-09-15 0:51,2020-09-15 0:53,30385,120,-62
2020-09-15 1:19,2020-09-15 1:19,30385,0,-85
2020-09-15 1:21,2020-09-15 1:21,30385,12,43
2020-09-15 1:27,2020-09-15 1:28,30385,66,-20
2020-09-15 1:29,2020-09-15 1:29,30385,0,-84
2020-09-15 1:32,2020-09-15 1:37,30385,304,-70
2020-09-15 1:49,2020-09-15 1:49,30385,0,-81
2020-09-15 1:57,2020-09-15 1:58,30378,63,-41
2020-09-15 2:03,2020-09-15 2:08,30378,341,-75
2020-09-15 2:06,2020-09-15 2:12,30389,409,-72
2020-09-15 2:02,2020-09-15 2:12,30385,642,-75
2020-09-15 2:13,2020-09-15 2:14,30378,73,-64
2020-09-15 2:14,2020-09-15 2:16,30385,78,-57
2020-09-15 2:13,2020-09-15 2:20,30389,417,-75
2020-09-15 2:16,2020-09-15 2:21,30378,310,-70
2020-09-15 2:22,2020-09-15 2:22,30389,45,45
2020-09-15 2:23,2020-09-15 2:23,30378,0,-81
2020-09-15 2:21,2020-09-15 2:24,30385,202,-70
2020-09-15 2:26,2020-09-15 2:26,30389,0,-83
2020-09-15 2:26,2020-09-15 2:26,30385,33,-52
2020-09-15 2:28,2020-09-15 2:28,30389,0,-83
2020-09-15 2:28,2020-09-15 2:29,30385,66,-59
2020-09-15 2:31,2020-09-15 2:32,30389,52,44
2020-09-15 2:35,2020-09-15 2:35,30389,27,-32
2020-09-15 2:36,2020-09-15 2:37,30389,12,44
2020-09-15 2:30,2020-09-15 2:38,30385,470,-77
2020-09-15 2:37,2020-09-15 2:38,30378,37,-55
2020-09-15 2:38,2020-09-15 2:38,30389,3,44
2020-09-15 2:40,2020-09-15 2:44,30385,230,-67
2020-09-15 3:05,2020-09-15 3:06,30385,39,-40
2020-09-15 3:04,2020-09-15 3:08,30378,235,-67
2020-09-15 6:14,2020-09-15 6:15,30378,42,-29
2020-09-15 6:24,2020-09-15 6:25,30378,57,-18
2020-09-15 6:26,2020-09-15 6:28,30378,84,-54
2020-09-15 6:31,2020-09-15 6:31,30378,0,-81
2020-09-15 6:12,2020-09-15 6:33,30385,1303,-76
2020-09-15 6:32,2020-09-15 6:33,30378,82,-55
2020-09-15 6:48,2020-09-15 6:49,30385,116,-65
2020-09-15 6:48,2020-09-15 6:49,30389,106,-51
2020-09-15 6:51,2020-09-15 6:51,30385,0,-83
2020-09-15 6:52,2020-09-15 6:54,30385,154,-70
2020-09-15 6:38,2020-09-15 7:00,30378,1331,-78
2020-09-15 6:56,2020-09-15 7:01,30385,339,-74
2020-09-15 7:03,2020-09-15 7:03,30385,0,-83
2020-09-15 7:01,2020-09-15 7:11,30378,561,-78
2020-09-15 7:04,2020-09-15 7:11,30385,369,-75
2020-09-15 7:12,2020-09-15 7:16,30385,253,-70
2020-09-15 7:17,2020-09-15 7:18,30385,72,-33
2020-09-15 7:28,2020-09-15 7:30,30389,96,-49
2020-09-15 7:30,2020-09-15 7:31,30385,42,-46
2020-09-15 7:32,2020-09-15 7:32,30378,0,-83
2020-09-15 7:32,2020-09-15 7:32,30389,0,-85
2020-09-15 7:35,2020-09-15 7:37,30378,78,-42
2020-09-15 7:40,2020-09-15 7:44,30378,247,-75
2020-09-15 7:46,2020-09-15 7:46,30378,40,-55
2020-09-15 7:59,2020-09-15 7:59,30378,6,46
2020-09-15 8:36,2020-09-15 8:36,30378,0,-87
2020-09-15 8:38,2020-09-15 8:39,30378,41,-19
2020-09-15 13:05,2020-09-15 13:06,30385,64,-39
2020-09-15 13:07,2020-09-15 13:07,30378,0,-82
2020-09-15 13:18,2020-09-15 13:18,30378,3,50
2020-09-15 13:19,2020-09-15 13:23,30378,208,-68
2020-09-15 13:25,2020-09-15 13:25,30378,9,-16
2020-09-15 13:27,2020-09-15 13:28,30378,9,48
2020-09-15 13:29,2020-09-15 13:29,30378,0,-72
2020-09-15 13:31,2020-09-15 13:39,30378,499,-75
2020-09-15 13:52,2020-09-15 13:53,30385,34,-31
2020-09-15 15:08,2020-09-15 15:29,30378,1290,-70
2020-09-15 15:15,2020-09-15 15:29,30389,851,-75
2020-09-15 15:32,2020-09-15 15:35,30378,216,-68
2020-09-15 15:40,2020-09-15 15:40,30378,3,45
2020-09-15 15:31,2020-09-15 15:44,30389,829,-73
2020-09-15 15:43,2020-09-15 15:52,30385,531,-76
2020-09-15 15:53,2020-09-15 15:54,30378,71,-60
2020-09-15 15:57,2020-09-15 15:57,30389,15,-30
2020-09-15 15:58,2020-09-15 15:59,30385,87,-66
2020-09-15 15:58,2020-09-15 15:59,30378,88,-64
2020-09-15 16:01,2020-09-15 16:02,30385,43,-32
2020-09-15 16:01,2020-09-15 16:01,30378,13,1
2020-09-15 17:20,2020-09-15 17:24,30378,260,-69
2020-09-15 17:27,2020-09-15 17:27,30385,0,-83
2020-09-15 17:28,2020-09-15 17:28,30385,0,-85
2020-09-15 17:26,2020-09-15 17:29,30378,226,-67
2020-09-15 17:33,2020-09-15 17:34,30385,63,-47
2020-09-15 17:31,2020-09-15 17:39,30378,534,-71
2020-09-15 17:36,2020-09-15 17:45,30385,543,-78
2020-09-15 17:41,2020-09-15 17:48,30378,430,-73
2020-09-15 17:47,2020-09-15 18:07,30385,1207,-77
2020-09-15 18:58,2020-09-15 18:59,30385,9,5
2020-09-15 19:00,2020-09-15 19:03,30385,126,-65
2020-09-15 19:05,2020-09-15 19:05,30381,0,-80
2020-09-15 19:07,2020-09-15 19:07,30381,2,47
2020-09-15 19:05,2020-09-15 19:08,30391,151,-64
2020-09-15 19:07,2020-09-15 19:09,30378,134,-66
2020-09-15 19:07,2020-09-15 19:09,30389,97,-64
2020-09-15 19:09,2020-09-15 19:09,30381,9,-19
2020-09-15 19:10,2020-09-15 19:11,30389,60,-55
2020-09-15 19:11,2020-09-15 19:11,30378,18,-27
2020-09-15 19:10,2020-09-15 19:12,30391,91,-62
2020-09-15 19:12,2020-09-15 19:12,30385,3,50
2020-09-15 19:13,2020-09-15 19:13,30381,0,-83
2020-09-15 19:13,2020-09-15 19:14,30378,69,-57
2020-09-15 19:13,2020-09-15 19:14,30385,33,-39
2020-09-15 19:17,2020-09-15 19:17,30389,0,-83
2020-09-15 19:17,2020-09-15 19:18,30378,33,-52
2020-09-15 19:19,2020-09-15 19:19,30385,6,2
2020-09-15 19:19,2020-09-15 19:19,30389,0,-79
2020-09-15 19:20,2020-09-15 19:20,30378,0,-83
2020-09-15 19:21,2020-09-15 19:21,30389,6,45
2020-09-15 19:20,2020-09-15 19:23,30385,127,-65
2020-09-15 19:22,2020-09-15 19:22,30378,0,-83
2020-09-15 19:24,2020-09-15 19:24,30378,0,-82
2020-09-15 19:24,2020-09-15 19:24,30385,0,-78
2020-09-15 19:29,2020-09-15 19:29,30385,0,-76
2020-09-15 19:32,2020-09-15 19:32,30378,0,-85
2020-09-15 19:32,2020-09-15 19:34,30385,168,-69
2020-09-15 19:34,2020-09-15 19:34,30378,0,-79
2020-09-15 19:36,2020-09-15 19:36,30391,21,48
2020-09-15 19:36,2020-09-15 19:37,30385,45,-56
2020-09-15 19:40,2020-09-15 19:40,30378,15,48
2020-09-15 19:46,2020-09-15 19:46,30385,0,-81
2020-09-15 19:48,2020-09-15 19:48,30389,6,5
2020-09-15 19:48,2020-09-15 19:49,30391,57,-30
2020-09-15 19:50,2020-09-15 19:50,30389,0,-79
2020-09-15 19:51,2020-09-15 19:51,30385,3,49
2020-09-15 19:53,2020-09-15 19:53,30385,0,-84
2020-09-15 20:04,2020-09-15 20:05,30385,85,-40
2020-09-15 20:08,2020-09-15 20:08,30385,24,-45
2020-09-15 20:08,2020-09-15 20:08,30389,0,-84
2020-09-15 20:11,2020-09-15 20:11,30378,0,-83
2020-09-15 20:14,2020-09-15 20:14,30385,15,5
2020-09-15 20:16,2020-09-15 20:16,30389,0,-85
2020-09-15 20:18,2020-09-15 20:18,30389,0,-81
2020-09-15 20:20,2020-09-15 20:20,30378,30,-46
2020-09-15 20:19,2020-09-15 20:22,30381,158,-67
2020-09-15 20:24,2020-09-15 20:24,30381,0,-82
2020-09-15 20:31,2020-09-15 20:35,30385,243,-72
2020-09-15 20:43,2020-09-15 20:44,30389,72,-56
2020-09-15 20:37,2020-09-15 20:59,30385,1378,-73
2020-09-15 21:01,2020-09-15 21:03,30378,115,-65
2020-09-15 21:05,2020-09-15 21:05,30385,0,-75
2020-09-15 21:19,2020-09-15 21:19,30385,9,2
2020-09-15 21:25,2020-09-15 21:25,30378,0,-78
2020-09-15 21:34,2020-09-15 21:34,30389,48,-56
2020-09-15 21:40,2020-09-15 21:42,30389,146,-69
2020-09-15 21:50,2020-09-15 21:50,30378,0,-84
2020-09-15 22:22,2020-09-15 22:22,30378,0,-82
2020-09-15 22:41,2020-09-15 22:41,30385,12,-24
2020-09-15 22:43,2020-09-15 22:44,30385,60,-42
2020-09-15 22:41,2020-09-15 22:46,30389,271,-69
2020-09-15 22:46,2020-09-15 22:48,30378,128,-70
2020-09-15 22:49,2020-09-15 22:49,30378,15,3
2020-09-15 22:54,2020-09-15 22:54,30389,3,46
2020-09-15 23:04,2020-09-15 23:04,30378,16,4
2020-09-15 23:04,2020-09-15 23:04,30385,0,-83
2020-09-15 23:02,2020-09-15 23:09,30389,393,-75
2020-09-15 23:10,2020-09-15 23:14,30378,230,-74
2020-09-15 23:14,2020-09-15 23:14,30385,9,3
2020-09-15 23:19,2020-09-15 23:19,30386,23,-19
2020-09-15 23:20,2020-09-15 23:20,30389,0,-82
2020-09-15 23:21,2020-09-15 23:21,30385,6,1
2020-09-15 23:22,2020-09-15 23:22,30389,41,-57
2020-09-15 23:23,2020-09-15 23:24,30385,30,2
2020-09-15 23:23,2020-09-15 23:24,30391,48,-45
2020-09-15 23:24,2020-09-15 23:26,30378,121,-69
2020-09-15 23:26,2020-09-15 23:26,30385,9,6
2020-09-15 23:26,2020-09-15 23:28,30389,103,-61
2020-09-15 23:29,2020-09-15 23:29,30389,10,5
2020-09-15 23:36,2020-09-15 23:37,30386,45,-58
2020-09-15 23:36,2020-09-15 23:37,30378,42,-32
2020-09-15 23:40,2020-09-15 23:41,30378,70,-65
2020-09-16 0:11,2020-09-16 0:11,30389,19,-39
2020-09-16 0:11,2020-09-16 0:11,30378,21,-46
2020-09-16 0:21,2020-09-16 0:25,30378,208,-76
2020-09-16 0:29,2020-09-16 0:29,30378,0,-84
2020-09-16 0:31,2020-09-16 0:31,30378,33,1
2020-09-16 0:30,2020-09-16 0:33,30389,193,-72
2020-09-16 0:33,2020-09-16 0:34,30378,72,-42
2020-09-16 0:36,2020-09-16 0:36,30389,0,-84
2020-09-16 0:37,2020-09-16 0:37,30389,0,-83
2020-09-16 0:54,2020-09-16 0:54,30389,3,44
2020-09-16 0:56,2020-09-16 0:56,30385,39,-56
2020-09-16 0:57,2020-09-16 0:59,30378,172,-71
2020-09-16 0:58,2020-09-16 0:59,30385,115,-66
2020-09-16 1:01,2020-09-16 1:02,30378,103,-69
2020-09-16 1:15,2020-09-16 1:15,30389,9,-10
2020-09-16 1:01,2020-09-16 1:32,30385,1893,-77
2020-09-16 1:30,2020-09-16 1:39,30389,552,-73
2020-09-16 1:45,2020-09-16 1:45,30378,24,-47
2020-09-16 1:47,2020-09-16 1:47,30378,3,53
2020-09-16 1:53,2020-09-16 1:54,30389,117,-71
2020-09-16 1:51,2020-09-16 1:57,30385,363,-75
2020-09-16 1:59,2020-09-16 1:59,30385,9,46
2020-09-16 2:00,2020-09-16 2:00,30378,12,43
2020-09-16 2:00,2020-09-16 2:04,30385,208,-65
2020-09-16 2:23,2020-09-16 2:26,30385,152,-65
2020-09-16 2:27,2020-09-16 2:34,30385,448,-76
2020-09-16 2:29,2020-09-16 2:34,30378,356,-73
2020-09-16 2:36,2020-09-16 2:37,30378,93,-68
2020-09-16 2:39,2020-09-16 2:41,30378,153,-70
2020-09-16 2:36,2020-09-16 2:42,30385,399,-78
2020-09-16 2:44,2020-09-16 2:44,30385,9,4
2020-09-16 2:46,2020-09-16 2:46,30385,39,-46
2020-09-16 2:53,2020-09-16 2:53,30385,0,-84
2020-09-16 3:08,2020-09-16 3:08,30385,0,-86
2020-09-16 3:17,2020-09-16 3:18,30385,78,-70
2020-09-16 3:19,2020-09-16 3:21,30378,124,-69
2020-09-16 6:22,2020-09-16 6:22,30385,9,47
2020-09-16 6:39,2020-09-16 6:39,30389,51,-40
2020-09-16 6:46,2020-09-16 6:59,30389,821,-73
2020-09-16 7:05,2020-09-16 7:11,30389,323,-74
2020-09-16 7:12,2020-09-16 7:13,30389,109,-67
2020-09-16 7:15,2020-09-16 7:24,30389,548,-74
2020-09-16 7:43,2020-09-16 7:44,30389,6,47
2020-09-16 10:21,2020-09-16 10:29,30385,473,-79
2020-09-16 11:34,2020-09-16 11:37,30385,207,-72
2020-09-16 11:43,2020-09-16 11:44,30378,24,42
2020-09-16 11:47,2020-09-16 12:35,30385,2904,-76
2020-09-16 13:37,2020-09-16 13:37,30378,0,-76
2020-09-16 13:39,2020-09-16 13:39,30378,0,-87
2020-09-16 13:42,2020-09-16 13:43,30389,57,-49
2020-09-16 13:45,2020-09-16 13:46,30385,69,-53
2020-09-16 13:46,2020-09-16 13:46,30389,0,-83
2020-09-16 13:48,2020-09-16 13:48,30378,0,-83
