Start,Stop,Proximity,Session,RSSI
2020-07-02 0:31,2020-07-02 0:31,30389,25,46
2020-07-02 0:30,2020-07-02 0:33,30381,142,-65
2020-07-02 0:43,2020-07-02 0:43,30387,12,44
2020-07-02 1:13,2020-07-02 1:13,30380,0,-87
2020-07-02 2:36,2020-07-02 2:37,30384,9,-18
2020-07-02 3:18,2020-07-02 3:18,30379,0,-80
2020-07-02 3:20,2020-07-02 3:21,30391,21,-31
2020-07-02 3:21,2020-07-02 3:21,30387,0,-82
2020-07-02 3:21,2020-07-02 3:21,30381,0,-81
2020-07-02 3:22,2020-07-02 3:22,30391,27,-41
2020-07-02 3:22,2020-07-02 3:22,30387,0,-83
2020-07-02 3:22,2020-07-02 3:23,30390,42,-39
2020-07-02 3:22,2020-07-02 3:24,30381,78,-20
2020-07-02 3:24,2020-07-02 3:24,30390,0,-85
2020-07-02 3:27,2020-07-02 3:28,30381,76,-52
2020-07-02 3:25,2020-07-02 3:28,30387,199,-55
2020-07-02 3:28,2020-07-02 3:28,30391,0,-83
2020-07-02 3:25,2020-07-02 3:29,30389,221,-72
2020-07-02 3:28,2020-07-02 3:29,30388,58,-43
2020-07-02 3:29,2020-07-02 3:29,30384,33,-19
2020-07-02 3:29,2020-07-02 3:29,30381,12,-8
2020-07-02 3:29,2020-07-02 3:29,30390,0,-84
2020-07-02 3:31,2020-07-02 3:31,30390,3,45
2020-07-02 3:32,2020-07-02 3:32,30388,3,44
2020-07-02 3:30,2020-07-02 3:35,30387,279,-68
2020-07-02 3:34,2020-07-02 3:35,30384,41,44
2020-07-02 3:36,2020-07-02 3:36,30387,0,-84
2020-07-02 3:37,2020-07-02 3:37,30387,0,-87
2020-07-02 3:37,2020-07-02 3:37,30384,42,44
2020-07-02 3:39,2020-07-02 3:39,30389,0,-83
2020-07-02 3:38,2020-07-02 3:39,30384,48,44
2020-07-02 3:32,2020-07-02 3:41,30390,527,-74
2020-07-02 3:41,2020-07-02 3:41,30387,0,-83
2020-07-02 3:41,2020-07-02 3:41,30389,0,-83
2020-07-02 3:41,2020-07-02 3:42,30384,55,-52
2020-07-02 3:41,2020-07-02 3:42,30386,66,3
2020-07-02 3:43,2020-07-02 3:43,30386,0,-80
2020-07-02 3:42,2020-07-02 3:44,30389,124,-67
2020-07-02 3:46,2020-07-02 3:46,30388,6,45
2020-07-02 3:48,2020-07-02 3:49,30388,58,41
2020-07-02 3:42,2020-07-02 3:49,30390,418,-76
2020-07-02 3:49,2020-07-02 3:49,30387,0,-84
2020-07-02 3:50,2020-07-02 3:50,30391,0,-81
2020-07-02 3:51,2020-07-02 3:51,30386,6,5
2020-07-02 3:52,2020-07-02 3:53,30386,39,2
2020-07-02 3:51,2020-07-02 3:54,30390,189,-72
2020-07-02 3:55,2020-07-02 3:55,30386,0,-84
2020-07-02 3:55,2020-07-02 3:57,30390,135,-65
2020-07-02 3:54,2020-07-02 3:58,30388,188,-69
2020-07-02 3:58,2020-07-02 4:02,30390,203,-69
2020-07-02 4:01,2020-07-02 4:02,30386,48,45
2020-07-02 4:05,2020-07-02 4:05,30384,0,-83
2020-07-02 4:04,2020-07-02 4:06,30390,92,-59
2020-07-02 4:05,2020-07-02 4:06,30380,58,-59
2020-07-02 4:06,2020-07-02 4:06,30387,3,44
2020-07-02 4:06,2020-07-02 4:06,30391,9,7
2020-07-02 4:06,2020-07-02 4:07,30381,100,-64
2020-07-02 4:08,2020-07-02 4:08,30391,34,-55
2020-07-02 4:09,2020-07-02 4:09,30381,33,-50
2020-07-02 4:11,2020-07-02 4:11,30390,0,-81
2020-07-02 4:11,2020-07-02 4:11,30381,3,51
2020-07-02 4:11,2020-07-02 4:11,30379,3,48
2020-07-02 4:19,2020-07-02 4:20,30384,103,-47
2020-07-02 4:28,2020-07-02 4:28,30384,6,41
2020-07-02 4:32,2020-07-02 4:33,30384,54,41
2020-07-02 4:35,2020-07-02 4:36,30384,63,-20
2020-07-02 4:38,2020-07-02 4:38,30384,0,-85
2020-07-02 4:40,2020-07-02 4:40,30384,6,43
2020-07-02 4:41,2020-07-02 4:42,30384,42,41
2020-07-02 4:43,2020-07-02 4:43,30384,0,-87
2020-07-02 4:47,2020-07-02 4:47,30384,0,-86
2020-07-02 4:48,2020-07-02 4:48,30380,0,-85
2020-07-02 4:54,2020-07-02 4:55,30384,65,-19
2020-07-02 4:57,2020-07-02 4:59,30384,136,-70
2020-07-02 4:58,2020-07-02 5:01,30381,233,-76
2020-07-02 4:58,2020-07-02 5:06,30379,459,-78
2020-07-02 5:10,2020-07-02 5:10,30379,0,-85
2020-07-02 5:11,2020-07-02 5:11,30379,0,-85
2020-07-02 5:17,2020-07-02 5:17,30384,0,-83
2020-07-02 5:44,2020-07-02 5:44,30391,33,-18
2020-07-02 5:57,2020-07-02 5:57,30388,0,-84
2020-07-02 6:20,2020-07-02 6:20,30384,0,-84
2020-07-02 6:37,2020-07-02 6:37,30384,3,45
2020-07-02 6:39,2020-07-02 6:39,30384,0,-87
2020-07-02 6:41,2020-07-02 6:41,30384,3,44
2020-07-02 6:42,2020-07-02 6:42,30384,0,-85
2020-07-02 6:43,2020-07-02 6:43,30384,6,0
2020-07-02 6:45,2020-07-02 7:09,30384,1477,-82
2020-07-02 7:16,2020-07-02 7:16,30391,0,-87
2020-07-02 7:28,2020-07-02 7:28,30380,6,9
2020-07-02 7:10,2020-07-02 7:30,30384,1174,-80
2020-07-02 7:37,2020-07-02 7:38,30380,67,-44
2020-07-02 7:38,2020-07-02 7:38,30379,0,-82
2020-07-02 7:41,2020-07-02 7:41,30380,0,-79
2020-07-02 7:42,2020-07-02 7:42,30379,0,-85
2020-07-02 7:45,2020-07-02 7:46,30379,72,-47
2020-07-02 7:48,2020-07-02 7:48,30379,9,2
2020-07-02 7:51,2020-07-02 7:51,30379,0,-86
2020-07-02 7:53,2020-07-02 7:53,30379,0,-84
2020-07-02 7:55,2020-07-02 7:55,30379,0,-85
2020-07-02 7:57,2020-07-02 7:57,30379,0,-81
2020-07-02 7:59,2020-07-02 8:01,30379,90,-21
2020-07-02 7:59,2020-07-02 8:01,30391,87,-33
2020-07-02 8:02,2020-07-02 8:02,30379,0,-83
2020-07-02 7:44,2020-07-02 8:03,30380,1156,-74
2020-07-02 8:03,2020-07-02 8:04,30391,57,-55
2020-07-02 8:04,2020-07-02 8:04,30379,7,45
2020-07-02 8:05,2020-07-02 8:05,30391,0,-83
2020-07-02 8:06,2020-07-02 8:06,30380,0,-85
2020-07-02 8:06,2020-07-02 8:07,30379,55,-62
2020-07-02 8:07,2020-07-02 8:07,30380,3,43
2020-07-02 8:07,2020-07-02 8:08,30391,39,45
2020-07-02 8:08,2020-07-02 8:08,30380,0,-85
2020-07-02 8:10,2020-07-02 8:11,30391,57,1
2020-07-02 8:10,2020-07-02 8:11,30380,63,-47
2020-07-02 8:13,2020-07-02 8:16,30380,201,-72
2020-07-02 8:17,2020-07-02 8:22,30380,274,-70
2020-07-02 8:33,2020-07-02 8:33,30384,0,-84
2020-07-02 8:35,2020-07-02 8:35,30380,18,0
2020-07-02 8:45,2020-07-02 8:48,30380,185,-69
2020-07-02 8:48,2020-07-02 8:48,30384,0,-84
2020-07-02 9:30,2020-07-02 9:30,30384,39,43
2020-07-02 9:57,2020-07-02 9:58,30381,30,2
2020-07-02 10:00,2020-07-02 10:01,30384,10,-17
2020-07-02 10:04,2020-07-02 10:05,30384,35,45
2020-07-02 10:06,2020-07-02 10:06,30381,4,46
2020-07-02 10:09,2020-07-02 10:16,30384,369,-79
2020-07-02 10:23,2020-07-02 10:24,30384,15,-31
2020-07-02 10:26,2020-07-02 10:26,30384,0,-86
2020-07-02 10:27,2020-07-02 10:27,30384,48,-21
2020-07-02 10:29,2020-07-02 10:29,30384,0,-83
2020-07-02 10:30,2020-07-02 10:31,30384,84,-34
2020-07-02 10:34,2020-07-02 10:34,30384,49,-19
2020-07-02 10:37,2020-07-02 10:37,30384,15,44
2020-07-02 10:39,2020-07-02 10:42,30384,145,-64
2020-07-02 10:43,2020-07-02 10:44,30381,60,-65
2020-07-02 10:43,2020-07-02 10:44,30384,51,-54
2020-07-02 10:51,2020-07-02 10:51,30381,15,-19
2020-07-02 11:32,2020-07-02 11:32,30381,0,-81
2020-07-02 11:37,2020-07-02 11:37,30384,0,-86
2020-07-02 11:39,2020-07-02 11:39,30391,45,42
2020-07-02 11:43,2020-07-02 11:43,30384,18,-33
2020-07-02 11:54,2020-07-02 11:54,30391,0,-83
2020-07-02 11:34,2020-07-02 12:00,30381,1545,-80
2020-07-02 12:04,2020-07-02 12:04,30381,18,1
2020-07-02 12:05,2020-07-02 12:05,30391,6,43
2020-07-02 12:09,2020-07-02 12:09,30384,0,-79
2020-07-02 12:05,2020-07-02 12:13,30381,489,-79
2020-07-02 12:10,2020-07-02 12:13,30391,151,-69
2020-07-02 13:11,2020-07-02 13:11,30379,0,-81
2020-07-02 17:26,2020-07-02 17:26,30380,33,-18
2020-07-02 17:25,2020-07-02 17:28,30384,151,-71
2020-07-02 17:28,2020-07-02 17:29,30380,45,45
2020-07-02 17:29,2020-07-02 17:29,30384,0,-83
2020-07-02 17:25,2020-07-02 17:29,30379,249,-69
2020-07-02 17:26,2020-07-02 17:29,30389,177,-66
2020-07-02 17:31,2020-07-02 17:32,30386,22,46
2020-07-02 17:30,2020-07-02 17:32,30384,145,-51
2020-07-02 17:31,2020-07-02 17:32,30379,109,-63
2020-07-02 17:33,2020-07-02 17:33,30391,24,-34
2020-07-02 17:31,2020-07-02 17:34,30389,194,-64
2020-07-02 17:31,2020-07-02 17:34,30380,215,-72
2020-07-02 17:35,2020-07-02 17:36,30386,36,-54
2020-07-02 17:33,2020-07-02 17:36,30384,157,-70
2020-07-02 17:35,2020-07-02 17:37,30391,97,-58
2020-07-02 17:37,2020-07-02 17:37,30384,6,43
2020-07-02 17:38,2020-07-02 17:38,30389,3,43
2020-07-02 17:37,2020-07-02 17:39,30386,96,-58
2020-07-02 17:36,2020-07-02 17:39,30380,224,-67
2020-07-02 17:41,2020-07-02 17:41,30386,0,-84
2020-07-02 17:40,2020-07-02 17:41,30391,49,4
2020-07-02 17:41,2020-07-02 17:41,30389,30,45
2020-07-02 17:44,2020-07-02 17:44,30391,9,8
2020-07-02 17:41,2020-07-02 17:44,30380,225,-66
2020-07-02 17:38,2020-07-02 17:46,30384,432,-77
2020-07-02 17:45,2020-07-02 17:46,30391,67,-33
2020-07-02 17:47,2020-07-02 17:47,30389,9,45
2020-07-02 17:46,2020-07-02 17:49,30380,169,-59
2020-07-02 17:46,2020-07-02 17:50,30386,233,-73
2020-07-02 17:49,2020-07-02 17:49,30389,18,4
2020-07-02 17:51,2020-07-02 17:51,30389,15,49
2020-07-02 21:24,2020-07-02 21:25,30390,75,3
2020-07-02 21:27,2020-07-02 21:27,30384,0,-85
2020-07-02 21:28,2020-07-02 21:29,30379,58,-61
2020-07-02 21:29,2020-07-02 21:29,30384,0,-82
2020-07-02 23:07,2020-07-02 23:08,30388,48,-32
2020-07-02 23:08,2020-07-02 23:08,30380,0,-82
2020-07-02 23:08,2020-07-02 23:08,30387,37,-39
2020-07-02 23:09,2020-07-02 23:09,30380,0,-84
2020-07-02 23:09,2020-07-02 23:09,30388,21,-18
2020-07-02 23:12,2020-07-02 23:12,30380,0,-78
2020-07-02 23:11,2020-07-02 23:12,30388,57,-50
2020-07-02 23:07,2020-07-02 23:13,30390,382,-73
2020-07-02 23:12,2020-07-02 23:13,30387,54,-29
2020-07-02 23:14,2020-07-02 23:14,30388,0,-78
2020-07-02 23:16,2020-07-02 23:17,30380,109,-64
2020-07-02 23:21,2020-07-02 23:21,30390,0,-83
2020-07-02 23:23,2020-07-02 23:24,30387,88,-52
2020-07-02 23:26,2020-07-02 23:26,30387,0,-87
2020-07-02 23:29,2020-07-02 23:29,30391,18,45
2020-07-02 23:28,2020-07-02 23:32,30390,233,-67
2020-07-02 23:31,2020-07-02 23:34,30391,166,-73
2020-07-02 23:33,2020-07-02 23:36,30390,158,-59
2020-07-02 23:38,2020-07-02 23:38,30391,0,-83
2020-07-02 23:40,2020-07-02 23:40,30391,0,-83
2020-07-02 23:43,2020-07-02 23:43,30389,0,-82
2020-07-02 23:56,2020-07-02 23:57,30391,64,-20
2020-07-02 23:57,2020-07-02 23:58,30387,67,3
2020-07-02 23:58,2020-07-02 23:58,30391,15,3
2020-07-02 23:07,2020-07-03 0:02,30379,3332,-74
2020-07-03 0:05,2020-07-03 0:05,30379,0,-87
2020-07-02 23:59,2020-07-03 0:06,30387,387,-76
2020-07-03 0:06,2020-07-03 0:07,30379,21,-33
2020-07-02 23:59,2020-07-03 0:08,30391,528,-77
2020-07-03 0:07,2020-07-03 0:08,30387,57,44
2020-07-03 0:11,2020-07-03 0:11,30389,0,-75
2020-07-03 0:12,2020-07-03 0:13,30391,63,-49
2020-07-03 0:08,2020-07-03 0:24,30379,972,-74
2020-07-03 0:26,2020-07-03 0:27,30379,3,45
2020-07-03 2:26,2020-07-03 2:26,30380,0,-84
2020-07-03 2:28,2020-07-03 2:28,30380,0,-74
2020-07-03 4:14,2020-07-03 4:14,30384,9,-12
2020-07-03 4:28,2020-07-03 4:29,30384,60,-50
2020-07-03 4:28,2020-07-03 4:29,30388,72,-53
2020-07-03 4:31,2020-07-03 4:31,30391,9,6
2020-07-03 4:32,2020-07-03 4:32,30386,0,-79
2020-07-03 4:32,2020-07-03 4:32,30384,0,-83
2020-07-03 4:33,2020-07-03 4:33,30384,6,8
2020-07-03 4:33,2020-07-03 4:33,30391,0,-84
2020-07-03 4:35,2020-07-03 4:36,30390,48,44
2020-07-03 4:37,2020-07-03 4:38,30390,54,-63
2020-07-03 4:37,2020-07-03 4:37,30384,0,-84
2020-07-03 4:39,2020-07-03 4:39,30384,0,-85
2020-07-03 4:40,2020-07-03 4:40,30388,0,-81
2020-07-03 4:47,2020-07-03 4:49,30380,105,-63
2020-07-03 4:51,2020-07-03 4:51,30380,0,-83
2020-07-03 4:53,2020-07-03 4:58,30379,300,-71
2020-07-03 4:55,2020-07-03 4:58,30389,221,-69
2020-07-03 4:57,2020-07-03 4:59,30380,152,-67
2020-07-03 4:59,2020-07-03 5:00,30388,97,-64
2020-07-03 5:01,2020-07-03 5:04,30388,182,-70
2020-07-03 5:04,2020-07-03 5:04,30380,0,-82
2020-07-03 5:06,2020-07-03 5:06,30380,7,48
2020-07-03 5:07,2020-07-03 5:08,30389,9,5
2020-07-03 5:09,2020-07-03 5:09,30384,3,44
2020-07-03 5:09,2020-07-03 5:09,30380,3,49
2020-07-03 5:18,2020-07-03 5:18,30390,0,-84
2020-07-03 5:22,2020-07-03 5:22,30381,9,-14
2020-07-03 5:28,2020-07-03 5:28,30380,0,-84
