Start,Stop,Proximity,Session,RSSI
2020-08-10 2:21,2020-08-10 2:24,30382,220,-36
2020-08-10 2:26,2020-08-10 2:29,30382,220,-36
2020-08-10 2:31,2020-08-10 2:34,30382,219,-36
2020-08-10 2:36,2020-08-10 2:39,30382,220,-36
2020-08-10 2:41,2020-08-10 2:44,30382,220,-36
2020-08-10 2:46,2020-08-10 2:49,30382,217,-36
2020-08-10 2:51,2020-08-10 2:54,30382,220,-36
2020-08-10 2:56,2020-08-10 2:59,30382,220,-37
2020-08-10 3:01,2020-08-10 3:04,30382,220,-36
2020-08-10 3:06,2020-08-10 3:09,30382,220,-37
2020-08-10 3:11,2020-08-10 3:14,30382,220,-36
2020-08-10 3:16,2020-08-10 3:19,30382,220,-36
2020-08-10 3:21,2020-08-10 3:24,30382,217,-37
2020-08-10 3:26,2020-08-10 3:29,30382,219,-37
2020-08-10 3:31,2020-08-10 3:34,30382,220,-37
2020-08-10 3:36,2020-08-10 3:39,30382,220,-36
2020-08-10 3:41,2020-08-10 3:44,30382,220,-36
2020-08-10 3:46,2020-08-10 3:49,30382,220,-36
2020-08-10 3:51,2020-08-10 3:54,30382,217,-36
2020-08-10 3:56,2020-08-10 3:59,30382,220,-36
2020-08-10 4:01,2020-08-10 4:04,30382,217,-37
2020-08-10 4:06,2020-08-10 4:09,30382,220,-37
2020-08-10 4:11,2020-08-10 4:14,30382,220,-37
2020-08-10 4:16,2020-08-10 4:19,30382,220,-37
2020-08-10 4:21,2020-08-10 4:24,30382,214,-37
2020-08-10 4:26,2020-08-10 4:29,30382,220,-36
2020-08-10 4:31,2020-08-10 4:34,30382,217,-36
2020-08-10 4:36,2020-08-10 4:39,30382,220,-36
2020-08-10 4:41,2020-08-10 4:44,30382,220,-36
2020-08-10 4:46,2020-08-10 4:49,30382,220,-36
2020-08-10 4:51,2020-08-10 4:54,30382,220,-37
2020-08-10 4:56,2020-08-10 4:59,30382,217,-36
2020-08-10 5:01,2020-08-10 5:04,30382,220,-36
2020-08-10 5:06,2020-08-10 5:09,30382,218,-36
2020-08-10 5:11,2020-08-10 5:14,30382,217,-36
2020-08-10 5:16,2020-08-10 5:19,30382,217,-36
2020-08-10 5:21,2020-08-10 5:24,30382,220,-36
2020-08-10 5:26,2020-08-10 5:29,30382,220,-35
2020-08-10 5:31,2020-08-10 5:34,30382,220,-35
2020-08-10 5:36,2020-08-10 5:39,30382,220,-36
2020-08-10 5:41,2020-08-10 5:44,30382,215,-36
2020-08-10 5:46,2020-08-10 5:49,30382,217,-36
2020-08-10 5:51,2020-08-10 5:54,30382,220,-35
2020-08-10 5:56,2020-08-10 6:00,30382,221,-34
2020-08-10 6:01,2020-08-10 6:04,30382,211,-33
2020-08-10 6:06,2020-08-10 6:09,30382,220,-35
2020-08-10 6:11,2020-08-10 6:14,30382,218,-33
2020-08-10 6:16,2020-08-10 6:19,30382,220,-35
2020-08-10 6:21,2020-08-10 6:24,30382,220,-36
2020-08-10 6:26,2020-08-10 6:29,30382,217,-36
2020-08-10 6:31,2020-08-10 6:34,30382,220,-36
2020-08-10 6:36,2020-08-10 6:39,30382,220,-34
2020-08-10 6:41,2020-08-10 6:44,30382,220,-33
2020-08-10 6:46,2020-08-10 6:49,30382,220,-34
2020-08-10 6:51,2020-08-10 6:54,30382,220,-35
2020-08-10 6:56,2020-08-10 6:59,30382,215,-35
2020-08-10 7:01,2020-08-10 7:04,30382,217,-35
2020-08-10 7:06,2020-08-10 7:09,30382,220,-36
2020-08-10 7:11,2020-08-10 7:14,30382,212,-36
2020-08-10 7:16,2020-08-10 7:19,30382,220,-34
2020-08-10 7:21,2020-08-10 7:24,30382,217,-34
2020-08-10 7:26,2020-08-10 7:29,30382,214,-32
2020-08-10 7:31,2020-08-10 7:34,30382,211,-34
2020-08-10 7:36,2020-08-10 7:39,30382,220,-36
2020-08-10 7:41,2020-08-10 7:44,30382,220,-35
2020-08-10 7:46,2020-08-10 7:49,30382,218,-36
2020-08-10 7:51,2020-08-10 7:54,30382,220,-35
2020-08-10 7:56,2020-08-10 7:59,30382,220,-35
2020-08-10 8:01,2020-08-10 8:04,30382,214,-35
2020-08-10 8:06,2020-08-10 8:09,30382,220,-34
2020-08-10 8:11,2020-08-10 8:14,30382,220,-33
2020-08-10 8:16,2020-08-10 8:19,30382,220,-33
2020-08-10 8:21,2020-08-10 8:24,30382,218,-33
2020-08-10 8:26,2020-08-10 8:29,30382,220,-33
2020-08-10 8:31,2020-08-10 8:34,30382,220,-33
2020-08-10 8:36,2020-08-10 8:39,30382,211,-33
2020-08-10 8:41,2020-08-10 8:44,30382,217,-33
2020-08-10 8:46,2020-08-10 8:49,30382,215,-33
2020-08-10 8:51,2020-08-10 8:54,30382,218,-36
2020-08-10 8:56,2020-08-10 8:59,30382,215,-33
2020-08-10 9:01,2020-08-10 9:04,30382,216,-32
2020-08-10 9:06,2020-08-10 9:09,30382,218,-32
2020-08-10 9:11,2020-08-10 9:14,30382,220,-32
2020-08-10 9:16,2020-08-10 9:19,30382,216,-32
2020-08-10 9:21,2020-08-10 9:24,30382,215,-31
2020-08-10 9:26,2020-08-10 9:29,30382,219,-33
2020-08-10 9:31,2020-08-10 9:34,30382,220,-33
2020-08-10 9:36,2020-08-10 9:39,30382,220,-32
2020-08-10 9:41,2020-08-10 9:44,30382,215,-35
2020-08-10 9:46,2020-08-10 9:49,30382,220,-36
2020-08-10 9:51,2020-08-10 9:54,30382,215,-31
2020-08-10 9:56,2020-08-10 9:59,30382,218,-32
2020-08-10 10:01,2020-08-10 10:04,30382,220,-31
2020-08-10 10:06,2020-08-10 10:09,30382,218,-31
2020-08-10 10:11,2020-08-10 10:14,30382,218,-32
2020-08-10 10:16,2020-08-10 10:19,30382,217,-31
2020-08-10 10:21,2020-08-10 10:24,30382,218,-34
2020-08-10 10:26,2020-08-10 10:29,30382,218,-31
2020-08-10 10:31,2020-08-10 10:34,30382,220,-32
2020-08-10 10:36,2020-08-10 10:39,30382,218,-31
2020-08-10 10:41,2020-08-10 10:44,30382,218,-31
2020-08-10 10:46,2020-08-10 10:49,30382,220,-30
2020-08-10 10:51,2020-08-10 10:54,30382,220,-30
2020-08-10 10:56,2020-08-10 10:59,30382,218,-31
2020-08-10 11:01,2020-08-10 11:04,30382,220,-31
2020-08-10 11:06,2020-08-10 11:09,30382,218,-31
2020-08-10 11:11,2020-08-10 11:14,30382,218,-31
2020-08-10 11:16,2020-08-10 11:19,30382,220,-31
2020-08-10 11:21,2020-08-10 11:24,30382,217,-32
2020-08-10 11:26,2020-08-10 11:29,30382,218,-31
2020-08-10 11:31,2020-08-10 11:34,30382,220,-31
2020-08-10 11:36,2020-08-10 11:39,30382,215,-31
2020-08-10 11:41,2020-08-10 11:44,30382,218,-31
2020-08-10 11:46,2020-08-10 11:49,30382,220,-33
2020-08-10 11:51,2020-08-10 11:54,30382,218,-30
2020-08-10 11:56,2020-08-10 11:59,30382,218,-30
2020-08-10 12:01,2020-08-10 12:04,30382,220,-31
2020-08-10 12:06,2020-08-10 12:09,30382,217,-31
2020-08-10 12:11,2020-08-10 12:14,30382,214,-31
2020-08-10 12:16,2020-08-10 12:19,30382,220,-34
2020-08-10 12:21,2020-08-10 12:24,30382,220,-33
2020-08-10 12:26,2020-08-10 12:29,30382,220,-32
2020-08-10 12:31,2020-08-10 12:34,30382,220,-35
2020-08-10 12:36,2020-08-10 12:39,30382,217,-36
2020-08-10 12:41,2020-08-10 12:44,30382,218,-33
2020-08-10 12:46,2020-08-10 12:49,30382,220,-32
2020-08-10 12:51,2020-08-10 12:54,30382,217,-31
2020-08-10 12:56,2020-08-10 12:59,30382,218,-31
2020-08-10 13:01,2020-08-10 13:04,30382,214,-30
2020-08-10 13:06,2020-08-10 13:09,30382,216,-30
2020-08-10 13:11,2020-08-10 13:14,30382,216,-30
2020-08-10 13:16,2020-08-10 13:19,30382,217,-30
2020-08-10 13:21,2020-08-10 13:24,30382,219,-30
2020-08-10 13:26,2020-08-10 13:29,30382,218,-30
2020-08-10 13:31,2020-08-10 13:34,30382,219,-30
2020-08-10 13:36,2020-08-10 13:39,30382,219,-30
2020-08-10 13:41,2020-08-10 13:44,30382,217,-32
2020-08-10 13:46,2020-08-10 13:49,30382,215,-30
2020-08-10 13:51,2020-08-10 13:54,30382,217,-30
2020-08-10 13:56,2020-08-10 13:59,30382,214,-30
2020-08-10 14:01,2020-08-10 14:04,30382,219,-30
2020-08-10 14:06,2020-08-10 14:09,30382,219,-30
2020-08-10 14:11,2020-08-10 14:14,30382,214,-30
2020-08-10 14:16,2020-08-10 14:19,30382,214,-30
2020-08-10 14:21,2020-08-10 14:24,30382,217,-30
2020-08-10 14:26,2020-08-10 14:29,30382,219,-31
2020-08-10 14:31,2020-08-10 14:34,30382,217,-30
2020-08-10 14:36,2020-08-10 14:39,30382,219,-30
2020-08-10 14:41,2020-08-10 14:44,30382,217,-36
2020-08-10 14:46,2020-08-10 14:49,30382,219,-36
2020-08-10 14:51,2020-08-10 14:54,30382,216,-36
2020-08-10 14:56,2020-08-10 14:59,30382,219,-33
2020-08-10 15:01,2020-08-10 15:04,30382,216,-35
2020-08-10 15:06,2020-08-10 15:09,30382,219,-32
2020-08-10 15:11,2020-08-10 15:14,30382,211,-32
2020-08-10 15:16,2020-08-10 15:19,30382,217,-31
2020-08-10 15:21,2020-08-10 15:24,30382,216,-30
2020-08-10 15:26,2020-08-10 15:29,30382,217,-30
2020-08-10 15:31,2020-08-10 15:34,30382,216,-31
2020-08-10 15:36,2020-08-10 15:39,30382,219,-32
2020-08-10 15:41,2020-08-10 15:44,30382,217,-32
2020-08-10 15:46,2020-08-10 15:49,30382,219,-34
2020-08-10 15:51,2020-08-10 15:54,30382,219,-35
2020-08-10 15:56,2020-08-10 15:59,30382,219,-32
2020-08-10 16:01,2020-08-10 16:04,30382,211,-32
2020-08-10 16:06,2020-08-10 16:09,30382,219,-34
2020-08-10 16:11,2020-08-10 16:14,30382,217,-36
2020-08-10 16:16,2020-08-10 16:19,30382,217,-32
2020-08-10 16:21,2020-08-10 16:24,30382,217,-32
2020-08-10 16:26,2020-08-10 16:29,30382,217,-35
2020-08-10 16:31,2020-08-10 16:34,30382,214,-34
2020-08-10 16:36,2020-08-10 16:39,30382,217,-34
2020-08-10 16:41,2020-08-10 16:44,30382,216,-34
2020-08-10 16:46,2020-08-10 16:49,30382,217,-36
2020-08-10 16:51,2020-08-10 16:54,30382,219,-36
2020-08-10 16:56,2020-08-10 16:59,30382,219,-36
2020-08-10 17:01,2020-08-10 17:04,30382,217,-36
2020-08-10 17:06,2020-08-10 17:09,30382,219,-36
2020-08-10 17:11,2020-08-10 17:14,30382,216,-37
2020-08-10 17:16,2020-08-10 17:19,30382,207,-36
2020-08-10 17:21,2020-08-10 17:24,30382,217,-37
2020-08-10 17:26,2020-08-10 17:29,30382,216,-37
2020-08-10 17:31,2020-08-10 17:34,30382,217,-37
2020-08-10 17:36,2020-08-10 17:39,30382,217,-37
2020-08-10 17:41,2020-08-10 17:44,30382,214,-36
2020-08-10 17:46,2020-08-10 17:49,30382,217,-36
2020-08-10 17:51,2020-08-10 17:54,30382,211,-36
2020-08-10 17:56,2020-08-10 17:59,30382,217,-36
2020-08-10 18:01,2020-08-10 18:01,30379,0,-44
2020-08-10 18:01,2020-08-10 18:04,30382,217,-36
2020-08-10 18:02,2020-08-10 18:04,30379,136,-45
2020-08-10 18:06,2020-08-10 18:09,30382,217,-36
2020-08-10 18:11,2020-08-10 18:14,30382,217,-37
2020-08-10 18:16,2020-08-10 18:19,30382,217,-36
2020-08-10 18:21,2020-08-10 18:24,30382,214,-37
2020-08-10 18:26,2020-08-10 18:29,30382,217,-37
2020-08-10 18:31,2020-08-10 18:34,30382,219,-37
2020-08-10 18:36,2020-08-10 18:39,30382,211,-36
2020-08-10 18:41,2020-08-10 18:44,30382,217,-35
2020-08-10 18:46,2020-08-10 18:49,30382,216,-34
2020-08-10 18:51,2020-08-10 18:54,30382,217,-35
2020-08-10 18:56,2020-08-10 18:59,30382,217,-36
2020-08-10 19:01,2020-08-10 19:04,30382,216,-36
2020-08-10 19:06,2020-08-10 19:09,30382,214,-36
2020-08-10 19:11,2020-08-10 19:14,30382,214,-36
2020-08-10 19:16,2020-08-10 19:19,30382,214,-36
2020-08-10 19:21,2020-08-10 19:24,30382,217,-36
2020-08-10 19:26,2020-08-10 19:29,30382,217,-36
2020-08-10 19:31,2020-08-10 19:34,30382,217,-36
2020-08-10 19:36,2020-08-10 19:39,30382,217,-36
2020-08-10 19:41,2020-08-10 19:44,30382,217,-35
2020-08-10 19:46,2020-08-10 19:49,30382,214,-35
2020-08-10 19:51,2020-08-10 19:54,30382,219,-33
2020-08-10 19:56,2020-08-10 19:59,30382,214,-35
2020-08-10 20:01,2020-08-10 20:04,30382,217,-34
2020-08-10 20:06,2020-08-10 20:09,30382,217,-33
2020-08-10 20:11,2020-08-10 20:14,30382,219,-34
2020-08-10 20:16,2020-08-10 20:19,30382,217,-36
2020-08-10 20:21,2020-08-10 20:24,30382,217,-34
2020-08-10 20:26,2020-08-10 20:29,30382,217,-32
2020-08-10 20:31,2020-08-10 20:34,30382,217,-34
2020-08-10 20:36,2020-08-10 20:39,30382,219,-35
2020-08-10 20:41,2020-08-10 20:44,30382,217,-34
2020-08-10 20:46,2020-08-10 20:49,30382,215,-36
2020-08-10 20:51,2020-08-10 20:54,30382,214,-34
2020-08-10 20:56,2020-08-10 20:59,30382,217,-36
2020-08-10 21:01,2020-08-10 21:04,30382,217,-36
2020-08-10 21:06,2020-08-10 21:09,30382,216,-32
2020-08-10 21:11,2020-08-10 21:14,30382,211,-29
2020-08-10 21:16,2020-08-10 21:19,30382,218,-31
2020-08-10 21:21,2020-08-10 21:24,30382,213,-29
2020-08-10 21:26,2020-08-10 21:29,30382,217,-32
2020-08-10 21:31,2020-08-10 21:34,30382,217,-32
2020-08-10 21:36,2020-08-10 21:39,30382,214,-33
2020-08-10 21:41,2020-08-10 21:44,30382,214,-31
2020-08-10 21:46,2020-08-10 21:49,30382,215,-36
2020-08-10 21:51,2020-08-10 21:54,30382,214,-32
2020-08-10 21:56,2020-08-10 21:59,30382,217,-33
2020-08-10 22:01,2020-08-10 22:04,30382,215,-33
2020-08-10 22:06,2020-08-10 22:09,30382,217,-33
2020-08-10 22:11,2020-08-10 22:14,30382,217,-34
2020-08-10 22:16,2020-08-10 22:19,30382,211,-33
2020-08-10 22:21,2020-08-10 22:24,30382,217,-34
2020-08-10 22:26,2020-08-10 22:29,30382,217,-36
2020-08-10 22:31,2020-08-10 22:34,30382,217,-35
2020-08-10 22:36,2020-08-10 22:39,30382,217,-35
2020-08-10 22:41,2020-08-10 22:44,30382,217,-34
2020-08-10 22:46,2020-08-10 22:49,30382,217,-36
2020-08-10 22:51,2020-08-10 22:54,30382,218,-35
2020-08-10 22:56,2020-08-10 22:59,30382,217,-34
2020-08-10 23:01,2020-08-10 23:04,30382,217,-32
2020-08-10 23:06,2020-08-10 23:09,30382,217,-32
2020-08-10 23:11,2020-08-10 23:14,30382,217,-35
2020-08-10 23:16,2020-08-10 23:19,30382,217,-30
2020-08-10 23:21,2020-08-10 23:24,30382,217,-29
2020-08-10 23:26,2020-08-10 23:29,30382,214,-30
2020-08-10 23:31,2020-08-10 23:34,30382,214,-29
2020-08-10 23:36,2020-08-10 23:39,30382,217,-31
2020-08-10 23:41,2020-08-10 23:44,30382,214,-29
2020-08-10 23:46,2020-08-10 23:49,30382,217,-29
2020-08-10 23:51,2020-08-10 23:54,30382,217,-32
2020-08-10 23:56,2020-08-10 23:59,30382,215,-36
2020-08-11 0:01,2020-08-11 0:04,30382,217,-36
2020-08-11 0:06,2020-08-11 0:09,30382,217,-36
2020-08-11 0:11,2020-08-11 0:14,30382,217,-32
2020-08-11 0:16,2020-08-11 0:19,30382,217,-35
2020-08-11 0:21,2020-08-11 0:24,30382,217,-30
2020-08-11 0:26,2020-08-11 0:29,30382,215,-30
2020-08-11 0:31,2020-08-11 0:34,30382,218,-31
2020-08-11 0:36,2020-08-11 0:39,30382,214,-29
2020-08-11 0:41,2020-08-11 0:44,30382,217,-30
2020-08-11 0:46,2020-08-11 0:49,30382,217,-34
2020-08-11 0:51,2020-08-11 0:54,30382,217,-31
2020-08-11 0:56,2020-08-11 0:59,30382,214,-30
2020-08-11 1:01,2020-08-11 1:04,30382,212,-29
2020-08-11 1:06,2020-08-11 1:09,30382,217,-29
2020-08-11 1:11,2020-08-11 1:14,30382,217,-29
2020-08-11 1:16,2020-08-11 1:19,30382,217,-29
2020-08-11 1:21,2020-08-11 1:24,30382,217,-29
2020-08-11 1:26,2020-08-11 1:29,30382,212,-29
2020-08-11 1:31,2020-08-11 1:34,30382,218,-29
2020-08-11 1:36,2020-08-11 1:39,30382,217,-29
2020-08-11 1:41,2020-08-11 1:44,30382,217,-29
2020-08-11 1:46,2020-08-11 1:49,30382,217,-31
2020-08-11 1:51,2020-08-11 1:54,30382,217,-34
2020-08-11 1:56,2020-08-11 1:59,30382,214,-36
2020-08-11 2:01,2020-08-11 2:04,30382,215,-33
2020-08-11 2:06,2020-08-11 2:09,30382,217,-36
2020-08-11 2:11,2020-08-11 2:14,30382,217,-36
2020-08-11 2:16,2020-08-11 2:19,30382,217,-35
2020-08-11 2:21,2020-08-11 2:24,30382,217,-32
2020-08-11 2:26,2020-08-11 2:29,30382,211,-32
2020-08-11 2:31,2020-08-11 2:34,30382,218,-31
2020-08-11 2:36,2020-08-11 2:39,30382,217,-30
2020-08-11 2:41,2020-08-11 2:44,30382,211,-32
2020-08-11 2:46,2020-08-11 2:49,30382,214,-30
2020-08-11 2:51,2020-08-11 2:54,30382,218,-34
2020-08-11 2:56,2020-08-11 2:59,30382,217,-33
2020-08-11 3:01,2020-08-11 3:04,30382,214,-34
2020-08-11 3:06,2020-08-11 3:09,30382,214,-34
2020-08-11 3:11,2020-08-11 3:14,30382,217,-35
2020-08-11 3:16,2020-08-11 3:19,30382,215,-35
2020-08-11 3:21,2020-08-11 3:24,30382,217,-32
2020-08-11 3:26,2020-08-11 3:29,30382,215,-31
2020-08-11 3:31,2020-08-11 3:34,30382,217,-31
2020-08-11 3:36,2020-08-11 3:39,30382,213,-32
2020-08-11 3:41,2020-08-11 3:44,30382,217,-34
2020-08-11 3:46,2020-08-11 3:49,30382,217,-31
2020-08-11 3:51,2020-08-11 3:54,30382,216,-30
2020-08-11 3:56,2020-08-11 3:59,30382,217,-31
2020-08-11 4:01,2020-08-11 4:04,30382,218,-30
2020-08-11 4:06,2020-08-11 4:09,30382,211,-30
2020-08-11 4:11,2020-08-11 4:14,30382,214,-29
2020-08-11 4:16,2020-08-11 4:19,30382,217,-29
2020-08-11 4:21,2020-08-11 4:24,30382,218,-30
2020-08-11 4:26,2020-08-11 4:29,30382,216,-34
2020-08-11 4:31,2020-08-11 4:34,30382,214,-31
2020-08-11 4:36,2020-08-11 4:39,30382,219,-33
2020-08-11 4:41,2020-08-11 4:44,30382,217,-33
2020-08-11 4:46,2020-08-11 4:49,30382,212,-34
2020-08-11 4:51,2020-08-11 4:54,30382,214,-33
2020-08-11 4:56,2020-08-11 4:59,30382,218,-30
2020-08-11 5:01,2020-08-11 5:04,30382,218,-32
2020-08-11 5:06,2020-08-11 5:09,30382,211,-31
2020-08-11 5:11,2020-08-11 5:14,30382,216,-30
2020-08-11 5:16,2020-08-11 5:19,30382,218,-30
2020-08-11 5:21,2020-08-11 5:24,30382,218,-29
2020-08-11 5:26,2020-08-11 5:29,30382,217,-30
2020-08-11 5:31,2020-08-11 5:34,30382,218,-29
2020-08-11 5:36,2020-08-11 5:39,30382,217,-29
2020-08-11 5:41,2020-08-11 5:44,30382,217,-30
2020-08-11 5:46,2020-08-11 5:49,30382,215,-29
2020-08-11 5:51,2020-08-11 5:54,30382,217,-29
2020-08-11 5:56,2020-08-11 5:59,30382,217,-29
2020-08-11 6:01,2020-08-11 6:04,30382,218,-29
2020-08-11 6:06,2020-08-11 6:09,30382,218,-29
2020-08-11 6:11,2020-08-11 6:14,30382,217,-29
2020-08-11 6:16,2020-08-11 6:19,30382,217,-29
2020-08-11 6:21,2020-08-11 6:24,30382,214,-30
2020-08-11 6:26,2020-08-11 6:29,30382,218,-29
2020-08-11 6:31,2020-08-11 6:34,30382,215,-30
2020-08-11 6:36,2020-08-11 6:39,30382,218,-30
2020-08-11 6:41,2020-08-11 6:44,30382,211,-30
2020-08-11 6:46,2020-08-11 6:49,30382,217,-31
2020-08-11 6:51,2020-08-11 6:54,30382,211,-31
2020-08-11 6:56,2020-08-11 6:59,30382,214,-30
2020-08-11 7:01,2020-08-11 7:04,30382,217,-30
2020-08-11 7:06,2020-08-11 7:09,30382,217,-29
2020-08-11 7:11,2020-08-11 7:14,30382,214,-29
2020-08-11 7:16,2020-08-11 7:19,30382,216,-30
2020-08-11 7:21,2020-08-11 7:24,30382,216,-31
2020-08-11 7:26,2020-08-11 7:29,30382,217,-32
2020-08-11 7:31,2020-08-11 7:34,30382,213,-31
2020-08-11 7:36,2020-08-11 7:39,30382,217,-31
2020-08-11 7:41,2020-08-11 7:44,30382,216,-30
2020-08-11 7:46,2020-08-11 7:49,30382,216,-29
2020-08-11 7:51,2020-08-11 7:54,30382,217,-29
2020-08-11 7:56,2020-08-11 7:59,30382,217,-29
2020-08-11 8:01,2020-08-11 8:04,30382,216,-29
2020-08-11 8:06,2020-08-11 8:09,30382,217,-29
2020-08-11 8:11,2020-08-11 8:14,30382,217,-29
2020-08-11 8:16,2020-08-11 8:19,30382,216,-29
2020-08-11 8:21,2020-08-11 8:24,30382,217,-29
2020-08-11 8:26,2020-08-11 8:29,30382,213,-29
2020-08-11 8:31,2020-08-11 8:34,30382,217,-29
2020-08-11 8:36,2020-08-11 8:39,30382,216,-29
2020-08-11 8:41,2020-08-11 8:44,30382,214,-29
2020-08-11 8:46,2020-08-11 8:49,30382,216,-29
2020-08-11 8:51,2020-08-11 8:54,30382,216,-29
2020-08-11 8:56,2020-08-11 8:59,30382,217,-29
2020-08-11 9:01,2020-08-11 9:04,30382,216,-30
2020-08-11 9:06,2020-08-11 9:09,30382,216,-30
2020-08-11 9:11,2020-08-11 9:14,30382,217,-30
2020-08-11 9:16,2020-08-11 9:19,30382,217,-30
2020-08-11 9:21,2020-08-11 9:24,30382,217,-30
2020-08-11 9:26,2020-08-11 9:29,30382,208,-30
2020-08-11 9:31,2020-08-11 9:34,30382,217,-30
2020-08-11 9:36,2020-08-11 9:39,30382,216,-30
2020-08-11 9:41,2020-08-11 9:44,30382,214,-30
2020-08-11 9:46,2020-08-11 9:49,30382,217,-30
2020-08-11 9:51,2020-08-11 9:54,30382,211,-30
2020-08-11 9:56,2020-08-11 9:59,30382,217,-30
2020-08-11 10:01,2020-08-11 10:04,30382,217,-30
2020-08-11 10:06,2020-08-11 10:09,30382,217,-30
2020-08-11 10:11,2020-08-11 10:14,30382,216,-30
2020-08-11 10:16,2020-08-11 10:19,30382,217,-30
2020-08-11 10:21,2020-08-11 10:24,30382,213,-30
2020-08-11 10:26,2020-08-11 10:29,30382,217,-30
2020-08-11 10:31,2020-08-11 10:34,30382,217,-30
2020-08-11 10:36,2020-08-11 10:39,30382,217,-30
2020-08-11 10:41,2020-08-11 10:44,30382,211,-30
2020-08-11 10:46,2020-08-11 10:49,30382,217,-30
2020-08-11 10:51,2020-08-11 10:54,30382,217,-30
2020-08-11 10:56,2020-08-11 10:59,30382,216,-30
2020-08-11 11:01,2020-08-11 11:04,30382,217,-30
2020-08-11 11:06,2020-08-11 11:09,30382,210,-30
2020-08-11 11:11,2020-08-11 11:14,30382,213,-30
2020-08-11 11:16,2020-08-11 11:19,30382,214,-30
2020-08-11 11:21,2020-08-11 11:24,30382,217,-30
2020-08-11 11:26,2020-08-11 11:29,30382,216,-30
2020-08-11 11:31,2020-08-11 11:34,30382,217,-31
2020-08-11 11:36,2020-08-11 11:39,30382,217,-30
2020-08-11 11:41,2020-08-11 11:44,30382,195,-30
2020-08-11 11:46,2020-08-11 11:49,30382,214,-30
2020-08-11 11:51,2020-08-11 11:54,30382,217,-30
2020-08-11 11:56,2020-08-11 11:59,30382,216,-30
2020-08-11 12:01,2020-08-11 12:04,30382,217,-30
2020-08-11 12:06,2020-08-11 12:09,30382,214,-30
2020-08-11 12:11,2020-08-11 12:14,30382,217,-30
2020-08-11 12:16,2020-08-11 12:19,30382,217,-30
2020-08-11 12:21,2020-08-11 12:24,30382,218,-31
2020-08-11 12:26,2020-08-11 12:29,30382,217,-32
2020-08-11 12:31,2020-08-11 12:34,30382,217,-32
2020-08-11 12:36,2020-08-11 12:39,30382,215,-32
2020-08-11 12:41,2020-08-11 12:44,30382,214,-32
2020-08-11 12:46,2020-08-11 12:49,30382,217,-31
2020-08-11 12:51,2020-08-11 12:54,30382,218,-32
2020-08-11 12:56,2020-08-11 12:59,30382,217,-32
2020-08-11 13:01,2020-08-11 13:04,30382,214,-31
2020-08-11 13:06,2020-08-11 13:09,30382,217,-32
2020-08-11 13:11,2020-08-11 13:14,30382,217,-32
2020-08-11 13:16,2020-08-11 13:19,30382,211,-33
2020-08-11 13:21,2020-08-11 13:24,30382,217,-34
2020-08-11 13:26,2020-08-11 13:29,30382,217,-34
2020-08-11 13:31,2020-08-11 13:34,30382,217,-33
2020-08-11 13:36,2020-08-11 13:39,30382,211,-32
2020-08-11 13:41,2020-08-11 13:44,30382,211,-32
2020-08-11 13:46,2020-08-11 13:49,30382,214,-34
2020-08-11 13:51,2020-08-11 13:54,30382,217,-33
2020-08-11 13:56,2020-08-11 13:59,30382,217,-33
2020-08-11 14:01,2020-08-11 14:04,30382,216,-33
2020-08-11 14:06,2020-08-11 14:09,30382,214,-33
2020-08-11 14:11,2020-08-11 14:14,30382,217,-33
2020-08-11 14:16,2020-08-11 14:19,30382,217,-33
2020-08-11 14:21,2020-08-11 14:24,30382,216,-32
2020-08-11 14:26,2020-08-11 14:29,30382,217,-32
2020-08-11 14:31,2020-08-11 14:34,30382,217,-32
2020-08-11 14:36,2020-08-11 14:39,30382,217,-32
2020-08-11 14:41,2020-08-11 14:44,30382,217,-32
2020-08-11 14:46,2020-08-11 14:49,30382,217,-32
2020-08-11 14:51,2020-08-11 14:54,30382,214,-29
2020-08-11 14:56,2020-08-11 14:59,30382,216,-29
2020-08-11 15:01,2020-08-11 15:04,30382,216,-29
2020-08-11 15:06,2020-08-11 15:09,30382,217,-29
2020-08-11 15:11,2020-08-11 15:14,30382,217,-29
2020-08-11 15:16,2020-08-11 15:19,30382,217,-29
2020-08-11 15:21,2020-08-11 15:24,30382,217,-29
2020-08-11 15:26,2020-08-11 15:29,30382,217,-29
2020-08-11 15:31,2020-08-11 15:34,30382,217,-29
2020-08-11 15:36,2020-08-11 15:39,30382,208,-29
2020-08-11 15:41,2020-08-11 15:44,30382,214,-29
2020-08-11 15:46,2020-08-11 15:49,30382,217,-29
2020-08-11 15:51,2020-08-11 15:54,30382,214,-29
2020-08-11 15:56,2020-08-11 15:59,30382,214,-29
2020-08-11 16:01,2020-08-11 16:04,30382,217,-29
2020-08-11 16:06,2020-08-11 16:09,30382,217,-29
2020-08-11 16:11,2020-08-11 16:14,30382,216,-29
2020-08-11 16:16,2020-08-11 16:19,30382,214,-29
2020-08-11 16:21,2020-08-11 16:24,30382,217,-29
2020-08-11 16:26,2020-08-11 16:29,30382,217,-29
2020-08-11 16:31,2020-08-11 16:34,30382,217,-29
2020-08-11 16:36,2020-08-11 16:39,30382,214,-29
2020-08-11 16:41,2020-08-11 16:44,30382,217,-29
2020-08-11 16:46,2020-08-11 16:49,30382,217,-29
2020-08-11 16:51,2020-08-11 16:54,30382,214,-29
2020-08-11 16:56,2020-08-11 16:59,30382,210,-29
